TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,33,Larry Crowne,"$28,220",+89.6%,-42.7%,166,$170,"$35,501,235",43,Universal Pictures,False,False
34,30,Beginners,"$24,058",+30.4%,-44.5%,103,$233,"$5,449,173",71,Focus Features,False,False
35,29,Snow Flower and the Secret Fan,"$20,912",+9.4%,-53.4%,104,$201,"$1,134,721",29,Fox Searchlight Pictures,False,False
36,28,Rio,"$19,142",-2.3%,-53.2%,99,$193,"$143,427,815",120,Twentieth Century Fox,False,False
37,36,The Future,"$17,424",+100.2%,-20.9%,20,$871,"$188,281",15,Roadside Attractions,False,False
38,32,Thor,"$15,912",-4.8%,-50.6%,81,$196,"$180,913,704",99,Paramount Pictures,False,False
39,39,Project Nim,"$7,137",+103.6%,+20.8%,18,$396,"$291,725",36,Roadside Attractions,False,False
40,41,Gun Hill Road,"$6,867",+122.7%,-52.3%,10,$686,"$58,894",8,Motion Film Group,False,False
41,42,Turtle: The Incredible Journey,"$5,460",+190.6%,-18.4%,12,$455,"$324,392",50,Hannover House,False,False
42,40,A Better Life,"$5,130",+54.2%,-50.5%,51,$100,"$1,685,675",50,Summit Entertainment,False,False
43,38,Judy Moody and the Not Bummer Summer,"$3,888",-34.5%,-56.9%,55,$70,"$14,992,024",64,Relativity Media,False,False
44,-,Nostalgia for the Light,"$1,905",-,"+1,528.2%",2,$952,"$141,860",212,Icarus Films,False,False
45,44,35 and Ticking,"$1,538",+22.5%,-61.9%,5,$307,"$111,550",85,Image Entertainment,False,False
46,43,Insidious,"$1,412",-11.7%,-59.3%,13,$108,"$53,974,097",134,FilmDistrict,False,False
47,46,Singham,$941,-14.3%,-80.9%,8,$117,"$342,129",22,Reliance Big Pictures,False,False
48,45,Submarine,$872,-27.7%,+22.1%,7,$124,"$464,378",71,The Weinstein Company,False,False
49,53,The Last Mountain,$775,"+1,661.4%",-59.6%,5,$155,"$117,368",71,Dada Films,False,False
50,48,Everything Must Go,$457,+8.8%,-32.5%,3,$152,"$2,701,808",92,Roadside Attractions,False,False
51,49,The Man Who Fell to Earth,$345,+13.1%,-76.7%,1,$345,"$57,618",50,Rialto Pictures,False,False
52,51,The Conspirator,$304,+382.5%,+261.9%,2,$152,"$11,532,901",120,Roadside Attractions,False,False
53,50,The Topp Twins: Untouchable Girls2011 Re-release,$48,-25%,-38.5%,1,$48,"$26,185",92,Argot Pictures,False,False
54,-,Daylight,$7,-,-,1,$7,"$2,811",29,Cinema Purgatorio,False,False
