TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,32,The Rite,"$6,913",-10%,-65.6%,72,$96,"$33,018,926",64,Warner Bros.,False,False
42,34,Blue Valentine,"$5,520",+0.7%,-26.1%,39,$141,"$9,654,430",94,The Weinstein Company,False,False
43,41,Drive Angry,"$4,579",+14.8%,-44%,22,$208,"$10,580,073",36,Summit Entertainment,False,False
44,38,The Mechanic,"$4,568",-13.2%,-64.3%,43,$106,"$29,102,365",64,CBS Films,False,False
45,33,Take Me Home Tonight,"$4,241",-23.6%,-69.6%,52,$81,"$6,842,039",29,Relativity Media,False,False
46,43,Happythankyoumoreplease,"$3,926",+30.2%,-29.8%,12,$327,"$182,627",29,Anchor Bay Films,False,False
47,46,Rabbit Hole,"$3,899",+114.6%,+65.2%,61,$63,"$2,213,576",106,Lionsgate,False,False
48,45,Nostalgia for the Light,"$2,840",+44.3%,-19.2%,3,$946,"$54,438",79,Icarus Films,False,False
49,44,Gulliver's Travels,"$2,657",+0.9%,-39.8%,26,$102,"$42,746,002",98,Twentieth Century Fox,False,False
50,47,I Love You Phillip Morris2010 Re-release,"$2,191",+99%,+1.7%,12,$182,"$2,021,660",120,Roadside Attractions,False,False
51,-,Public Speaking,$154,-,-,1,$154,"$41,517",38,Rialto Pictures,False,False
52,-,Winter's Bone,$84,-,+500%,3,$28,"$6,530,792",295,Roadside Attractions,False,False
