TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,32,Something Borrowed,"$17,611",-31.8%,-42.6%,113,$155,"$38,830,882",66,Warner Bros.,False,False
32,31,The Lincoln Lawyer,"$17,088",-34.2%,-41.6%,106,$161,"$57,906,778",115,Lionsgate,False,False
33,33,Turtle: The Incredible Journey,"$14,256",-8.3%,+4.8%,23,$619,"$184,296",17,Hannover House,False,False
34,35,Project Nim,"$8,109",-23.1%,-,4,"$2,027","$25,820",3,Roadside Attractions,False,False
35,34,Source Code,"$7,458",-35.9%,-36.5%,41,$181,"$54,696,902",101,Summit Entertainment,False,False
36,37,Hoodwinked!2011 Re-release,"$5,847",-18%,-42.1%,42,$139,"$10,106,899",73,The Weinstein Company,False,False
37,36,Double Dhamaal,"$5,762",-28.6%,-82%,20,$288,"$529,630",17,Reliance Big Pictures,False,False
38,38,Submarine,"$5,256",-24.5%,-49%,19,$276,"$377,807",38,The Weinstein Company,False,False
39,39,Jane Eyre,"$2,864",-33.9%,-41.2%,21,$136,"$11,232,825",122,Focus Features,False,False
40,40,Everything Must Go,"$2,790",-11.6%,-4.5%,17,$164,"$2,663,000",59,Roadside Attractions,False,False
41,41,The Conspirator,"$1,735",-18.8%,-13.6%,15,$115,"$11,512,281",87,Roadside Attractions,False,False
42,45,The Last Mountain,"$1,327",+3.6%,-,3,$442,"$90,425",38,Dada Films,False,False
43,43,35 and Ticking,"$1,278",-30.6%,+67.7%,4,$319,"$85,090",52,Image Entertainment,False,False
44,46,Nostalgia for the Light,"$1,046",-9.2%,+129.4%,2,$523,"$131,675",179,Icarus Films,False,False
45,42,Children's Party,"$1,030",-46%,-,7,$147,"$4,155",3,UTV Motion Pictures,False,False
46,44,The Man Who Fell to Earth,$980,-41.9%,-69.7%,1,$980,"$31,581",17,Rialto Pictures,False,False
47,47,The Music Never Stopped,$709,-34.2%,+263.6%,4,$177,"$253,899",115,Roadside Attractions,False,False
48,48,Beautiful Boy,$655,-34.2%,-23.6%,3,$218,"$73,158",38,Anchor Bay Films,False,False
