TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,The Change-Up,"$21,605",+1.2%,-28%,307,$70,"$36,930,235",49,Universal Pictures,False,False
28,29,One Day,"$19,489",+16.3%,-55.7%,254,$76,"$13,843,771",35,Focus Features,False,False
29,28,Final Destination 5,"$17,340",+1%,-62%,302,$57,"$42,210,910",42,Warner Bros.,False,False
30,31,Born to Be Wild,"$15,525",+27%,-3.5%,49,$316,"$12,890,281",168,Warner Bros.,False,False
31,30,Bridesmaids,"$14,530",+13.3%,-22.4%,170,$85,"$168,998,490",133,Universal Pictures,False,False
32,32,Conan the Barbarian,"$10,284",+6.1%,-71.5%,154,$66,"$21,190,525",35,Lionsgate,False,False
33,33,Mr. Popper's Penguins,"$9,627",+13%,+29.1%,213,$45,"$67,929,455",98,Twentieth Century Fox,False,False
34,35,Super 8,"$8,681",+15.8%,-31.2%,159,$54,"$126,901,819",105,Paramount Pictures,False,False
35,36,Saving Private Perez,"$7,342",+5.7%,-46.9%,116,$63,"$1,360,575",21,Lionsgate,False,False
36,34,The Tree of Life,"$6,244",-23.5%,-9.5%,41,$152,"$13,173,563",119,Fox Searchlight Pictures,False,False
37,37,Circumstance,"$5,929",-6.9%,+6.8%,31,$191,"$277,449",28,Roadside Attractions,False,False
38,38,Kung Fu Panda 2,"$5,695",+4.7%,-22.9%,142,$40,"$165,151,698",120,DreamWorks,False,False
39,39,Green Lantern,"$4,653",+12.6%,-42%,103,$45,"$116,568,361",98,Warner Bros.,False,False
40,41,Bodyguard,"$3,476",-12%,-57%,65,$53,"$1,819,076",23,Reliance Big Pictures,False,False
41,42,Attack the Block,"$3,470",+23%,-52.8%,35,$99,"$1,015,693",56,Screen Gems,False,False
42,43,The Future,"$2,866",+6.9%,+16.1%,29,$98,"$511,779",56,Roadside Attractions,False,False
43,40,Monte Carlo,"$2,840",-29.1%,-52.9%,46,$61,"$23,144,315",84,Twentieth Century Fox,False,False
44,44,The Devil's Double,"$1,449",-3.4%,-44.8%,25,$57,"$1,349,465",56,Lionsgate,False,True
45,45,Another Earth,"$1,356",+65.2%,-58.4%,17,$79,"$1,297,710",63,Fox Searchlight Pictures,False,False
46,46,Project Nim,$754,+7.6%,-18%,18,$41,"$387,068",77,Roadside Attractions,False,False
47,47,Nostalgia for the Light,$388,-11.6%,+273.1%,1,$388,"$149,649",253,Icarus Films,False,False
48,48,Snow Flower and the Secret Fan,$161,-60.3%,-80.1%,5,$32,"$1,343,069",70,Fox Searchlight Pictures,False,False
49,50,Reservation,$15,-91.6%,-71.2%,2,$7,"$651,096",42,Reliance Big Pictures,False,False
