TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,41,A Better Life,"$3,327",+17.4%,-64.3%,74,$44,"$1,680,545",49,Summit Entertainment,False,False
41,39,Gun Hill Road,"$3,084",-17.6%,-,3,"$1,028","$52,027",7,Motion Film Group,False,False
42,43,Turtle: The Incredible Journey,"$1,879",-7.1%,-15.6%,9,$208,"$318,932",49,Hannover House,False,False
43,45,Insidious,"$1,599",+16.1%,-44.4%,26,$61,"$53,972,685",133,FilmDistrict,False,False
44,46,35 and Ticking,"$1,255",+31.1%,"+5,129.2%",5,$251,"$110,012",84,Image Entertainment,False,False
45,44,Submarine,"$1,206",-20.7%,-42.3%,10,$120,"$463,506",70,The Weinstein Company,False,False
46,42,Singham,"$1,098",-58.9%,-60.3%,29,$37,"$341,188",21,Reliance Big Pictures,False,False
47,47,Went the Day Well?,$438,-38.3%,-,1,$438,"$39,523",84,Rialto Pictures,False,False
48,50,Everything Must Go,$420,+37.7%,-29.6%,8,$52,"$2,701,351",91,Roadside Attractions,False,False
49,48,The Man Who Fell to Earth,$305,-26.5%,-56.6%,2,$152,"$57,273",49,Rialto Pictures,False,False
50,53,The Topp Twins: Untouchable Girls2011 Re-release,$64,+966.7%,-86.2%,1,$64,"$26,137",91,Argot Pictures,False,False
51,52,The Conspirator,$63,-72%,-,2,$31,"$11,532,597",119,Roadside Attractions,False,False
52,49,Delhi Belly,$58,-81.4%,-91.3%,6,$9,"$1,532,594",42,UTV Motion Pictures,False,False
53,51,The Last Mountain,$44,-85%,-49.4%,3,$14,"$116,593",70,Dada Films,False,False
54,-,Double Dhamaal,$13,-,-35%,1,$13,"$543,646",49,Reliance Big Pictures,False,False
