TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
15,15,The Sitter,"$531,113",-2.1%,-8.8%,1486,$357,"$24,644,061",21,Twentieth Century Fox,False,False
16,16,Arthur Christmas,"$361,570",-4.5%,-57.8%,1524,$237,"$45,137,067",37,Sony Pictures Releasing,False,False
17,17,The Artist,"$318,311",+4.9%,+634.5%,167,"$1,906","$3,733,574",35,The Weinstein Company,False,False
18,18,Puss in Boots,"$278,536",+3.7%,+81.4%,389,$716,"$144,731,428",63,DreamWorks,False,False
19,20,Tinker Tailor Soldier Spy,"$244,314",+5.6%,+324.6%,55,"$4,442","$2,870,290",21,Focus Features,False,False
20,19,My Week with Marilyn,"$241,130",-0.2%,+204.3%,602,$400,"$8,010,372",37,The Weinstein Company,False,False
21,22,Happy Feet Two,"$153,008",+4.5%,+16.7%,525,$291,"$60,411,165",42,Warner Bros.,False,False
22,21,Don 2,"$144,158",-16.5%,+148%,158,$912,"$2,642,812",8,Reliance Big Pictures,False,False
23,24,J. Edgar,"$66,439",+5.4%,+60.5%,455,$146,"$36,326,981",51,Warner Bros.,False,False
24,23,Jack and Jill,"$63,843",+0.6%,-41%,242,$263,"$71,508,710",49,Sony Pictures Releasing,False,False
25,26,Dolphin Tale,"$61,003",+7%,+35.7%,188,$324,"$71,811,666",98,Warner Bros.,False,False
26,25,Moneyball,"$59,667",+2%,+112.2%,242,$246,"$74,756,449",98,Sony Pictures Releasing,False,False
27,27,Shame,"$57,354",+0.7%,+42.8%,53,"$1,082","$1,765,583",28,Fox Searchlight Pictures,False,False
28,28,Tower Heist,"$55,185",+2.5%,+10%,283,$195,"$76,480,910",56,Universal Pictures,False,False
29,29,Born to Be Wild,"$52,183",+5.5%,+258.5%,49,"$1,064","$15,058,278",266,Warner Bros.,False,False
30,30,Courageous,"$46,005",-0.8%,+75.9%,192,$239,"$33,883,389",91,TriStar Pictures,False,False
31,31,Immortals,"$38,241",<0.1%,-19.1%,228,$167,"$82,531,629",49,Relativity Media,False,False
32,32,A Very Harold & Kumar Christmas,"$34,082",-0.2%,+18.5%,245,$139,"$34,796,523",56,Warner Bros.,False,False
33,34,Footloose2011 Re-release,"$32,757",+10.4%,+16.8%,182,$179,"$51,556,156",77,Paramount Pictures,False,False
34,33,Extremely Loud & Incredibly Close,"$28,571",-7.2%,-,6,"$4,761","$202,274",5,Warner Bros.,False,False
35,37,The Ides of March,"$22,726",+7.2%,+109.6%,145,$156,"$40,741,901",84,Sony Pictures Releasing,False,False
36,35,In Time,"$22,685",+2.3%,+25.3%,112,$202,"$36,956,625",63,Twentieth Century Fox,False,False
37,40,The Way2010 Re-release,"$16,695",+13.1%,-,45,$371,"$4,117,802",84,-,False,False
38,38,Paranormal Activity 3,"$16,265",+5.5%,-0.3%,124,$131,"$103,939,695",70,Paramount Pictures,False,False
39,36,Pariah,"$14,583",-33.2%,-,4,"$3,645","$36,407",2,Focus Features,False,False
40,39,The Polar Express2011 IMAX Release,"$13,339",-9.9%,-57.7%,20,$666,"$681,731",35,Warner Bros.,False,False
41,41,Margin Call,"$7,892",+17.2%,-29.6%,30,$263,"$5,222,463",70,Roadside Attractions,False,False
42,42,Drive,"$5,553",+8.1%,-2.1%,26,$213,"$34,808,529",105,FilmDistrict,False,False
43,43,In the Land of Blood and Honey,"$4,956",+2.2%,-,3,"$1,652","$39,663",7,FilmDistrict,False,False
44,44,Like Crazy,"$4,703",+2.1%,-50.1%,30,$156,"$3,358,467",63,Paramount Vantage,False,False
45,45,The Three Musketeers,"$3,960",-11.1%,-46%,37,$107,"$20,374,484",70,Summit Entertainment,False,False
46,46,Martha Marcy May Marlene,"$3,168",+20.6%,+0.9%,15,$211,"$2,900,625",70,Fox Searchlight Pictures,False,False
47,47,50/50,"$2,519",+10.8%,-70.4%,31,$81,"$35,014,192",91,Summit Entertainment,False,False
48,48,"El Sicario, Room 164",$767,-8.4%,-,1,$767,"$1,604",2,Icarus Films,False,False
