TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,-,What's Your Number?,"$5,867",-,+26.7%,102,$57,"$13,943,157",39,Twentieth Century Fox,False,False
34,33,Killer Elite,"$4,967",-56.3%,-63.6%,119,$41,"$25,011,515",46,Open Road Films (II),False,False
35,32,Captain America: The First Avenger,"$3,531",-74.5%,-55.7%,102,$34,"$176,640,347",109,Paramount Pictures,False,False
36,34,Apollo 18,"$2,949",-71.5%,-46.9%,93,$31,"$17,666,637",67,-,False,False
37,30,Spy Kids 4-D: All the Time in the World,"$2,731",-86.4%,-42.6%,98,$27,"$38,357,941",81,-,False,False
38,29,The Mighty Macs,"$2,720",-89.6%,-91.5%,101,$26,"$1,739,993",18,Quaker Media,False,False
39,37,Our Idiot Brother,"$2,294",-57.4%,+52.7%,35,$65,"$24,794,054",74,The Weinstein Company,False,False
40,35,Don't Be Afraid of the Dark,"$2,125",-77.1%,-52.7%,52,$40,"$24,022,224",74,FilmDistrict,False,False
41,36,Shark Night 3D,"$2,085",-72.2%,-33.7%,44,$47,"$18,839,509",67,Relativity Media,False,False
42,38,Kevin Hart: Laugh at My Pain,"$1,984",-60%,-42.2%,39,$50,"$7,675,897",60,Codeblack Entertainment,False,False
43,39,The Son of No One,"$1,887",-58.2%,-,10,$188,"$19,902",4,Anchor Bay Films,False,False
44,40,Machine Gun Preacher,$825,-63.3%,-45.1%,12,$68,"$521,329",46,Relativity Media,False,False
45,42,Texas Killing Fields,$592,-57.7%,-56%,10,$59,"$42,829",25,Anchor Bay Films,False,False
46,-,Went the Day Well?,$548,-,-,1,$548,"$46,048",172,Rialto Pictures,False,False
47,44,Circumstance,$450,-49.9%,-29.1%,5,$90,"$436,795",74,Roadside Attractions,False,False
48,41,Munger Road,$328,-84.5%,-79.6%,9,$36,"$259,316",39,Freestyle Releasing,False,False
49,45,Dirty Girl,$310,-43.2%,+434.5%,6,$51,"$53,940",32,The Weinstein Company,False,False
50,46,Public Speaking,$295,-12.5%,-,1,$295,"$58,225",258,Rialto Pictures,False,False
51,43,I Don't Know How She Does It,$253,-76.4%,-32.7%,8,$31,"$9,609,047",53,The Weinstein Company,False,False
52,48,The Future,$116,-24.2%,-80.3%,5,$23,"$567,159",102,Roadside Attractions,False,False
53,49,Project Nim,$62,+82.4%,+77.1%,3,$20,"$406,504",123,Roadside Attractions,False,False
