TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,27,Kill the Irishman,"$40,059",-35.9%,-,5,"$8,011","$145,430",3,Anchor Bay Films,False,False
27,29,Hubble 3D,"$37,684",-24.5%,-17.2%,49,$769,"$22,518,074",360,Warner Bros.,False,False
28,26,The Roommate,"$35,817",-51.7%,-69.6%,213,$168,"$37,153,153",38,Screen Gems,False,False
29,28,Little Fockers,"$30,890",-41.9%,-36.5%,177,$174,"$148,383,780",82,Universal Pictures,False,False
30,30,Harry Potter and the Deathly Hallows: Part 1,"$29,494",-29.8%,-40.3%,122,$241,"$294,713,608",115,Warner Bros.,False,False
31,31,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$23,230",-34.7%,-45.9%,123,$188,"$104,121,139",94,Twentieth Century Fox,False,False
32,32,Blue Valentine,"$16,789",-38.3%,-40.7%,60,$279,"$9,514,428",75,The Weinstein Company,False,False
33,36,Happythankyoumoreplease,"$16,253",-23.7%,+20.7%,19,$855,"$94,608",10,Anchor Bay Films,False,False
34,34,The Rite,"$14,974",-32.5%,-65.3%,85,$176,"$32,722,529",45,Warner Bros.,False,False
35,38,Gulliver's Travels,"$14,541",-26.6%,-53%,99,$146,"$42,645,676",79,Twentieth Century Fox,False,False
36,35,127 Hours,"$14,278",-33%,-56.8%,79,$180,"$18,236,586",129,Fox Searchlight Pictures,False,False
37,37,The Eagle,"$13,181",-37.2%,-82.7%,99,$133,"$19,292,982",31,Focus Features,False,False
38,33,The Company Men,"$13,080",-49.7%,-54.7%,63,$207,"$4,155,489",52,The Weinstein Company,False,False
39,40,Season of the Witch,"$8,086",-27.5%,-51.2%,54,$149,"$24,794,248",66,Relativity Media,False,False
40,39,Rabbit Hole,"$8,079",-29.5%,-12.8%,38,$212,"$2,159,558",87,Lionsgate,False,False
41,41,The Mechanic,"$6,900",-24.1%,-66%,42,$164,"$28,931,254",45,CBS Films,False,False
42,42,From Prada to Nada,"$4,108",-11.7%,-36.1%,33,$124,"$2,957,781",45,Lionsgate,False,False
43,43,I Love You Phillip Morris2010 Re-release,"$3,216",-2.5%,+87.2%,12,$268,"$1,978,817",101,Roadside Attractions,False,False
44,44,Vidal Sassoon: The Movie,"$2,672",-5.3%,+26.6%,3,$890,"$71,879",31,Phase 4 Films,False,False
45,47,Saint Misbehavin': The Wavy Gravy Movie,"$1,936",+37.7%,-,1,"$1,936","$28,773",101,Argot Pictures,False,False
46,46,Diary of a Country Priest,"$1,692",-13.3%,-25.9%,1,"$1,692","$33,205",17,Rialto Pictures,False,False
47,45,Winter's Bone,"$1,230",-40.3%,-57.5%,9,$136,"$6,527,448",276,Roadside Attractions,False,False
48,49,Every Day,$434,-22.8%,-81.6%,1,$434,"$44,114",59,Image Entertainment,False,False
49,48,Bereavement,$120,-78.9%,-97.1%,1,$120,"$27,773",10,-,False,False
