TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,40,"Big Mommas: Like Father, Like Son","$10,968",-27.6%,-12.6%,52,$210,"$37,860,851",80,Twentieth Century Fox,False,False
40,39,Justin Bieber: Never Say Never,"$10,649",-31.6%,-41.2%,57,$186,"$73,000,942",87,Paramount Pictures,False,False
41,43,Take a Shot,"$9,022",-8.9%,-57.9%,33,$273,"$534,574",17,Fox Searchlight Pictures,False,False
42,41,Hall Pass,"$8,630",-35.4%,-46.4%,67,$128,"$45,045,037",73,Warner Bros.,False,False
43,44,Forks Over Knives,"$7,729",-20%,-,6,"$1,288","$73,166",122,-,False,False
44,42,Kill the Irishman,"$7,594",-35.5%,-35.1%,23,$330,"$1,108,804",59,Anchor Bay Films,False,False
45,47,"It's Not You, It's Me","$7,371",+82.9%,-46.4%,21,$351,"$1,300,513",31,Lionsgate,False,False
46,46,Unknown,"$5,665",-25.4%,-46.8%,49,$115,"$63,677,735",80,Warner Bros.,False,False
47,45,Cedar Rapids,"$5,412",-42.9%,+68.7%,22,$246,"$6,827,581",87,Fox Searchlight Pictures,False,False
48,48,The Company Men,"$3,356",-14.5%,+53.4%,35,$95,"$4,428,043",108,The Weinstein Company,False,False
49,49,Biutiful,"$2,291",-11.4%,-10.1%,16,$143,"$5,071,445",101,Roadside Attractions,False,False
50,-,Nostalgia for the Light,"$1,223",-,+13.1%,3,$407,"$89,327",116,Icarus Films,False,False
51,51,Miral,"$1,128",-19.8%,-35.5%,5,$225,"$366,757",45,The Weinstein Company,False,False
52,53,Passion Play,$744,+0.9%,-,2,$372,"$2,100",3,Image Entertainment,False,False
53,50,Vito Bonafacci,$742,-55.4%,-,1,$742,"$3,027",3,-,False,False
54,52,The Music Never Stopped,$737,-16.9%,"+1,317.3%",7,$105,"$237,126",52,Roadside Attractions,False,False
55,54,Sympathy for Delicious,$383,-31.7%,-88.4%,2,$191,"$13,114",10,Maya Entertainment,False,False
56,55,Under the Boardwalk: The Monopoly Story,$372,-1.1%,-,1,$372,"$8,362",66,Tostie Productions,False,False
