TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,40,Justin Bieber: Never Say Never,"$2,512",-76.4%,-49.5%,57,$44,"$73,003,454",88,Paramount Pictures,False,False
39,44,Kill the Irishman,"$2,402",-68.4%,-45%,23,$104,"$1,111,206",60,Anchor Bay Films,False,False
40,49,Biutiful,"$2,339",+2.1%,+36.7%,16,$146,"$5,073,784",102,Roadside Attractions,False,False
41,-,I'm Not Jesus Mommy,"$2,173",-,-,3,$724,"$7,453",4,FilmDemic,False,False
42,39,"Big Mommas: Like Father, Like Son","$2,148",-80.4%,-25.2%,52,$41,"$37,862,999",81,Twentieth Century Fox,False,False
43,46,Unknown,"$1,813",-68%,-54%,49,$37,"$63,679,548",81,Warner Bros.,False,False
44,47,Cedar Rapids,"$1,582",-70.8%,+15.2%,22,$71,"$6,829,163",88,Fox Searchlight Pictures,False,False
45,48,The Company Men,"$1,365",-59.3%,+64.9%,35,$39,"$4,429,408",109,The Weinstein Company,False,False
46,45,"It's Not You, It's Me","$1,157",-84.3%,-56.7%,21,$55,"$1,301,670",32,Lionsgate,False,False
47,41,Take a Shot,"$1,153",-87.2%,-78.7%,33,$34,"$535,727",18,Fox Searchlight Pictures,False,False
48,51,Miral,$444,-60.6%,-37.1%,5,$88,"$367,201",46,The Weinstein Company,False,False
49,50,Nostalgia for the Light,$384,-68.6%,+23.5%,2,$192,"$89,711",117,Icarus Films,False,False
50,56,Under the Boardwalk: The Monopoly Story,$328,-11.8%,-,1,$328,"$8,690",67,Tostie Productions,False,False
51,52,Passion Play,$259,-65.2%,-,2,$129,"$2,359",4,Image Entertainment,False,False
52,54,The Music Never Stopped,$155,-79%,+44.9%,7,$22,"$237,281",53,Roadside Attractions,False,False
53,55,Sympathy for Delicious,$142,-62.9%,-80.3%,2,$71,"$13,256",11,Maya Entertainment,False,False
