TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,25,"Crazy, Stupid, Love.","$44,782",+106.2%,-9.8%,172,$260,"$84,024,138",99,Warner Bros.,False,False
26,27,Abduction,"$41,014",+108.2%,-35.5%,207,$198,"$27,276,735",43,Lionsgate,False,False
27,22,The Mighty Macs,"$24,756",+4.4%,-64.5%,101,$245,"$1,667,714",15,Quaker Media,False,False
28,32,Born to Be Wild,"$24,444",+92%,-9.8%,49,$498,"$13,892,606",211,Warner Bros.,False,False
29,31,Harry Potter and the Deathly Hallows: Part 2,"$22,064",+62.3%,-27.3%,225,$98,"$380,775,329",113,Warner Bros.,False,False
30,42,The Double,"$19,388",+545.4%,+81.4%,45,$430,"$57,755",8,Image Entertainment,False,False
31,34,Captain America: The First Avenger,"$17,677",+154.4%,-22.1%,102,$173,"$176,597,682",106,Paramount Pictures,False,False
32,30,Killer Elite,"$13,001",-4.6%,-59.3%,119,$109,"$24,977,018",43,Open Road Films (II),False,False
33,39,Spy Kids 4-D: All the Time in the World,"$10,790",+166.3%,-23.1%,98,$110,"$38,308,242",78,-,False,False
34,36,Apollo 18,"$9,389",+57%,-31.6%,93,$100,"$17,637,288",64,-,False,False
35,43,Don't Be Afraid of the Dark,"$8,944",+203.3%,-25.2%,52,$172,"$23,997,115",71,FilmDistrict,False,False
36,41,Kevin Hart: Laugh at My Pain,"$7,673",+141.8%,-42.5%,39,$196,"$7,658,751",57,Codeblack Entertainment,False,False
37,-,The Son of No One,"$6,603",-,-,10,$660,"$6,603",1,Anchor Bay Films,True,False
38,45,Our Idiot Brother,"$6,334",+184.8%,+63.2%,35,$180,"$24,778,201",71,The Weinstein Company,False,False
39,40,Shark Night 3D,"$6,215",+70.6%,-49.9%,44,$141,"$18,817,568",64,Relativity Media,False,False
40,46,Munger Road,"$3,914",+107.3%,-35%,9,$434,"$252,829",36,Freestyle Releasing,False,False
41,44,Machine Gun Preacher,"$2,141",-17.8%,-45.7%,12,$178,"$515,219",43,Relativity Media,False,False
42,49,Texas Killing Fields,"$1,276",+23.9%,-12.2%,10,$127,"$38,986",22,Anchor Bay Films,False,False
43,48,Circumstance,"$1,044",-8.2%,-31.5%,5,$208,"$434,328",71,Roadside Attractions,False,False
44,50,I Don't Know How She Does It,$928,+9%,-16.8%,8,$116,"$9,606,862",50,The Weinstein Company,False,False
45,53,Dirty Girl,$680,+369%,+153.7%,6,$113,"$52,382",29,The Weinstein Company,False,False
46,-,Public Speaking,$234,-,-,1,$234,"$56,923",255,Rialto Pictures,False,False
47,52,The Future,$138,-57.3%,-75.2%,4,$34,"$566,640",99,Roadside Attractions,False,False
48,56,Project Nim,$95,+196.9%,-58.7%,3,$31,"$406,193",120,Roadside Attractions,False,False
