TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,22,Don 2,"$177,880",+23.4%,-65.8%,165,"$1,078","$2,820,692",9,Reliance Big Pictures,False,False
22,21,Happy Feet Two,"$161,556",+5.6%,+75.6%,525,$307,"$60,572,721",43,Warner Bros.,False,False
23,28,Tower Heist,"$96,140",+74.2%,+65.7%,253,$380,"$76,577,050",57,Universal Pictures,False,False
24,23,J. Edgar,"$79,252",+19.3%,+84.4%,455,$174,"$36,406,233",52,Warner Bros.,False,False
25,26,Moneyball,"$78,709",+31.9%,+62.4%,250,$314,"$74,835,158",99,Sony Pictures Releasing,False,False
26,-,The Iron Lady,"$77,235",-,-,4,"$19,308","$77,235",1,The Weinstein Company,True,False
27,24,Jack and Jill,"$74,754",+17.1%,-21.1%,222,$336,"$71,583,464",50,Sony Pictures Releasing,False,False
28,27,Shame,"$71,699",+25%,+58.2%,55,"$1,303","$1,837,282",29,Fox Searchlight Pictures,False,False
29,25,Dolphin Tale,"$64,759",+6.2%,+65.3%,188,$344,"$71,876,425",99,Warner Bros.,False,False
30,30,Courageous,"$55,102",+19.8%,+61.4%,181,$304,"$33,938,491",92,TriStar Pictures,False,False
31,29,Born to Be Wild,"$48,466",-7.1%,+165.5%,49,$989,"$15,106,744",267,Warner Bros.,False,False
32,31,Immortals,"$45,612",+19.3%,-2.2%,228,$200,"$82,577,241",50,Relativity Media,False,False
33,32,A Very Harold & Kumar Christmas,"$38,046",+11.6%,-2.4%,245,$155,"$34,834,569",57,Warner Bros.,False,False
34,33,Footloose2011 Re-release,"$36,740",+12.2%,+75.7%,182,$201,"$51,592,896",78,Paramount Pictures,False,False
35,34,Extremely Loud & Incredibly Close,"$36,681",+28.4%,-,6,"$6,113","$238,955",6,Warner Bros.,False,False
36,36,In Time,"$34,906",+53.9%,+71.8%,123,$283,"$36,991,531",64,Twentieth Century Fox,False,False
37,35,The Ides of March,"$30,904",+36%,+73.2%,143,$216,"$40,772,805",85,Sony Pictures Releasing,False,False
38,38,Paranormal Activity 3,"$21,472",+32%,+73.5%,124,$173,"$103,961,167",71,Paramount Pictures,False,False
39,39,Pariah,"$18,256",+25.2%,-,4,"$4,564","$54,663",3,Focus Features,False,False
40,37,The Way2010 Re-release,"$17,024",+2%,-,47,$362,"$4,134,826",85,-,False,False
41,40,The Polar Express2011 IMAX Release,"$15,265",+14.4%,-65%,16,$954,"$696,996",36,Warner Bros.,False,False
42,42,Drive,"$8,519",+53.4%,+61.9%,25,$340,"$34,817,048",106,FilmDistrict,False,False
43,41,Margin Call,"$6,382",-19.1%,-11.5%,28,$227,"$5,228,845",71,Roadside Attractions,False,False
44,44,Like Crazy,"$4,227",-10.1%,+40.9%,30,$140,"$3,362,694",64,Paramount Vantage,False,False
45,43,In the Land of Blood and Honey,"$3,072",-38%,-53.9%,2,"$1,536","$42,735",8,FilmDistrict,False,False
46,-,To Die Is Hard,$810,-,-,1,$810,"$2,050",379,Driving With Our Eyes Shut,False,False
47,48,"El Sicario, Room 164",$626,-18.4%,-,1,$626,"$2,230",3,Icarus Films,False,False
