TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,23,Water for Elephants,"$32,757",-7.1%,-29%,234,$139,"$58,094,268",75,Twentieth Century Fox,False,False
23,25,Judy Moody and the Not Bummer Summer,"$31,547",+7.5%,-76%,221,$142,"$13,997,892",26,Relativity Media,False,False
24,24,Hubble 3D,"$30,278",-7.6%,+0.7%,33,$917,"$26,360,545",474,Warner Bros.,False,False
25,26,Madea's Big Happy Family,"$21,787",-11.8%,+772.2%,140,$155,"$53,057,689",75,Lionsgate,False,False
26,29,Something Borrowed,"$21,161",+7.9%,-46.1%,191,$110,"$38,718,046",61,Warner Bros.,False,False
27,30,Rango,"$16,125",-15%,-31.6%,117,$137,"$123,223,319",124,Paramount Pictures,False,False
28,28,The Lincoln Lawyer,"$12,743",-38.1%,-33.9%,138,$92,"$57,819,457",110,Lionsgate,False,False
29,31,Double Dhamaal,"$9,718",-24.7%,-68.6%,41,$237,"$500,929",12,Reliance Big Pictures,False,False
30,34,Hoodwinked!2011 Re-release,"$8,414",+28.4%,-44%,68,$123,"$10,071,684",68,The Weinstein Company,False,False
31,33,Insidious,"$8,118",+1.5%,-24.2%,70,$115,"$53,628,381",96,FilmDistrict,False,False
32,27,A Better Life,"$7,982",-65.7%,+43.3%,11,$725,"$212,664",12,Summit Entertainment,False,False
33,32,Source Code,"$5,843",-28.4%,-50.5%,66,$88,"$54,654,986",96,Summit Entertainment,False,False
34,36,Limitless,"$5,226",+15%,-32%,55,$95,"$79,240,694",110,Relativity Media,False,False
35,35,Submarine,"$4,197",-24.6%,-42.2%,20,$209,"$351,787",33,The Weinstein Company,False,False
36,37,Hanna,"$4,067",+8.7%,-35.9%,34,$119,"$40,251,579",89,Focus Features,False,False
37,40,Turtle: The Incredible Journey,"$3,752",+54.4%,-57.1%,16,$234,"$142,163",12,Hannover House,False,False
38,38,Jane Eyre,"$3,443",+18.2%,-47.1%,26,$132,"$11,216,604",117,Focus Features,False,False
39,39,Diary of a Wimpy Kid: Rodrick Rules,"$2,736",+4.6%,-56.3%,31,$88,"$52,676,715",103,Twentieth Century Fox,False,False
40,42,Win Win,"$2,002",-0.9%,-34.2%,18,$111,"$10,147,709",110,Fox Searchlight Pictures,False,False
41,44,Everything Must Go,"$1,209",+45.1%,-51%,19,$63,"$2,650,554",54,Roadside Attractions,False,False
42,41,The Conspirator,$813,-62.5%,-49.3%,15,$54,"$11,504,515",82,Roadside Attractions,False,False
43,47,The Art of Getting By,$696,+66.5%,-97.4%,7,$99,"$1,426,953",19,Fox Searchlight Pictures,False,False
44,46,Beautiful Boy,$500,+5.9%,-27.5%,4,$125,"$69,955",33,Anchor Bay Films,False,False
45,-,The Topp Twins: Untouchable Girls2011 Re-release,$271,-,-,1,$271,"$19,409",54,Argot Pictures,False,False
46,45,35 and Ticking,$270,-52.7%,+315.4%,2,$135,"$79,757",47,Image Entertainment,False,False
47,49,Nostalgia for the Light,$128,+132.7%,-52.1%,1,$128,"$127,686",174,Icarus Films,False,False
48,48,The Music Never Stopped,$75,-39.5%,+31.6%,5,$15,"$251,069",110,Roadside Attractions,False,False
