TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,18,Harry Potter and the Deathly Hallows: Part 2,"$55,204",+62.5%,-32.5%,240,$230,"$380,405,841",99,Warner Bros.,False,False
23,19,Captain America: The First Avenger,"$51,013",+95.6%,-27.5%,184,$277,"$176,313,665",92,Paramount Pictures,False,False
24,22,Kevin Hart: Laugh at My Pain,"$34,848",+84.2%,-57.1%,103,$338,"$7,480,715",43,Codeblack Entertainment,False,False
25,-,Colombiana,"$32,261",-,+14.7%,176,$183,"$36,457,479",57,TriStar Pictures,False,False
26,21,Born to Be Wild,"$31,804",+67.2%,+5%,49,$649,"$13,609,707",197,Warner Bros.,False,False
27,26,Cowboys & Aliens,"$29,485",+103.3%,-30.9%,131,$225,"$100,052,426",85,Universal Pictures,False,False
28,23,The Debt,"$28,239",+56.6%,-37.3%,119,$237,"$30,980,313",52,Focus Features,False,False
29,24,Spy Kids 4-D: All the Time in the World,"$25,745",+50%,-43.6%,178,$144,"$38,116,182",64,-,False,False
30,38,Shark Night 3D,"$16,220",+646.8%,+60%,102,$159,"$18,681,907",50,Relativity Media,False,False
31,-,Snowmen,"$15,903",-,-,16,$993,"$15,903",1,Cinedigm Entertainment Group,True,False
32,-,Zookeeper,"$11,483",-,-63.4%,94,$122,"$80,328,673",106,Sony Pictures Releasing,False,False
33,33,Munger Road,"$11,137",+190.3%,-47.1%,16,$696,"$201,764",22,Freestyle Releasing,False,False
34,35,Our Idiot Brother,"$10,638",+294.3%,+77.1%,79,$134,"$24,709,932",57,The Weinstein Company,False,False
35,28,Warrior,"$9,875",+23.8%,-49.2%,65,$151,"$13,613,817",43,Lionsgate,False,False
36,29,Machine Gun Preacher,"$9,222",+17.2%,-46.4%,25,$368,"$453,521",29,Relativity Media,False,False
37,30,Horrible Bosses,"$7,464",+30.6%,-60.5%,50,$149,"$117,513,723",106,Warner Bros.,False,False
38,27,Sarah's Key,"$6,915",-20.6%,-47.4%,48,$144,"$7,010,363",92,The Weinstein Company,False,False
39,31,Red Lips,"$6,508",+29.7%,-68.9%,43,$151,"$104,321",8,Lionsgate,False,False
40,34,Seven Days in Utopia,"$4,237",+34.5%,-34.9%,20,$211,"$4,348,075",50,Visio Entertainment,False,False
41,40,Texas Killing Fields,"$3,002",+157.5%,+0.1%,4,$750,"$16,376",8,Anchor Bay Films,False,False
42,32,I Don't Know How She Does It,"$2,815",-32.8%,-73.7%,29,$97,"$9,589,546",36,The Weinstein Company,False,False
43,37,Circumstance,"$2,349",+3.4%,-58%,10,$234,"$412,168",57,Roadside Attractions,False,False
44,39,Apollo 18,"$2,321",+92.6%,-58.5%,13,$178,"$17,548,287",50,-,False,False
45,42,The Future,"$1,723",+85.7%,-7.3%,14,$123,"$556,921",85,Roadside Attractions,False,False
46,41,Dirty Girl,"$1,147",+1.5%,-55%,5,$229,"$44,946",15,The Weinstein Company,False,False
47,46,Project Nim,$472,+182.6%,"+1,585.7%",12,$39,"$400,699",106,Roadside Attractions,False,False
48,45,Thunder Soul,$235,-61%,-88.3%,4,$58,"$142,224",29,Roadside Attractions,False,False
49,-,The Man Who Fell to Earth,$103,-,-,1,$103,"$90,638",120,Rialto Pictures,False,False
