TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,40,Reservation,"$8,631",-29.6%,-72.9%,36,$239,"$629,327",17,Reliance Big Pictures,False,False
42,41,Rio,"$7,071",-38.7%,-40.8%,39,$181,"$143,597,199",136,Twentieth Century Fox,False,False
43,43,Redemption Road,"$5,234",-34.9%,-,26,$201,"$19,152",3,Freestyle Releasing,False,False
44,44,Snow Flower and the Secret Fan,"$4,700",+2.1%,-36.1%,15,$313,"$1,318,343",45,Fox Searchlight Pictures,False,False
45,45,A Better Life,"$3,604",-17.7%,-46.9%,31,$116,"$1,754,319",66,Summit Entertainment,False,False
46,47,Project Nim,"$2,627",-6.3%,-39%,16,$164,"$347,164",52,Roadside Attractions,False,False
47,48,The Man Who Fell to Earth,"$1,532",-40.3%,"+1,002.2%",5,$306,"$67,978",66,Rialto Pictures,False,False
48,50,Turtle: The Incredible Journey,"$1,190",-20.5%,-3.3%,3,$396,"$355,893",66,Hannover House,False,False
49,49,Gun Hill Road,"$1,006",-51.6%,-,3,$335,"$119,567",24,Motion Film Group,False,False
50,46,Insidious,$996,-66.6%,-1.3%,7,$142,"$53,991,137",150,FilmDistrict,False,False
51,51,Vito Bonafacci,$713,+15%,-,1,$713,"$6,026",115,-,False,False
52,54,5 Days of War,$549,+59.1%,-71.5%,1,$549,"$10,834",10,Anchor Bay Films,False,False
53,52,The Conspirator,$477,+8.2%,+32.5%,3,$159,"$11,537,958",136,Roadside Attractions,False,False
54,53,Everything Must Go,$227,-45.2%,-69.5%,3,$75,"$2,709,027",108,Roadside Attractions,False,False
55,55,Singham,$186,-38%,-77.8%,3,$62,"$349,710",38,Reliance Big Pictures,False,False
