TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,25,Born to Be Wild,"$19,737",+63%,-8.6%,49,$402,"$14,199,888",224,Warner Bros.,False,False
25,24,Sarah's Key,"$13,474",+1.3%,-64.2%,162,$83,"$7,629,916",119,The Weinstein Company,False,False
26,27,Johnny English Reborn,"$10,485",-1%,-81.9%,210,$49,"$8,182,160",28,Universal Pictures,False,False
27,28,Rise of the Planet of the Apes,"$8,719",+2%,-53.7%,164,$53,"$176,368,594",105,Twentieth Century Fox,False,False
28,29,"Crazy, Stupid, Love.","$8,375",+6%,-48.1%,130,$64,"$84,276,476",112,Warner Bros.,False,False
29,26,Drive,"$7,951",-28.4%,-65.2%,75,$106,"$34,301,347",63,FilmDistrict,False,False
30,30,Killer Elite,"$7,555",+1.2%,+29.2%,159,$47,"$25,124,966",56,Open Road Films (II),False,False
31,31,The Mighty Macs,"$5,938",-10.6%,-48.9%,61,$97,"$1,845,388",28,Quaker Media,False,False
32,33,The Thing,"$5,570",+11.3%,-79.3%,141,$39,"$16,928,670",35,Universal Pictures,False,False
33,34,Abduction,"$4,329",-7.5%,-67.2%,127,$34,"$27,502,534",56,Lionsgate,False,False
34,35,Dream House,"$4,325",+0.6%,-73.8%,172,$25,"$21,302,340",49,Universal Pictures,False,False
35,36,The Big Year,"$2,964",+11.5%,-72%,83,$35,"$7,093,283",35,Twentieth Century Fox,False,False
36,32,Harry Potter and the Deathly Hallows: Part 2,"$2,907",-47.7%,-70%,85,$34,"$380,974,762",126,Warner Bros.,False,False
37,37,I Don't Know How She Does It,"$2,883",+9.1%,+581.6%,83,$34,"$9,651,046",63,The Weinstein Company,False,False
38,38,What's Your Number?,"$2,329",+9.6%,-67.7%,63,$36,"$13,996,985",49,Twentieth Century Fox,False,False
39,39,Spy Kids 4-D: All the Time in the World,"$1,811",+17.1%,-64.8%,72,$25,"$38,428,876",91,-,False,False
40,41,Don't Be Afraid of the Dark,$976,+2.1%,-56.7%,32,$30,"$24,046,682",84,FilmDistrict,False,False
41,40,The Double,$912,-13.3%,-88.7%,12,$76,"$137,921",21,Image Entertainment,False,False
42,44,Our Idiot Brother,$798,+45.1%,-72%,12,$66,"$24,812,619",84,The Weinstein Company,False,False
43,42,Shark Night 3D,$768,-2.9%,-59.3%,29,$26,"$18,863,964",77,Relativity Media,False,False
44,43,Apollo 18,$506,-10.6%,-85.1%,18,$28,"$17,685,913",77,-,False,False
45,48,Circumstance,$354,+63.9%,-51%,5,$70,"$440,972",84,Roadside Attractions,False,False
46,46,Machine Gun Preacher,$350,-2%,-72.8%,12,$29,"$528,081",56,Relativity Media,False,False
47,45,Kevin Hart: Laugh at My Pain,$235,-48%,-90.5%,13,$18,"$7,690,188",70,Codeblack Entertainment,False,False
48,47,The Son of No One,$224,-20%,-90.6%,4,$56,"$30,680",14,Anchor Bay Films,False,False
49,51,The Future,$26,+116.7%,-38.1%,3,$8,"$568,186",112,Roadside Attractions,False,False
50,50,Texas Killing Fields,$18,-63.3%,-96.9%,3,$6,"$45,469",35,Anchor Bay Films,False,False
