TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
16,16,Cars 2,"$112,385",-3.8%,-49.9%,494,$227,"$186,425,801",54,Walt Disney Studios Motion Pictures,False,False
17,17,Midnight in Paris,"$103,468",+4.8%,-25.9%,328,$315,"$49,866,832",89,Sony Pictures Classics,False,False
18,19,Sarah's Key,"$78,518",+13.5%,-4.1%,101,$777,"$2,171,745",26,The Weinstein Company,False,False
19,20,Green Lantern,"$66,777",+10.8%,+247%,242,$275,"$115,164,173",61,Warner Bros.,False,False
20,22,Kung Fu Panda 2,"$65,285",+15.9%,-44.4%,252,$259,"$163,555,229",83,DreamWorks,False,False
21,18,Born to Be Wild,"$63,816",-8.8%,-15.2%,49,"$1,302","$11,444,118",131,Warner Bros.,False,False
22,21,Mr. Popper's Penguins,"$62,134",+9.3%,-21.9%,294,$211,"$66,213,275",61,Twentieth Century Fox,False,False
23,23,Bridesmaids,"$56,960",+11.1%,-36.5%,285,$199,"$167,278,130",96,Universal Pictures,False,False
24,24,The Devil's Double,"$42,605",+2.8%,+55.5%,89,$478,"$782,840",19,Lionsgate,False,False
25,30,Reservation,"$35,133",+66.2%,-,90,$390,"$400,935",5,Reliance Big Pictures,False,False
26,25,X-Men: First Class,"$34,730",+20.2%,-39.6%,183,$189,"$145,752,164",75,Twentieth Century Fox,False,False
27,26,The Hangover Part II,"$27,500",+4.7%,-41.8%,232,$118,"$253,995,054",83,Warner Bros.,False,False
28,29,Bad Teacher,"$27,189",+22.6%,-52.6%,149,$182,"$97,950,781",54,Sony Pictures Releasing,False,False
29,27,The Tree of Life,"$26,376",+4.3%,-41.1%,118,$223,"$12,524,257",82,Fox Searchlight Pictures,False,False
30,28,Another Earth,"$24,010",-1.4%,+4.3%,82,$292,"$747,416",26,Fox Searchlight Pictures,False,False
31,31,Super 8,"$18,967",+10.7%,-29.4%,108,$175,"$125,556,157",68,Paramount Pictures,False,False
32,33,Snow Flower and the Secret Fan,"$18,197",+17.4%,-44.1%,104,$174,"$1,229,570",33,Fox Searchlight Pictures,False,False
33,32,Attack the Block,"$18,140",+8.2%,+30.9%,40,$453,"$488,991",19,Screen Gems,False,False
34,35,Beginners,"$16,422",+19.7%,-31.4%,103,$159,"$5,556,587",75,Focus Features,False,False
35,34,Monte Carlo,"$15,230",+10.9%,-39.8%,124,$122,"$22,718,446",47,Twentieth Century Fox,False,False
36,36,Rio,"$12,553",+22.2%,-51.5%,99,$126,"$143,501,103",124,Twentieth Century Fox,False,False
37,38,Larry Crowne,"$10,790",+8.3%,-53.1%,166,$65,"$35,586,725",47,Universal Pictures,False,False
38,37,The Future,"$10,313",+2.7%,-12.4%,20,$515,"$254,907",19,Roadside Attractions,False,False
39,39,Thor,"$8,551",+8%,-59.9%,81,$105,"$180,969,300",103,Paramount Pictures,False,False
40,40,Judy Moody and the Not Bummer Summer,"$5,190",+19%,-40.3%,55,$94,"$15,010,544",68,Relativity Media,False,False
41,42,Gun Hill Road,"$4,026",+11.9%,+9.8%,10,$402,"$83,034",12,Motion Film Group,False,False
42,41,Project Nim,"$3,901",+2.5%,-10.9%,18,$216,"$315,327",40,Roadside Attractions,False,False
43,43,A Better Life,"$3,424",+54.5%,-28.3%,51,$67,"$1,703,613",54,Summit Entertainment,False,False
44,46,Turtle: The Incredible Journey,"$1,410",+123.8%,-47.1%,9,$156,"$338,685",54,Hannover House,False,False
45,44,The Last Mountain,"$1,175",+82.7%,+518.4%,5,$235,"$121,927",75,Dada Films,False,False
46,45,Insidious,$612,-3.3%,-60.2%,13,$47,"$53,979,183",138,FilmDistrict,False,False
47,49,Singham,$550,+122.7%,-81.5%,8,$68,"$345,922",26,Reliance Big Pictures,False,False
48,52,The Man Who Fell to Earth,$283,+91.2%,-26.7%,1,$283,"$60,335",54,Rialto Pictures,False,False
49,47,Submarine,$225,-38.2%,-78.6%,7,$32,"$467,291",75,The Weinstein Company,False,False
50,50,Everything Must Go,$223,+17.4%,-55.7%,3,$74,"$2,702,955",96,Roadside Attractions,False,False
51,51,The Conspirator,$138,-8%,-50.5%,2,$69,"$11,533,697",124,Roadside Attractions,False,False
52,48,The Topp Twins: Untouchable Girls2011 Re-release,$53,-83.4%,+253.3%,2,$26,"$27,269",96,Argot Pictures,False,False
