TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,16,Delhi Belly,"$204,436",+20%,-,89,"$2,297","$374,808",2,UTV Motion Pictures,False,False
18,17,Rio,"$169,053",+19.7%,-17%,308,$548,"$140,342,860",79,Twentieth Century Fox,False,False
19,19,Thor,"$163,140",+32.6%,-21.9%,270,$604,"$177,803,496",58,Paramount Pictures,False,False
20,20,Fast Five,"$122,310",+24.6%,-40%,302,$405,"$208,191,905",65,Universal Pictures,False,False
21,21,Born to Be Wild,"$73,118",+9.2%,-9.8%,47,"$1,555","$8,115,798",86,Warner Bros.,False,False
22,23,Water for Elephants,"$65,641",+28.3%,-37.6%,234,$280,"$57,971,770",72,Twentieth Century Fox,False,False
23,22,Soul Surfer,"$61,397",+11.7%,-18.9%,205,$299,"$43,353,112",86,TriStar Pictures,False,False
24,24,Judy Moody and the Not Bummer Summer,"$46,691",+5.9%,-79.8%,221,$211,"$13,892,270",23,Relativity Media,False,False
25,27,Madea's Big Happy Family,"$44,577",+40%,+410%,140,$318,"$52,975,070",72,Lionsgate,False,False
26,33,Source Code,"$40,154",+243.5%,+46.9%,66,$608,"$54,629,242",93,Summit Entertainment,False,False
27,25,Hubble 3D,"$37,650",+6.9%,-18.2%,33,"$1,140","$26,256,822",471,Warner Bros.,False,False
28,26,Something Borrowed,"$37,174",+13.2%,-60%,191,$194,"$38,646,572",58,Warner Bros.,False,False
29,30,A Better Life,"$35,783",+42.3%,+62%,11,"$3,253","$144,599",9,Summit Entertainment,False,False
30,31,The Lincoln Lawyer,"$35,361",+45.5%,-38%,138,$256,"$57,756,873",107,Lionsgate,False,False
31,28,Rango,"$34,369",+22.4%,-21.7%,117,$293,"$123,159,249",121,Paramount Pictures,False,False
32,29,Double Dhamaal,"$28,500",+8.6%,-76.4%,41,$695,"$446,279",9,Reliance Big Pictures,False,False
33,32,Insidious,"$17,770",+29.3%,-39.4%,70,$253,"$53,597,477",93,FilmDistrict,False,False
34,34,Turtle: The Incredible Journey,"$15,160",+34.9%,-40.3%,16,$947,"$122,373",9,Hannover House,False,False
35,35,Limitless,"$11,200",+26.8%,-38.5%,55,$203,"$79,223,194",107,Relativity Media,False,False
36,36,Hoodwinked!2011 Re-release,"$10,764",+24.2%,-49%,68,$158,"$10,046,613",65,The Weinstein Company,False,False
37,37,Submarine,"$10,211",+52.1%,-40.6%,20,$510,"$331,718",30,The Weinstein Company,False,False
38,38,Hanna,"$7,392",+29.2%,-54.3%,34,$217,"$40,238,029",86,Focus Features,False,False
39,40,Jane Eyre,"$5,152",+27.2%,-59.3%,26,$198,"$11,205,375",114,Focus Features,False,False
40,42,Win Win,"$4,394",+100.7%,-55.3%,18,$244,"$10,139,121",107,Fox Searchlight Pictures,False,False
41,39,Diary of a Wimpy Kid: Rodrick Rules,"$4,160",+2.5%,-59.2%,31,$134,"$52,667,797",100,Twentieth Century Fox,False,False
42,43,Everything Must Go,"$3,248",+59%,-49.6%,19,$170,"$2,645,590",51,Roadside Attractions,False,False
43,41,The Conspirator,"$3,050",+24.6%,-43.4%,15,$203,"$11,499,525",79,Roadside Attractions,False,False
44,44,The Man Who Fell to Earth,"$2,104",+8.8%,-28.2%,1,"$2,104","$15,000",9,Rialto Pictures,False,False
45,45,35 and Ticking,"$1,247",+19.6%,+41.4%,2,$623,"$78,154",44,Image Entertainment,False,False
46,46,Beautiful Boy,$835,+4.2%,-68%,4,$208,"$68,126",30,Anchor Bay Films,False,False
47,47,The Art of Getting By,$760,-5%,-98.4%,7,$108,"$1,425,332",16,Fox Searchlight Pictures,False,False
48,48,Nostalgia for the Light,$409,+48.2%,-44.7%,2,$204,"$127,047",171,Icarus Films,False,False
49,49,The Music Never Stopped,$206,+6.2%,-25.4%,5,$41,"$250,675",107,Roadside Attractions,False,False
