TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,22,Unknown,"$100,051",+32.9%,-66.6%,325,$307,"$62,670,641",44,Warner Bros.,False,False
23,25,"Big Mommas: Like Father, Like Son","$96,841",+81.3%,-51.3%,250,$387,"$37,221,545",44,Twentieth Century Fox,False,False
24,23,Cedar Rapids,"$90,977",+44.2%,-52.9%,210,$433,"$6,433,360",51,Fox Searchlight Pictures,False,False
25,24,I Am Number Four,"$89,027",+49%,-60.7%,270,$329,"$53,816,582",44,Walt Disney Studios Motion Pictures,False,False
26,26,Yogi Bear,"$75,577",+69.1%,-47.5%,265,$285,"$100,114,494",107,Warner Bros.,False,False
27,27,The Green Hornet,"$65,741",+52.4%,-32.3%,211,$311,"$98,481,294",79,Sony Pictures Releasing,False,False
28,30,Kill the Irishman,"$50,294",+60.1%,-30.7%,56,$898,"$678,824",23,Anchor Bay Films,False,False
29,28,Hubble 3D,"$49,164",+22.6%,-12%,44,"$1,117","$23,350,063",380,Warner Bros.,False,False
30,29,Black Swan,"$45,437",+41.8%,-44.7%,162,$280,"$106,746,812",121,Fox Searchlight Pictures,False,False
31,31,The Last Godfather,"$40,857",+47%,-,58,$704,"$68,645",2,Roadside Attractions,False,False
32,32,No Strings Attached,"$33,804",+28.1%,-41.6%,145,$233,"$70,604,780",72,Paramount Pictures,False,False
33,33,Miral,"$31,230",+58.7%,+20.6%,15,"$2,082","$141,024",9,The Weinstein Company,False,False
34,34,Justin Bieber: Never Say Never,"$24,175",+54.2%,-74.8%,113,$213,"$72,671,066",51,Paramount Pictures,False,False
35,35,Biutiful,"$18,748",+56%,-42.2%,58,$323,"$4,891,815",65,Roadside Attractions,False,False
36,36,Harry Potter and the Deathly Hallows: Part 1,"$15,697",+54.4%,-39%,66,$237,"$294,969,515",135,Warner Bros.,False,False
37,38,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$13,472",+55.7%,-41%,60,$224,"$104,341,133",114,Twentieth Century Fox,False,False
38,37,The Company Men,"$13,289",+51.8%,-33.2%,45,$295,"$4,315,064",72,The Weinstein Company,False,False
39,39,The Music Never Stopped,"$12,741",+50.8%,-44.5%,28,$455,"$188,756",16,Roadside Attractions,False,False
40,41,The Rite,"$11,297",+63.4%,-64.5%,72,$156,"$33,030,223",65,Warner Bros.,False,False
41,40,The Eagle,"$9,001",+23.4%,-54%,57,$157,"$19,472,169",51,Focus Features,False,False
42,42,Blue Valentine,"$7,610",+37.9%,-48%,39,$195,"$9,662,040",95,The Weinstein Company,False,False
43,43,Drive Angry,"$6,871",+50.1%,-42.5%,22,$312,"$10,586,944",37,Summit Entertainment,False,False
44,44,The Mechanic,"$6,716",+47%,-66%,43,$156,"$29,109,081",65,CBS Films,False,False
45,46,Happythankyoumoreplease,"$6,346",+61.6%,-35.7%,12,$528,"$188,973",30,Anchor Bay Films,False,False
46,45,Take Me Home Tonight,"$5,670",+33.7%,-67.6%,52,$109,"$6,847,709",30,Relativity Media,False,False
47,47,Rabbit Hole,"$5,226",+34%,+6.2%,61,$85,"$2,218,802",107,Lionsgate,False,False
48,49,Gulliver's Travels,"$4,774",+79.7%,-30.3%,26,$183,"$42,750,776",99,Twentieth Century Fox,False,False
49,50,I Love You Phillip Morris2010 Re-release,"$3,597",+64.2%,-25.7%,12,$299,"$2,025,257",121,Roadside Attractions,False,False
50,48,Nostalgia for the Light,"$2,122",-25.3%,-7.7%,2,"$1,061","$56,560",80,Icarus Films,False,False
51,51,Public Speaking,$238,+54.5%,-,1,$238,"$41,755",39,Rialto Pictures,False,False
52,52,Winter's Bone,$159,+89.3%,+10.4%,3,$53,"$6,530,951",296,Roadside Attractions,False,False
