TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,35,The Mighty Macs,"$6,645",+70.4%,-29.7%,61,$108,"$1,839,450",27,Quaker Media,False,False
32,33,Harry Potter and the Deathly Hallows: Part 2,"$5,555",+3%,-13.4%,85,$65,"$380,971,855",125,Warner Bros.,False,False
33,32,The Thing,"$5,005",-11.3%,-78.2%,141,$35,"$16,923,100",34,Universal Pictures,False,False
34,31,Abduction,"$4,681",-19.4%,-50.4%,127,$36,"$27,498,205",55,Lionsgate,False,False
35,34,Dream House,"$4,300",-17.3%,-62.8%,172,$25,"$21,298,015",48,Universal Pictures,False,False
36,38,The Big Year,"$2,659",-10.8%,-66.7%,83,$32,"$7,090,319",34,Twentieth Century Fox,False,False
37,36,I Don't Know How She Does It,"$2,643",-28.4%,+339%,83,$31,"$9,648,163",62,The Weinstein Company,False,False
38,37,What's Your Number?,"$2,125",-29.4%,-67.8%,63,$33,"$13,994,656",48,Twentieth Century Fox,False,False
39,39,Spy Kids 4-D: All the Time in the World,"$1,547",-12.9%,-43.1%,72,$21,"$38,427,065",90,-,False,False
40,43,The Double,"$1,052",+15.6%,-86.1%,12,$87,"$137,009",20,Image Entertainment,False,False
41,40,Don't Be Afraid of the Dark,$956,-12.9%,-51.4%,32,$29,"$24,045,706",83,FilmDistrict,False,False
42,41,Shark Night 3D,$791,-23.1%,-38.5%,29,$27,"$18,863,196",76,Relativity Media,False,False
43,45,Apollo 18,$566,+8.2%,-79%,18,$31,"$17,685,407",76,-,False,False
44,42,Our Idiot Brother,$550,-43.8%,-77.6%,12,$45,"$24,811,821",83,The Weinstein Company,False,False
45,46,Kevin Hart: Laugh at My Pain,$452,+46.3%,-72.2%,13,$34,"$7,689,953",69,Codeblack Entertainment,False,False
46,47,Machine Gun Preacher,$357,+20.6%,-59.1%,12,$29,"$527,731",55,Relativity Media,False,False
47,44,The Son of No One,$280,-66.4%,-84.7%,4,$70,"$30,456",13,Anchor Bay Films,False,False
48,49,Circumstance,$216,-16.9%,-27.5%,5,$43,"$440,618",83,Roadside Attractions,False,False
49,50,Munger Road,$203,+69.2%,-68.2%,7,$29,"$266,689",48,Freestyle Releasing,False,False
50,53,Texas Killing Fields,$49,+32.4%,-90.4%,3,$16,"$45,451",34,Anchor Bay Films,False,False
51,51,The Future,$12,-75%,-94.9%,3,$4,"$568,160",111,Roadside Attractions,False,False
