TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,25,Hop,"$188,190",+121.6%,-14.8%,459,$410,"$106,726,195",44,Universal Pictures,False,False
21,20,Limitless,"$165,557",+66.9%,-19.3%,298,$555,"$77,469,854",58,Relativity Media,False,False
22,23,Jane Eyre,"$143,041",+62%,-13.6%,248,$576,"$9,865,401",65,Focus Features,False,False
23,27,Diary of a Wimpy Kid: Rodrick Rules,"$134,158",+104.5%,+34.7%,311,$431,"$51,544,079",51,Twentieth Century Fox,False,False
24,21,Scream 4,"$121,654",+33%,-59.2%,426,$285,"$37,445,332",30,-,False,False
25,24,Rango,"$115,347",+34.1%,-43.4%,216,$534,"$120,703,303",72,Paramount Pictures,False,False
26,18,Born to Be Wild,"$109,461",+4.7%,+17.3%,57,"$1,920","$4,707,599",37,Warner Bros.,False,False
27,26,Arthur,"$102,938",+44.7%,+19.7%,344,$299,"$32,504,751",37,Warner Bros.,False,False
28,29,Battle Los Angeles,"$80,685",+50.4%,+3.6%,225,$358,"$83,219,120",65,Sony Pictures Releasing,False,False
29,28,The Adjustment Bureau,"$77,900",+30.1%,-47.1%,164,$475,"$62,264,725",72,Universal Pictures,False,False
30,30,The Beaver,"$68,075",+61.9%,+59%,105,$648,"$260,488",9,Summit Entertainment,False,False
31,35,Atlas Shrugged: Part I,"$57,038",+82.3%,-27.6%,158,$361,"$4,527,217",30,Rocky Mountain Pictures,False,False
32,36,Paul,"$47,060",+52.9%,-48.2%,181,$260,"$37,344,235",58,Universal Pictures,False,False
33,32,Go for It!,"$45,564",+34.7%,-,218,$209,"$79,395",2,Lionsgate,False,False
34,34,Your Highness,"$40,700",+25%,-54.9%,148,$275,"$21,535,040",37,Universal Pictures,False,False
35,33,Hubble 3D,"$40,521",+24.3%,+44.6%,34,"$1,191","$24,789,168",422,Warner Bros.,False,False
36,37,Sucker Punch,"$32,151",+33.8%,-20.7%,139,$231,"$36,302,689",51,Warner Bros.,False,False
37,39,Red Riding Hood,"$26,759",+68.1%,-21.2%,100,$267,"$37,596,353",65,Warner Bros.,False,False
38,38,Just Go with It,"$24,025",+38.1%,-35.2%,89,$269,"$103,012,973",93,Sony Pictures Releasing,False,False
39,40,The King's SpeechPG-13 Version,"$19,222",+52.1%,-13.1%,71,$270,"$3,251,170",44,The Weinstein Company,False,False
40,41,Beastly,"$11,431",+44.4%,-32.6%,46,$248,"$27,847,892",72,CBS Films,False,False
41,43,"Big Mommas: Like Father, Like Son","$11,310",+125.3%,-25.3%,38,$297,"$37,885,907",86,Twentieth Century Fox,False,False
42,42,"It's Not You, It's Me","$9,857",+70%,+144.7%,50,$197,"$1,322,292",37,Lionsgate,False,False
43,46,Kill the Irishman,"$7,128",+120.2%,-39.5%,13,$548,"$1,130,379",65,Anchor Bay Films,False,False
44,45,Take a Shot,"$5,533",+59%,-44.1%,20,$276,"$549,168",23,Fox Searchlight Pictures,False,False
45,44,Cedar Rapids,"$4,716",+29.3%,-50.2%,12,$393,"$6,841,991",93,Fox Searchlight Pictures,False,False
46,52,Biutiful,"$4,303",+304.4%,+66.5%,11,$391,"$5,082,571",107,Roadside Attractions,False,False
47,49,Nostalgia for the Light,"$3,365",+93.7%,-,5,$673,"$96,328",122,Icarus Films,False,False
48,48,Dylan Dog: Dead of Night,"$3,159",+80.9%,-91.8%,34,$92,"$1,181,557",16,-,False,False
49,51,The Company Men,"$1,924",+78%,-51%,11,$174,"$4,438,067",114,The Weinstein Company,False,False
50,47,Skateland,"$1,726",-6.3%,-,2,$863,"$3,568",2,Freestyle Releasing,False,False
51,53,Miral,"$1,097",+34.8%,-22%,5,$219,"$370,397",51,The Weinstein Company,False,False
52,50,The Topp Twins: Untouchable Girls2011 Re-release,$911,-21.1%,-,1,$911,"$2,066",2,Argot Pictures,False,False
53,55,Meet Monica Velour,$666,+69.9%,-,1,$666,"$27,851",37,Anchor Bay Films,False,False
54,54,The Music Never Stopped,$629,+26.6%,-29.1%,5,$125,"$239,084",58,Roadside Attractions,False,False
