TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,33,Sarah's Key,"$14,849",-58.9%,-45%,151,$98,"$6,607,596",67,The Weinstein Company,False,False
30,32,Born to Be Wild,"$12,705",-67.1%,+30.4%,49,$259,"$13,018,769",172,Warner Bros.,False,False
31,30,Apollo 18,"$12,263",-72.3%,-84.2%,339,$36,"$17,397,169",25,-,False,False
32,35,The Change-Up,"$9,295",-62.1%,-49.9%,169,$55,"$37,045,140",53,Universal Pictures,False,False
33,38,Super 8,"$6,331",-63.1%,-13.9%,117,$54,"$126,981,500",109,Paramount Pictures,False,False
34,37,Bridesmaids,"$6,105",-64.5%,-48.3%,111,$55,"$169,082,850",137,Universal Pictures,False,False
35,34,Mr. Popper's Penguins,"$5,989",-81.7%,-26.9%,153,$39,"$68,044,529",102,Twentieth Century Fox,False,False
36,43,The Tree of Life,"$5,115",-51.2%,+11.9%,39,$131,"$13,210,421",123,Fox Searchlight Pictures,False,False
37,36,Kung Fu Panda 2,"$5,003",-76.9%,-21.5%,113,$44,"$165,235,264",124,DreamWorks,False,False
38,42,Thunder Soul,"$3,271",-72.7%,-,35,$93,"$54,531",4,Roadside Attractions,False,False
39,44,Circumstance,"$3,071",-67.2%,-33.9%,29,$105,"$313,322",32,Roadside Attractions,False,False
40,40,Machine Gun Preacher,"$3,030",-77.7%,-,4,$757,"$48,160",4,Relativity Media,False,False
41,41,Saving Private Perez,"$2,234",-82.7%,-72.9%,44,$50,"$1,394,004",25,Lionsgate,False,False
42,46,Green Lantern,"$1,935",-72.6%,-49.2%,49,$39,"$116,595,126",102,Warner Bros.,False,False
43,45,Monte Carlo,"$1,875",-77.8%,-41.6%,34,$55,"$23,181,178",88,Twentieth Century Fox,False,False
44,47,Conan the Barbarian,"$1,859",-65.1%,-78.1%,56,$33,"$21,212,875",39,Lionsgate,False,False
45,50,The Future,"$1,540",-38.3%,-34.7%,27,$57,"$522,629",60,Roadside Attractions,False,False
46,51,The Devil's Double,$984,-53.1%,-51.2%,48,$20,"$1,358,026",60,Lionsgate,False,False
47,52,Project Nim,$492,-62%,-57.1%,18,$27,"$392,047",81,Roadside Attractions,False,False
48,-,Nostalgia for the Light,$390,-,-,1,$390,"$150,039",257,Icarus Films,False,False
49,53,The Man Who Fell to Earth,$166,-66.7%,-33.3%,3,$55,"$84,334",95,Rialto Pictures,False,False
50,54,Resurrect Dead: The Mystery of the Toynbee Tiles,$90,-58.3%,-,1,$90,"$20,338",25,Argot Pictures,False,False
