TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,37,Mr. Popper's Penguins,"$9,051",+121.3%,-42.8%,68,$133,"$68,154,213",113,Twentieth Century Fox,False,False
42,33,Final Destination 5,"$8,027",+26.6%,-60.9%,61,$131,"$42,553,146",57,Warner Bros.,False,False
43,-,Dirty Girl,"$6,243",-,-,9,$693,"$6,243",1,The Weinstein Company,True,False
44,36,Apollo 18,"$5,441",+31.1%,-61%,46,$118,"$17,508,484",36,-,False,False
45,38,Circumstance,"$4,501",+53.1%,-23.8%,18,$250,"$360,301",43,Roadside Attractions,False,False
46,40,Margaret,"$3,414",+187.4%,+64.8%,14,$243,"$15,235",8,Fox Searchlight Pictures,False,False
47,43,Muran,"$1,378",+148.3%,-73.1%,7,$196,"$21,173",8,UTV Motion Pictures,False,False
48,41,The Future,"$1,118",-4.7%,-56.2%,15,$74,"$541,972",71,Roadside Attractions,False,False
49,49,Turtle: The Incredible Journey,$719,+989.4%,+349.4%,4,$179,"$376,942",106,Hannover House,False,False
50,44,Saheb Biwi Aur Gangster,$411,+48.9%,-88.2%,9,$45,"$11,725",8,UTV Motion Pictures,False,False
51,42,Sarah Palin: You Betcha!,$365,-37.4%,-82.5%,4,$91,"$9,943",8,Freestyle Releasing,False,False
52,45,The Man Who Fell to Earth,$212,-20%,-62.7%,2,$106,"$88,428",106,Rialto Pictures,False,False
53,47,Project Nim,$53,-73.9%,-89.1%,6,$8,"$398,804",92,Roadside Attractions,False,False
