TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,17,Insidious,"$15,114",-57.2%,-77.5%,186,$81,"$52,571,254",56,FilmDistrict,False,False
31,-,African Cats,"$13,940",-,-,147,$94,"$14,699,240",35,Walt Disney Studios Motion Pictures,False,False
32,29,Arthur,"$12,049",+0.6%,-47.3%,204,$59,"$32,854,846",49,Warner Bros.,False,False
33,30,The Adjustment Bureau,"$9,310",-15.4%,-12.7%,98,$95,"$62,495,645",84,Universal Pictures,False,False
34,31,Scream 4,"$7,649",-16.6%,-72.2%,205,$37,"$37,758,354",42,-,False,False
35,-,Prom,"$6,121",-,-,98,$62,"$9,753,677",28,Walt Disney Studios Motion Pictures,False,False
36,35,The King's SpeechPG-13 Version,"$3,211",+43.2%,-34.2%,40,$80,"$3,309,584",56,The Weinstein Company,False,False
37,34,Red Riding Hood,"$2,705",+8.9%,-39.7%,44,$61,"$37,662,162",77,Warner Bros.,False,False
38,33,Sucker Punch,"$2,091",-23.8%,-75.3%,32,$65,"$36,392,502",63,Warner Bros.,False,False
39,38,Went the Day Well?,"$1,662",+15.3%,-,1,"$1,662","$12,859",7,Rialto Pictures,False,False
40,36,35 and Ticking,"$1,487",-9.2%,-,6,$247,"$37,668",7,Image Entertainment,False,False
41,39,Kill the Irishman,$847,-21.6%,-39.2%,12,$70,"$1,158,000",77,Anchor Bay Films,False,False
42,42,The Topp Twins: Untouchable Girls2011 Re-release,$663,+53.1%,+128.6%,5,$132,"$10,190",14,Argot Pictures,False,False
43,41,Biutiful,$471,-10.6%,-41.8%,7,$67,"$5,097,630",119,Roadside Attractions,False,False
44,32,Nostalgia for the Light,$361,-89.5%,-68.6%,1,$361,"$110,606",134,Icarus Films,False,False
45,43,Meet Monica Velour,$303,-9%,+22.2%,2,$151,"$33,042",49,Anchor Bay Films,False,False
46,40,Skateland,$237,-60.3%,-63.3%,11,$21,"$17,225",14,Freestyle Releasing,False,False
47,44,Take a Shot,$216,-4.8%,-67.4%,11,$19,"$560,758",35,Fox Searchlight Pictures,False,False
48,37,Go for It!,$129,-91.3%,-98.6%,14,$9,"$176,636",14,Lionsgate,False,False
49,45,The Music Never Stopped,$97,+870%,-48.7%,5,$19,"$243,032",70,Roadside Attractions,False,False
