TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,25,The Adjustment Bureau,"$166,185",+742.5%,+80.5%,277,$599,"$61,389,265",57,Universal Pictures,False,False
21,19,Win Win,"$166,007",+121.9%,-50.5%,302,$549,"$7,111,562",43,Fox Searchlight Pictures,False,False
22,17,Jane Eyre,"$134,087",+47.2%,-46.4%,294,$456,"$8,362,027",50,Focus Features,False,False
23,16,Atlas Shrugged: Part I,"$129,479",+33.6%,-58.2%,371,$349,"$3,608,733",15,Rocky Mountain Pictures,False,False
24,29,Paul,"$109,760",+540%,+24.5%,224,$490,"$36,753,730",43,Universal Pictures,False,False
25,18,Born to Be Wild,"$102,686",+18.5%,-59.5%,69,"$1,488","$3,550,894",22,Warner Bros.,False,False
26,20,Diary of a Wimpy Kid: Rodrick Rules,"$100,910",+76.4%,-76.9%,503,$200,"$50,720,064",36,Twentieth Century Fox,False,False
27,22,Rango,"$69,577",+108.4%,-51.9%,277,$251,"$119,748,271",57,Paramount Pictures,False,False
28,21,Hubble 3D,"$50,255",+1.4%,-19.7%,32,"$1,570","$24,398,601",407,Warner Bros.,False,False
29,28,Just Go with It,"$39,479",+124.9%,-46.1%,199,$198,"$102,720,638",78,Sony Pictures Releasing,False,False
30,26,Red Riding Hood,"$38,152",+112.7%,-44.4%,209,$182,"$37,300,898",50,Warner Bros.,False,False
31,24,The King's SpeechPG-13 Version,"$35,616",+65.5%,-49.8%,185,$192,"$3,002,346",29,The Weinstein Company,False,False
32,31,Take a Shot,"$28,769",+140.9%,-74.9%,93,$309,"$420,425",8,Fox Searchlight Pictures,False,False
33,32,Beastly,"$26,991",+159.1%,-22%,126,$214,"$27,668,175",57,CBS Films,False,False
34,27,Battle Los Angeles,"$21,915",+23.8%,-70%,102,$214,"$82,745,360",50,Sony Pictures Releasing,False,False
35,30,Hall Pass,"$18,991",+53.5%,-61.4%,116,$163,"$44,944,561",64,Warner Bros.,False,False
36,23,Sucker Punch,"$17,007",-38.7%,-82.8%,74,$229,"$36,022,854",36,Warner Bros.,False,False
37,36,"Big Mommas: Like Father, Like Son","$15,815",+185.4%,-47%,69,$229,"$37,773,414",71,Twentieth Century Fox,False,False
38,35,Justin Bieber: Never Say Never,"$14,546",+75.9%,-44.5%,109,$133,"$72,900,056",78,Paramount Pictures,False,False
39,33,Unknown,"$13,934",+43.6%,-58%,101,$137,"$63,609,115",71,Warner Bros.,False,False
40,39,Kill the Irishman,"$11,035",+201%,-10.6%,30,$367,"$1,034,885",50,Anchor Bay Films,False,False
41,34,"It's Not You, It's Me","$8,687",+1.1%,-69.8%,45,$193,"$1,248,624",22,Lionsgate,False,False
42,38,Cedar Rapids,"$3,663",-6.6%,-55.9%,26,$140,"$6,790,119",78,Fox Searchlight Pictures,False,False
43,41,Biutiful,"$2,526",+15.4%,-45.2%,22,$114,"$5,050,641",92,Roadside Attractions,False,False
44,43,The Company Men,"$2,304",+105.7%,-18.8%,15,$153,"$4,407,830",99,The Weinstein Company,False,False
45,-,Sympathy for Delicious,"$2,109",-,-,2,"$1,054","$2,109",1,Maya Entertainment,True,False
46,47,Meet Monica Velour,"$1,697","+2,193.2%",+376.7%,1,"$1,697","$20,346",22,Anchor Bay Films,False,False
47,40,Miral,"$1,566",-44.2%,-74.7%,10,$156,"$355,977",36,The Weinstein Company,False,False
48,42,Nostalgia for the Light,$888,-52.5%,-64.7%,1,$888,"$84,291",107,Icarus Films,False,False
49,-,Thank You,$413,-,-94.6%,7,$59,"$460,125",22,UTV Motion Pictures,False,False
50,45,The Music Never Stopped,$144,-40%,-71.8%,4,$36,"$234,500",43,Roadside Attractions,False,False
51,-,Public Speaking,$84,-,-,1,$84,"$43,268",66,Rialto Pictures,False,False
