TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,11,Drive Angry,"$88,269",-57.3%,-85.4%,551,$160,"$10,092,058",15,Summit Entertainment,False,False
23,18,No Strings Attached,"$55,902",+40.8%,-52%,254,$220,"$69,871,676",50,Paramount Pictures,False,False
24,-,Jane Eyre,"$49,030",-,-,4,"$12,257","$49,030",1,Focus Features,True,False
25,21,Biutiful,"$45,406",+61.6%,-32.9%,114,$398,"$4,388,929",43,Roadside Attractions,False,False
26,19,The Roommate,"$45,094",+19.2%,-75.3%,213,$211,"$37,043,255",36,Screen Gems,False,False
27,-,Kill the Irishman,"$42,925",-,-,5,"$8,585","$42,925",1,Anchor Bay Films,True,False
28,20,Hubble 3D,"$39,407",+12.2%,+13.3%,49,$804,"$22,430,450",358,Warner Bros.,False,False
29,28,Little Fockers,"$29,270",+119%,-36.9%,177,$165,"$148,299,705",80,Universal Pictures,False,False
30,24,Harry Potter and the Deathly Hallows: Part 1,"$27,359",+86.7%,-24.6%,122,$224,"$294,642,112",113,Warner Bros.,False,False
31,29,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$19,941",+50.4%,-45.3%,123,$162,"$104,062,351",92,Twentieth Century Fox,False,False
32,27,Blue Valentine,"$16,906",+25.9%,-35%,60,$281,"$9,470,425",73,The Weinstein Company,False,False
33,26,127 Hours,"$14,796",+7.1%,-59.5%,79,$187,"$18,200,995",127,Fox Searchlight Pictures,False,False
34,22,The Eagle,"$14,152",-45.4%,-81.1%,99,$142,"$19,258,803",29,Focus Features,False,False
35,36,Happythankyoumoreplease,"$13,857",+605.2%,+39.5%,19,$729,"$57,065",8,Anchor Bay Films,False,False
36,25,The Company Men,"$13,734",-2.6%,-42.3%,63,$218,"$4,116,394",50,The Weinstein Company,False,False
37,31,The Rite,"$13,067",+9.2%,-71.2%,85,$153,"$32,685,373",43,Warner Bros.,False,False
38,33,Gulliver's Travels,"$12,148",+67.5%,-44.4%,99,$122,"$42,611,331",77,Twentieth Century Fox,False,False
39,34,Season of the Witch,"$6,565",+5.1%,-56.2%,54,$121,"$24,775,014",64,Relativity Media,False,False
40,32,The Mechanic,"$6,431",-18.7%,-64%,42,$153,"$28,915,264",43,CBS Films,False,False
41,35,Rabbit Hole,"$6,041",+51%,-18.3%,38,$158,"$2,140,019",85,Lionsgate,False,False
42,37,From Prada to Nada,"$2,748",+43.2%,-13.7%,33,$83,"$2,949,023",43,Lionsgate,False,False
43,42,Vidal Sassoon: The Movie,"$2,674",+187.5%,+95.3%,3,$891,"$66,385",29,Phase 4 Films,False,False
44,41,I Love You Phillip Morris2010 Re-release,"$2,261",+75.5%,+68.2%,12,$188,"$1,972,304",99,Roadside Attractions,False,False
45,-,Saint Misbehavin': The Wavy Gravy Movie,"$1,545",-,-,1,"$1,545","$25,431",99,Argot Pictures,False,False
46,40,Diary of a Country Priest,"$1,474",+10.9%,-37%,1,"$1,474","$29,561",15,Rialto Pictures,False,False
47,43,Winter's Bone,"$1,288",+123.2%,-37.8%,9,$143,"$6,524,156",274,Roadside Attractions,False,False
48,46,Every Day,$496,+106.7%,-71.4%,1,$496,"$43,118",57,Image Entertainment,False,False
49,39,Bereavement,$360,-75.7%,-95.1%,1,$360,"$27,083",8,-,False,False
