TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,31,Hubble 3D,"$28,023",-16%,-19.2%,32,$875,"$24,595,974",415,Warner Bros.,False,False
37,37,The King's SpeechPG-13 Version,"$22,131",+33.2%,-58.9%,90,$245,"$3,175,527",37,The Weinstein Company,False,False
38,38,Beastly,"$16,949",+38.7%,-57.5%,76,$223,"$27,800,214",65,CBS Films,False,False
39,39,Justin Bieber: Never Say Never,"$15,558",+51.6%,-42.1%,57,$272,"$72,990,293",86,Paramount Pictures,False,False
40,42,"Big Mommas: Like Father, Like Son","$15,145",+73.4%,-46.8%,52,$291,"$37,849,883",79,Twentieth Century Fox,False,False
41,41,Hall Pass,"$13,367",+39.8%,-47.3%,67,$199,"$45,036,407",72,Warner Bros.,False,False
42,43,Kill the Irishman,"$11,776",+70.9%,-34.3%,23,$512,"$1,101,210",58,Anchor Bay Films,False,False
43,45,Take a Shot,"$9,899",+57.2%,-76.5%,33,$299,"$525,552",16,Fox Searchlight Pictures,False,False
44,40,Forks Over Knives,"$9,656",-3.3%,-,6,"$1,609","$65,437",121,-,False,False
45,46,Cedar Rapids,"$9,473",+55.9%,+33.4%,22,$430,"$6,822,169",86,Fox Searchlight Pictures,False,False
46,44,Unknown,"$7,589",+18.2%,-63.1%,49,$154,"$63,672,070",79,Warner Bros.,False,False
47,48,"It's Not You, It's Me","$4,029",+34.6%,-68.4%,21,$191,"$1,293,142",30,Lionsgate,False,False
48,47,The Company Men,"$3,924",+19.6%,+27%,35,$112,"$4,424,687",107,The Weinstein Company,False,False
49,49,Biutiful,"$2,585",+41.1%,-11.1%,16,$161,"$5,069,154",100,Roadside Attractions,False,False
50,51,Vito Bonafacci,"$1,664",+168%,-,1,"$1,664","$2,285",2,-,False,False
51,50,Miral,"$1,406",+49.9%,-44%,5,$281,"$365,629",44,The Weinstein Company,False,False
52,54,The Music Never Stopped,$887,+90.3%,+499.3%,7,$126,"$236,389",51,Roadside Attractions,False,False
53,52,Passion Play,$737,+19.1%,-,2,$368,"$1,356",2,Image Entertainment,False,False
54,55,Sympathy for Delicious,$561,+28.4%,-86.1%,2,$280,"$12,731",9,Maya Entertainment,False,False
55,53,Under the Boardwalk: The Monopoly Story,$376,-34.3%,-,1,$376,"$7,990",65,Tostie Productions,False,False
