TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,38,Shark Night 3D,"$20,526",+102.4%,-31.8%,115,$178,"$18,646,569",44,Relativity Media,False,False
37,35,Sarah's Key,"$19,815",+50.7%,-13.3%,86,$230,"$6,961,533",86,The Weinstein Company,False,False
38,37,I Don't Know How She Does It,"$14,149",+32.1%,-63.9%,107,$132,"$9,561,185",30,The Weinstein Company,False,False
39,39,Seven Days in Utopia,"$7,704",+18.3%,-61.8%,41,$187,"$4,327,670",44,Visio Entertainment,False,False
40,40,Our Idiot Brother,"$6,929",+15.3%,-37.5%,41,$169,"$24,685,648",51,The Weinstein Company,False,False
41,42,Circumstance,"$6,084",+8.9%,+1.1%,19,$320,"$395,316",51,Roadside Attractions,False,False
42,41,Apollo 18,"$5,473",-2.1%,-24.5%,18,$304,"$17,538,102",44,-,False,False
43,44,Dirty Girl,"$4,330",+69.7%,-34.1%,10,$433,"$35,888",9,The Weinstein Company,False,False
44,43,Texas Killing Fields,"$3,383",+12.8%,-,3,"$1,127","$6,382",2,Anchor Bay Films,False,False
45,45,Thunder Soul,"$3,182",+58.2%,-77.9%,12,$265,"$137,798",23,Roadside Attractions,False,False
46,48,Turtle: The Incredible Journey,"$2,838",+585.5%,+100.6%,4,$709,"$382,972",114,Hannover House,False,False
47,47,Margaret,"$1,954",+91.9%,-62.6%,6,$325,"$39,153",16,Fox Searchlight Pictures,False,False
48,46,The Future,"$1,838",-1.1%,+12.3%,16,$114,"$550,739",79,Roadside Attractions,False,False
49,49,Went the Day Well?,$601,+58.6%,-,1,$601,"$41,982",149,Rialto Pictures,False,False
50,-,Nostalgia for the Light,$446,-,-,1,$446,"$151,029",276,Icarus Films,False,False
51,50,Project Nim,$88,+214.3%,-41.3%,3,$29,"$399,758",100,Roadside Attractions,False,False
