TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,-,The Tourist,"$28,152",-,-36.3%,142,$198,"$67,567,796",85,Sony Pictures Releasing,False,False
31,22,Blue Valentine,"$25,990",+7.6%,-56.4%,96,$270,"$9,338,816",66,The Weinstein Company,False,False
32,26,The Company Men,"$23,819",+15.3%,-61.8%,112,$212,"$3,986,508",43,The Weinstein Company,False,False
33,33,Gulliver's Travels,"$21,836",+134.8%,-44.8%,156,$139,"$42,495,125",70,Twentieth Century Fox,False,False
34,20,The Mechanic,"$17,853",-44.2%,-79.7%,109,$163,"$28,829,998",36,CBS Films,False,False
35,32,Season of the Witch,"$14,987",+47.5%,-45.6%,109,$137,"$24,702,437",57,Relativity Media,False,False
36,-,Happythankyoumoreplease,"$9,930",-,-,2,"$4,965","$9,930",1,Anchor Bay Films,True,False
37,34,Rabbit Hole,"$7,393",-8.1%,-52.9%,55,$134,"$2,098,628",78,Lionsgate,False,False
38,-,Bereavement,"$7,387",-,-,20,$369,"$7,387",1,-,True,False
39,36,From Prada to Nada,"$3,186",-25.7%,-76.9%,35,$91,"$2,926,514",36,Lionsgate,False,False
40,40,Diary of a Country Priest,"$2,341",+49.7%,+28.6%,1,"$2,341","$17,249",8,Rialto Pictures,False,False
41,38,Winter's Bone,"$2,072",-4.6%,-63.9%,13,$159,"$6,512,899",267,Roadside Attractions,False,False
42,-,Under the Boardwalk: The Monopoly Story,"$1,812",-,-,1,"$1,812","$1,812",1,Tostie Productions,True,False
43,44,Every Day,"$1,736",+374.3%,+107.4%,2,$868,"$37,548",50,Image Entertainment,False,False
44,37,Seven Sins Forgiven,"$1,659",-32.5%,-89.1%,15,$110,"$264,988",15,UTV Motion Pictures,False,False
45,41,Vidal Sassoon: The Movie,"$1,369",+14.1%,-35%,4,$342,"$55,389",22,Phase 4 Films,False,False
46,42,I Love You Phillip Morris2010 Re-release,"$1,344",+18.2%,-29.6%,13,$103,"$1,959,736",92,Roadside Attractions,False,False
47,43,Public Speaking,"$1,213",+35.2%,-35%,1,"$1,213","$18,233",10,Rialto Pictures,False,False
48,45,Brotherhood,$80,-73.2%,-98.1%,1,$80,"$19,291",15,Phase 4 Films,False,False
