TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,23,Sarah's Key,"$69,156",+0.7%,-15.9%,319,$216,"$5,398,546",48,The Weinstein Company,False,False
22,24,Horrible Bosses,"$58,550",-9%,-25.3%,422,$138,"$115,158,431",62,Warner Bros.,False,False
23,21,Cars 2,"$57,823",-31.4%,-,2043,$28,"$189,398,957",76,Walt Disney Studios Motion Pictures,False,False
24,22,The Change-Up,"$56,705",-19.1%,-55.2%,539,$105,"$36,112,380",34,Universal Pictures,False,False
25,26,Transformers: Dark of the Moon,"$41,384",-7.6%,-41.4%,424,$97,"$350,586,168",71,DreamWorks,False,False
26,27,Bad Teacher,"$38,743",-11.7%,+332.4%,986,$39,"$98,942,166",76,Sony Pictures Releasing,False,False
27,25,Bodyguard,"$35,978",-39.1%,-81.3%,88,$408,"$1,458,570",8,Reliance Big Pictures,False,False
28,28,Saving Private Perez,"$33,081",-14.9%,-,161,$205,"$900,202",6,Lionsgate,False,False
29,29,Bridesmaids,"$24,165",-0.1%,-19.4%,220,$109,"$168,565,795",118,Universal Pictures,False,False
30,31,Super 8,"$19,933",-1.7%,-34.9%,240,$83,"$126,569,715",90,Paramount Pictures,False,False
31,30,Kung Fu Panda 2,"$16,054",-27.4%,-23.8%,305,$52,"$164,865,214",105,DreamWorks,False,False
32,32,Born to Be Wild,"$14,318",-2.5%,-57.1%,49,$292,"$12,577,606",153,Warner Bros.,False,False
33,35,Attack the Block,"$11,718",+10.8%,+59%,66,$177,"$887,562",41,Screen Gems,False,False
34,34,Green Lantern,"$11,350",-13%,-44%,185,$61,"$116,337,814",83,Warner Bros.,False,False
35,36,The Tree of Life,"$10,482",+12%,-25.3%,86,$121,"$13,033,388",104,Fox Searchlight Pictures,False,False
36,33,Mr. Popper's Penguins,"$10,046",-24.5%,-57.1%,252,$39,"$67,530,075",83,Twentieth Century Fox,False,False
37,38,X-Men: First Class,"$5,835",-6.6%,-39.7%,101,$57,"$146,312,082",97,Twentieth Century Fox,False,False
38,37,Another Earth,"$5,591",-11.4%,-38.2%,71,$78,"$1,245,097",48,Fox Searchlight Pictures,False,False
39,40,Beginners,"$5,307",+5.3%,+13%,34,$156,"$5,786,660",97,Focus Features,False,False
40,39,The Devil's Double,"$5,076",-6.6%,-50.6%,49,$103,"$1,294,910",41,Lionsgate,False,False
41,42,Circumstance,"$4,788",+23.2%,-16.8%,11,$435,"$123,062",13,Roadside Attractions,False,False
42,41,The Hangover Part II,"$3,590",-13%,-52%,90,$39,"$254,424,152",105,Warner Bros.,False,False
43,44,The Future,"$3,480",+7.7%,-1.5%,17,$204,"$454,481",41,Roadside Attractions,False,False
44,43,Glee: The 3D Concert Movie,"$2,371",-35.3%,-85.3%,64,$37,"$11,836,310",27,Twentieth Century Fox,False,False
45,48,Project Nim,"$1,343",+86.8%,+10.4%,15,$89,"$366,580",62,Roadside Attractions,False,False
46,45,Monte Carlo,"$1,060",-20.5%,-71.9%,41,$25,"$22,946,698",69,Twentieth Century Fox,False,False
47,47,Snow Flower and the Secret Fan,$922,+19.3%,-40.7%,12,$76,"$1,333,926",55,Fox Searchlight Pictures,False,False
48,46,Turtle: The Incredible Journey,$912,+2.9%,+18.4%,3,$304,"$366,544",76,Hannover House,False,False
49,53,5 Days of War,$416,+43.4%,+337.9%,5,$83,"$16,599",20,Anchor Bay Films,False,False
50,50,Resurrect Dead: The Mystery of the Toynbee Tiles,$405,+9.2%,-,1,$405,"$4,312",6,Argot Pictures,False,False
51,49,Rio,$380,-37.1%,-63.9%,25,$15,"$143,619,368",146,Twentieth Century Fox,False,False
52,51,Reservation,$318,-14.1%,-67.1%,12,$26,"$648,367",27,Reliance Big Pictures,False,False
53,52,Redemption Road,$313,-8.5%,-74.8%,10,$31,"$29,130",13,Freestyle Releasing,False,False
54,54,Insidious,$198,+115.2%,-44.4%,4,$49,"$54,009,081",160,FilmDistrict,False,False
55,57,The Man Who Fell to Earth,$191,+274.5%,-77.8%,3,$63,"$74,589",76,Rialto Pictures,False,False
56,-,The Music Never Stopped,$110,-,-,1,$110,"$257,869",174,Roadside Attractions,False,False
57,55,Everything Must Go,$106,+58.2%,-18.5%,4,$26,"$2,710,518",118,Roadside Attractions,False,False
58,56,Went the Day Well?,$95,+61%,-,1,$95,"$39,964",111,Rialto Pictures,False,False
59,58,Singham,$12,-42.9%,-63.6%,1,$12,"$350,445",48,Reliance Big Pictures,False,False
