TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,33,The Best Exotic Marigold Hotel,"$8,443",-21.4%,-17.6%,80,$105,"$46,212,673",139,Fox Searchlight Pictures,False,False
34,34,Madea's Witness Protection,"$7,121",-11.7%,-22%,160,$44,"$65,645,533",83,Lionsgate,False,False
35,35,Magic Mike,"$6,394",-0.9%,-32.6%,115,$55,"$113,683,104",83,Warner Bros.,False,False
36,36,Ruby Sparks,"$5,486",-11.5%,+6%,70,$78,"$2,452,704",57,Fox Searchlight Pictures,False,False
37,37,Safety Not Guaranteed,"$4,182",+4.9%,+9.6%,46,$90,"$3,933,528",104,FilmDistrict,False,False
38,39,Prometheus,"$3,187",-11.5%,+3.4%,34,$93,"$126,474,169",104,Twentieth Century Fox,False,False
39,40,The Apparition,"$2,943",-15.5%,-74.4%,68,$43,"$4,845,815",27,Warner Bros.,False,False
40,41,Cosmopolis,"$2,912",-3.9%,-43.4%,31,$93,"$752,663",34,Entertainment One,False,False
41,38,Born to Be Wild,"$2,610",-34.2%,-33.5%,33,$79,"$20,862,194",531,Warner Bros.,False,False
42,42,Branded,"$2,049",-25.7%,-89.7%,80,$25,"$350,674",13,Roadside Attractions,False,False
43,47,Iron Sky,"$1,905",+97.4%,-63.9%,6,$317,"$102,955",57,Entertainment One,False,False
44,44,Port of Shadows,"$1,857",+28.5%,-,1,"$1,857","$11,420",6,Rialto Pictures,False,False
45,43,10 Years,"$1,806",-17.9%,-,3,$602,"$29,151",6,Anchor Bay Films,False,False
46,45,Toys in the Attic2012 Re-release,$898,-12%,-42.1%,14,$64,"$40,926",13,Hannover House,False,False
47,49,Abraham Lincoln: Vampire Hunter,$769,-10.5%,-63.4%,22,$34,"$37,518,415",90,Twentieth Century Fox,False,False
48,48,Bernie,$666,-23.4%,-56.9%,10,$66,"$9,205,041",146,Millennium Entertainment,False,False
49,51,Nitro Circus: The Movie,$229,-54.5%,-83.4%,7,$32,"$3,369,047",43,Arc Entertainment,False,False
50,46,Mugamoodi,$166,-83.7%,-76.4%,3,$55,"$98,338",20,UTV Motion Pictures,False,False
51,50,The Oogieloves in the Big Balloon Adventure,$117,-85.5%,-98.7%,8,$14,"$1,065,673",22,Kenn Viselman Presents,False,False
52,52,Joker,$5,-,-99.5%,3,$1,"$169,181",20,UTV Motion Pictures,False,False
