TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
43,42,Coriolanus,"$5,348",+31.9%,-23.3%,18,$297,"$724,074",107,The Weinstein Company,False,False
44,44,Blue Like Jazz,"$4,234",+35.1%,-72.3%,19,$222,"$575,219",23,Roadside Attractions,False,False
45,45,Grandmaster,"$3,957",+45.1%,-,9,$439,"$6,684",2,UTV Motion Pictures,False,False
46,54,The Graduate45th Anniversary Reunion,"$3,475","+1,620.3%",+361.5%,2,"$1,737","$20,308",25,Rialto Pictures,False,False
47,49,My Way,"$3,469",+94.1%,-32%,8,$433,"$54,034",16,CJ Entertainment,False,False
48,48,Touchback,"$3,368",+62.4%,-71.2%,12,$280,"$195,239",23,Anchor Bay Films,False,False
49,46,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$3,235",+41.8%,-64.6%,17,$190,"$43,444,626",86,Twentieth Century Fox,False,False
50,47,Undefeated,"$2,474",+12.9%,-49.8%,13,$190,"$529,135",79,The Weinstein Company,False,False
51,50,Red Tails,"$1,991",+29.5%,-72.5%,12,$165,"$49,857,502",107,Twentieth Century Fox,False,False
52,52,W.E.,"$1,242",+238.4%,-52.7%,6,$207,"$581,020",93,The Weinstein Company,False,False
53,51,Albert Nobbs,$786,+50.9%,-70.6%,5,$157,"$3,012,511",100,Roadside Attractions,False,False
54,53,Jesus Henry Christ,$258,+27.1%,-61.3%,2,$129,"$13,380",16,Entertainment One,False,False
