TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,38,Tere Naal Love Ho Gaya,"$42,671",+62.8%,-,49,$870,"$68,886",2,UTV Motion Pictures,False,False
40,41,Jack and Jill,"$38,783",+98.4%,-23.4%,109,$355,"$74,135,514",107,Sony Pictures Releasing,False,False
41,42,The Darkest Hour,"$29,936",+71.7%,-27.8%,94,$318,"$21,408,612",63,Summit Entertainment,False,False
42,47,Happy Feet Two,"$23,347",+119.1%,-44.2%,85,$274,"$63,916,714",100,Warner Bros.,False,False
43,45,Chico & Rita,"$21,490",+85%,+65.3%,12,"$1,790","$111,168",16,GKIDS,False,False
44,40,Man on a Ledge,"$21,475",+3.9%,-84.4%,76,$282,"$18,588,425",30,Lionsgate,False,False
45,44,Shame,"$19,832",+54.4%,-27.8%,25,$793,"$3,797,496",86,Fox Searchlight Pictures,False,False
46,46,Ek Main Aur Ekk Tu,"$19,253",+70.8%,-79.9%,35,$550,"$1,121,504",16,UTV Motion Pictures,False,False
47,43,Haywire,"$17,546",+23.5%,-39.8%,37,$474,"$18,818,843",37,Relativity Media,False,False
48,48,W.E.,"$13,633",+54.5%,-35.6%,15,$908,"$260,104",23,The Weinstein Company,False,False
49,49,Coriolanus,"$10,986",+110.1%,-31.8%,8,"$1,373","$359,351",37,The Weinstein Company,False,False
50,50,Undefeated,"$9,548",+89.3%,-26.3%,5,"$1,909","$65,474",9,The Weinstein Company,False,False
51,51,Pariah,"$6,078",+77.9%,-24.8%,13,$467,"$709,441",60,Focus Features,False,False
52,52,The Devil Inside,"$2,943",+24.2%,-47.3%,25,$117,"$53,192,189",51,Paramount Pictures,False,False
53,54,In the Land of Blood and Honey,"$1,890",+125.8%,-38.9%,4,$472,"$291,805",65,FilmDistrict,False,False
54,53,"Tomorrow, When the War Began","$1,375",+55.5%,-,10,$137,"$2,259",2,Freestyle Releasing,False,False
