TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,31,Madagascar 3: Europe's Most Wanted,"$32,335",-29.6%,-27.8%,155,$208,"$216,233,754",122,DreamWorks,False,False
32,29,The Amazing Spider-Man,"$31,601",-44.3%,-29%,145,$217,"$261,939,214",97,Sony Pictures Releasing,False,False
33,33,Total Recall,"$24,524",-31%,-40.8%,167,$146,"$58,877,969",66,Sony Pictures Releasing,False,False
34,34,Moonrise Kingdom,"$15,545",-35.2%,-4.1%,92,$168,"$45,382,157",136,Focus Features,False,False
35,37,Thaandavam,"$13,560",-17%,-46.4%,21,$645,"$183,661",10,UTV Motion Pictures,False,False
36,36,Beasts of the Southern Wild,"$12,511",-29.7%,-34%,51,$245,"$11,101,498",103,Fox Searchlight Pictures,False,False
37,39,Born to Be Wild,"$11,865",-12.2%,+41.8%,33,$359,"$20,980,946",549,Warner Bros.,False,False
38,35,Premium Rush,"$11,709",-48.6%,-52.3%,77,$152,"$20,013,322",45,Sony Pictures Releasing,False,False
39,41,Escape Fire: The Fight to Rescue American Healthcare,"$7,394",-0.2%,-,12,$616,"$30,953",3,Roadside Attractions,False,False
40,38,The Watch,"$5,913",-56.9%,-29.9%,32,$184,"$34,331,905",73,Twentieth Century Fox,False,False
41,40,The Apparition,"$4,653",-37.9%,-57.1%,38,$122,"$4,930,798",45,Warner Bros.,False,False
42,47,The Other Dream Team,"$4,356",+13.7%,-,7,$622,"$37,221",10,The Film Arcade,False,False
43,42,"For a Good Time, Call...","$3,724",-34.1%,-74.1%,43,$86,"$1,243,961",38,Focus Features,False,False
44,43,Killer Joe,"$3,690",-30%,-,25,$147,"$1,975,653",73,LD Entertainment,False,False
45,45,Heroine,"$3,450",-21.6%,-81.5%,18,$191,"$593,344",17,UTV Motion Pictures,False,False
46,46,The Best Exotic Marigold Hotel,"$3,284",-23.1%,-70.6%,18,$182,"$46,343,534",157,Fox Searchlight Pictures,False,False
47,44,Hit and Run,"$2,490",-50%,-76.3%,51,$48,"$13,746,550",47,Open Road Films (II),False,False
48,48,Safety Not Guaranteed,"$2,034",-23.2%,-33.9%,24,$84,"$3,993,911",122,FilmDistrict,False,False
49,49,10 Years,"$1,530",-23.2%,-83.6%,21,$72,"$200,863",24,Anchor Bay Films,False,False
50,50,Ruby Sparks,"$1,452",-27%,-30.5%,10,$145,"$2,509,477",75,Fox Searchlight Pictures,False,False
51,51,Grand Illusion,$809,-26%,+32.2%,2,$404,"$163,317",150,Rialto Pictures,False,False
52,53,Toys in the Attic2012 Re-release,$509,-20.7%,-78.8%,4,$127,"$63,015",31,Hannover House,False,False
53,52,Nitro Circus: The Movie,$507,-28.2%,+32.7%,6,$84,"$3,376,905",61,Arc Entertainment,False,False
54,54,"Now, Forager",$348,-44.2%,-,1,$348,"$3,269",5,Argot Pictures,False,False
