TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,Moonrise Kingdom,"$27,322",+7.9%,-11%,200,$136,"$44,741,583",112,Focus Features,False,False
24,24,"For a Good Time, Call...","$23,199",-2.4%,+60.6%,56,$414,"$545,032",14,Focus Features,False,False
25,25,Diary of a Wimpy Kid: Dog Days,"$20,730",-1.7%,-3.5%,931,$22,"$46,832,787",42,Twentieth Century Fox,False,False
26,26,Branded,"$18,617",-6.2%,-,307,$60,"$324,646",7,Roadside Attractions,False,False
27,27,Madagascar 3: Europe's Most Wanted,"$18,374",-0.8%,-14.8%,345,$53,"$215,315,228",98,DreamWorks,False,False
28,30,The Apparition,"$13,206",+15%,-71.5%,276,$47,"$4,790,166",21,Warner Bros.,False,False
29,28,The Watch,"$12,423",-6.3%,-16.6%,135,$92,"$34,052,422",49,Twentieth Century Fox,False,False
30,31,To the Arctic 3D,"$11,759",+10.4%,+2.7%,52,$226,"$8,439,448",147,Warner Bros.,False,False
31,32,The Best Exotic Marigold Hotel,"$10,685",+4.3%,-35.6%,114,$93,"$46,124,654",133,Fox Searchlight Pictures,False,False
32,29,Step Up Revolution,"$10,283",-12.9%,-31.1%,198,$51,"$34,533,060",49,Lionsgate,False,False
33,33,Magic Mike,"$9,646",+1.7%,-53.8%,202,$47,"$113,615,868",77,Warner Bros.,False,False
34,34,Madea's Witness Protection,"$9,170",+0.4%,-20.9%,167,$54,"$65,519,797",77,Lionsgate,False,False
35,35,The Oogieloves in the Big Balloon Adventure,"$7,572",-15.3%,-79.6%,281,$26,"$1,061,572",16,Kenn Viselman Presents,False,False
36,37,Ruby Sparks,"$5,078",-1.9%,-30.9%,76,$66,"$2,394,052",51,Fox Searchlight Pictures,False,False
37,38,Cosmopolis,"$4,826",-6.2%,-50.1%,45,$107,"$721,887",28,Entertainment One,False,False
38,40,Safety Not Guaranteed,"$3,834",+0.5%,+22.4%,54,$71,"$3,890,971",98,FilmDistrict,False,False
39,39,Born to Be Wild,"$3,785",-3.5%,+27.8%,33,$114,"$20,832,958",525,Warner Bros.,False,False
40,41,Prometheus,"$3,413",+10.7%,-22.5%,48,$71,"$126,443,716",98,Twentieth Century Fox,False,False
41,36,Iron Sky,"$2,647",-49.8%,-19%,8,$330,"$95,869",51,Entertainment One,False,False
42,42,Abraham Lincoln: Vampire Hunter,"$1,901",-9.6%,-22.9%,39,$48,"$37,506,935",84,Twentieth Century Fox,False,False
43,44,Bernie,"$1,608",+3.9%,-20.6%,18,$89,"$9,191,638",140,Millennium Entertainment,False,False
44,43,Toys in the Attic2012 Re-release,"$1,392",-10.2%,-,25,$55,"$26,418",7,Hannover House,False,False
45,45,Nitro Circus: The Movie,"$1,213",-12.2%,-,22,$55,"$3,365,844",37,Arc Entertainment,False,False
46,46,Joker,"$1,024",-5.7%,-68.8%,43,$23,"$168,751",14,UTV Motion Pictures,False,False
47,47,Mugamoodi,$409,-41.9%,-75.2%,17,$24,"$93,639",14,UTV Motion Pictures,False,False
48,49,General Education,$334,+292.9%,-59.6%,3,$111,"$8,601",21,-,False,False
49,50,A Cat in Paris,$307,+265.5%,-40%,5,$61,"$309,973",105,GKIDS,False,False
50,48,The Day,$117,+19.4%,-90.2%,2,$58,"$20,984",16,Anchor Bay Films,False,False
51,51,Easy Money,$87,+74%,-58.6%,2,$43,"$189,163",65,The Weinstein Company,False,False
