TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,41,The Hunger Games,"$3,770",+10%,-61%,145,$26,"$408,010,692",168,Lionsgate,False,False
40,37,Joker,"$3,278",-39.7%,-,74,$44,"$145,345",7,UTV Motion Pictures,False,False
41,44,Iron Sky,"$3,266",+78.5%,-55.2%,2,"$1,633","$77,221",44,Entertainment One,False,False
42,42,Safety Not Guaranteed,"$3,133",+5.5%,-55.2%,48,$65,"$3,841,509",91,FilmDistrict,False,False
43,40,Born to Be Wild,"$2,961",-20.4%,-70.3%,33,$89,"$20,791,893",518,Warner Bros.,False,False
44,43,Abraham Lincoln: Vampire Hunter,"$2,466",+10.3%,-57%,49,$50,"$37,480,274",77,Twentieth Century Fox,False,False
45,46,Bernie,"$2,025",+17.9%,-44.1%,26,$77,"$9,173,891",133,Millennium Entertainment,False,False
46,45,Mugamoodi,"$1,650",-6.3%,-,21,$78,"$75,884",7,UTV Motion Pictures,False,False
47,47,The Day,"$1,194",+20.2%,-9%,12,$99,"$19,222",9,Anchor Bay Films,False,False
48,49,General Education,$827,+95%,+117.1%,4,$206,"$6,478",14,-,False,False
49,48,A Cat in Paris,$512,-16.6%,+55.2%,3,$170,"$305,817",98,GKIDS,False,False
50,50,Easy Money,$210,+44.8%,-80.9%,2,$105,"$188,267",58,The Weinstein Company,False,False
