TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,24,Premium Rush,"$28,902",-10.5%,-70.4%,567,$50,"$19,792,524",35,Sony Pictures Releasing,False,False
22,21,Barfi!,"$27,996",-30.7%,-47.4%,130,$215,"$2,140,974",14,UTV Motion Pictures,False,False
23,22,Ice Age: Continental Drift,"$27,666",-30.9%,+10.9%,420,$65,"$158,696,445",77,Twentieth Century Fox,False,False
24,25,Ted,"$25,045",-5.5%,-35.9%,293,$85,"$217,943,065",91,Universal Pictures,False,False
25,28,The Intouchables,"$21,632",+3.5%,-32.1%,156,$138,"$9,348,720",126,The Weinstein Company,False,False
26,23,The Perks of Being a Wallflower,"$18,072",-47.9%,-,4,"$4,518","$324,839",7,Lionsgate,False,False
27,34,To the Arctic 3D,"$17,512",+14.9%,+65%,52,$336,"$8,715,858",161,Warner Bros.,False,False
28,29,Moonrise Kingdom,"$16,804",-5.3%,-29.7%,120,$140,"$45,229,043",126,Focus Features,False,False
29,30,"For a Good Time, Call...","$16,350",-5.1%,-40.5%,105,$155,"$1,151,586",28,Focus Features,False,False
30,31,Hit and Run,"$16,190",-3%,-49.7%,291,$55,"$13,672,961",37,Open Road Films (II),False,False
31,33,Beasts of the Southern Wild,"$14,914",-3.8%,-46.2%,132,$112,"$10,960,367",93,Fox Searchlight Pictures,False,False
32,27,Heroine,"$12,777",-41.3%,-,114,$112,"$484,560",7,UTV Motion Pictures,False,False
33,26,Diary of a Wimpy Kid: Dog Days,"$11,879",-48.9%,-21.1%,374,$31,"$47,843,989",56,Twentieth Century Fox,False,False
34,37,Raiders of the Lost Ark2012 IMAX Release,"$11,252",+24.9%,-70.6%,85,$132,"$3,088,593",21,Paramount Pictures,False,False
35,32,Madagascar 3: Europe's Most Wanted,"$10,948",-29.5%,-29.8%,240,$45,"$215,947,174",112,DreamWorks,False,False
36,35,10 Years,"$7,295",-30.7%,+313.5%,43,$169,"$138,064",14,Anchor Bay Films,False,False
37,36,Step Up Revolution,"$7,246",-24.3%,-50.2%,182,$39,"$34,993,823",63,Lionsgate,False,False
38,38,My Uncle Rafael,"$6,253",-20.3%,-,14,$446,"$137,045",7,Rocky Mountain Pictures,False,False
39,39,The Best Exotic Marigold Hotel,"$6,188",-14.6%,-31.3%,47,$131,"$46,288,315",147,Fox Searchlight Pictures,False,False
40,-,Thaandavam,"$5,291",-,-,-,-,"$5,291",-,UTV Motion Pictures,False,False
41,42,The Watch,"$5,068",-12.8%,-45.1%,77,$65,"$34,254,338",63,Twentieth Century Fox,False,False
42,41,The Cold Light of Day,"$4,661",-23.1%,-93.6%,155,$30,"$3,715,266",21,Lionsgate,False,False
43,40,Born to Be Wild,"$3,868",-41.3%,+72.7%,33,$117,"$20,902,749",539,Warner Bros.,False,False
44,45,Magic Mike,"$3,182",+12%,-49.7%,55,$57,"$113,721,571",91,Warner Bros.,False,False
45,44,Ruby Sparks,"$2,602",-10.9%,-54.7%,43,$60,"$2,488,735",65,Fox Searchlight Pictures,False,False
46,46,Safety Not Guaranteed,"$2,430",-5.5%,-44.6%,40,$60,"$3,968,095",112,FilmDistrict,False,False
47,47,Toys in the Attic2012 Re-release,$914,+10.1%,-27.7%,6,$152,"$51,907",21,Hannover House,False,False
48,49,The Apparition,$798,+45.4%,-75.8%,35,$22,"$4,863,179",35,Warner Bros.,False,False
49,48,Cosmopolis,$508,-19.4%,-78.2%,9,$56,"$759,284",42,Entertainment One,False,False
50,51,Nitro Circus: The Movie,$379,+59.9%,+94.4%,7,$54,"$3,372,825",51,Arc Entertainment,False,False
51,43,Tales of the Night,$314,-91%,-,1,$314,"$3,821",2,GKIDS,False,False
52,52,Grand Illusion,$196,+10.7%,-,2,$98,"$159,267",140,Rialto Pictures,False,False
53,53,Money Fight,$52,-7.1%,-,1,$52,"$9,004",7,Pro-Motion Pictures,False,False
54,50,Husbands in Goa,$50,-81.3%,-,7,$7,"$5,464",7,UTV Motion Pictures,False,False
55,54,Branded,$31,+82.4%,-98.6%,2,$15,"$353,444",21,Roadside Attractions,False,False
