TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,36,Trouble with the Curve,"$2,216",-5.3%,-38.8%,71,$31,"$35,763,137",84,Warner Bros.,False,False
39,40,The Master,"$2,124",+18.1%,-1%,23,$92,"$15,903,138",91,The Weinstein Company,False,False
40,39,House at the End of the Street,"$1,825",+1.1%,-44.3%,68,$26,"$31,596,251",84,Relativity Media,False,False
41,41,Arbitrage,"$1,773",+5.3%,-31.2%,25,$70,"$7,884,194",91,Roadside Attractions,False,False
42,43,Fun Size,"$1,722",+10.1%,-41.7%,80,$21,"$9,409,538",49,Paramount Pictures,False,False
43,46,The Intouchables,"$1,486",+237.7%,+70%,12,$123,"$10,065,477",203,The Weinstein Company,False,False
44,42,Paranormal Activity 4,"$1,423",-9.1%,-38.8%,48,$29,"$53,751,618",56,Paramount Pictures,False,False
45,44,Diary of a Wimpy Kid: Dog Days,$772,-3.1%,-0.8%,47,$16,"$48,987,747",133,Twentieth Century Fox,False,False
46,45,This Must Be the Place,$670,-12%,-25.1%,5,$134,"$139,171",42,The Weinstein Company,False,False
47,47,Escape Fire: The Fight to Rescue American Healthcare,$51,-1.9%,-95%,2,$25,"$84,898",70,Roadside Attractions,False,False
48,48,A Man Vanishes2012 Re-release,$6,-66.7%,-,1,$6,"$3,491",29,Icarus Films,False,False
