TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,28,Prometheus,"$46,900",+52%,-28.5%,141,$332,"$126,015,019",65,Twentieth Century Fox,False,False
29,29,Abraham Lincoln: Vampire Hunter,"$37,311",+42.5%,-25.3%,130,$287,"$37,152,436",51,Twentieth Century Fox,False,False
30,31,Bernie,"$35,021",+74.8%,-37.6%,88,$397,"$8,915,955",107,Millennium Entertainment,False,False
31,32,Safety Not Guaranteed,"$25,878",+48.9%,-63.4%,73,$354,"$3,585,704",65,FilmDistrict,False,False
32,30,Born to Be Wild,"$23,895",+4.9%,+1.1%,33,$724,"$20,454,387",492,Warner Bros.,False,False
33,34,Rock of Ages,"$9,032",+37.4%,-68.1%,57,$158,"$38,504,958",58,Warner Bros.,False,False
34,33,Dark Shadows,"$8,750",+28.2%,-79.3%,45,$194,"$79,703,848",93,Warner Bros.,False,False
35,35,Easy Money,"$7,543",+57%,-20.6%,7,"$1,077","$137,481",32,The Weinstein Company,False,False
36,36,The Three Stooges,"$5,416",+47.3%,-56.2%,27,$200,"$44,323,536",121,Twentieth Century Fox,False,False
37,38,Max and the Junkmen,"$4,916",+63.1%,-,1,"$4,916","$7,930",2,Rialto Pictures,False,False
38,41,A Cat in Paris,"$2,786",+206.8%,-45.1%,12,$232,"$276,353",72,GKIDS,False,False
39,39,Total Recall2012 Re-release,"$2,090",<0.1%,-,1,"$2,090","$4,181",2,Rialto Pictures,False,False
40,40,For Greater Glory: The True Story of Cristiada,"$1,438",+28.3%,-74.6%,10,$143,"$5,667,431",72,Arc Entertainment,False,False
41,37,Iron Sky,"$1,103",-67.7%,-7.5%,4,$275,"$23,355",18,Entertainment One,False,False
42,42,Grand Illusion,$854,-2.3%,-,2,$427,"$140,079",93,Rialto Pictures,False,False
43,44,Mirror Mirror,$478,+14.9%,-80.7%,45,$10,"$64,933,269",135,Relativity Media,False,False
44,45,The Graduate45th Anniversary Reunion,$388,+124.3%,-78.4%,1,$388,"$41,071",123,Rialto Pictures,False,False
45,43,Mosquita y Mari,$360,-23.2%,-,1,$360,"$8,257",9,The Film Collaborative,False,False
46,46,Soldiers of Fortune,$315,+154%,-96.6%,2,$157,"$38,640",9,Roadside Attractions,False,False
