TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,43,Coriolanus,$837,-48.3%,-2.8%,8,$104,"$750,478",123,The Weinstein Company,False,False
42,42,The Road,$804,-60.5%,-89.2%,10,$80,"$89,675",11,Freestyle Releasing,False,False
43,-,Virginia,$742,-,-,5,$148,"$7,657",4,Entertainment One,False,False
44,45,Undefeated,$608,-52.9%,-5.9%,9,$67,"$549,078",95,The Weinstein Company,False,False
45,47,My Way,$261,-50.2%,+6.1%,4,$65,"$67,591",32,CJ Entertainment,False,False
46,46,Red Tails,$253,-53.1%,-41.4%,3,$84,"$49,869,061",123,Twentieth Century Fox,False,False
47,49,Blue Like Jazz,$238,-48.9%,-,7,$34,"$592,827",39,Roadside Attractions,False,False
48,52,Jesus Henry Christ,$165,+20.4%,-19.9%,1,$165,"$16,822",32,Entertainment One,False,False
49,53,Touchback,$75,+167.9%,-81.5%,3,$25,"$204,143",39,Anchor Bay Films,False,False
50,51,Star Wars: Episode I - The Phantom Menace2012 3D Release,$38,-75.9%,-90.7%,1,$38,"$43,455,954",102,Twentieth Century Fox,False,False
