TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,38,Happy Feet Two,"$7,306",+5%,-38.7%,135,$54,"$63,882,709",98,Warner Bros.,False,False
39,39,Haywire,"$6,616",+3.2%,-70.1%,79,$83,"$18,787,094",35,Relativity Media,False,False
40,40,W.E.,"$5,491",-7.7%,-19.3%,20,$274,"$237,649",21,The Weinstein Company,False,False
41,41,Coriolanus,"$4,042",+1.7%,-1.7%,13,$310,"$343,137",35,The Weinstein Company,False,False
42,43,The Twilight Saga: Breaking Dawn - Part 1,"$3,913",+20.3%,-68.3%,148,$26,"$281,287,133",98,Summit Entertainment,False,False
43,42,Young Adult,"$3,528",-5.2%,+39.7%,87,$40,"$16,311,571",77,Paramount Pictures,False,False
44,45,Chico & Rita,"$3,063",+4.4%,+61.9%,5,$612,"$78,059",14,GKIDS,False,False
45,44,Undefeated,"$3,050",-0.4%,-,5,$610,"$50,882",7,The Weinstein Company,False,False
46,46,Pariah,"$2,551",-2.3%,-3.6%,13,$196,"$699,946",58,Focus Features,False,False
47,47,New Year's Eve,"$1,578",+21%,-78.9%,33,$47,"$54,544,638",77,Warner Bros.,False,False
48,48,The Devil Inside,"$1,076",-4.6%,-66.7%,34,$31,"$53,186,876",49,Paramount Pictures,False,False
49,49,In the Land of Blood and Honey,$836,+39.3%,-46.1%,8,$104,"$289,078",63,FilmDistrict,False,False
50,50,J. Edgar,$396,+20%,-76.4%,11,$36,"$37,306,030",107,Warner Bros.,False,False
51,51,Immortals,$316,+13.7%,-85.7%,29,$10,"$83,504,017",105,Relativity Media,False,False
52,52,Vettai,$26,+18.2%,-92.6%,1,$26,"$204,373",42,UTV Motion Pictures,False,False
