TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
16,16,Anna Karenina,"$118,997",-48.9%,-16.4%,331,$359,"$9,758,371",39,Focus Features,False,False
17,15,Red Dawn,"$115,477",-52.7%,-49.8%,1011,$114,"$42,742,260",34,FilmDistrict,False,False
18,19,Zero Dark Thirty,"$110,529",-24.8%,-,5,"$22,105","$756,691",6,Sony Pictures Releasing,False,False
19,18,Hitchcock,"$110,119",-41.1%,-18.9%,535,$205,"$4,305,087",32,Fox Searchlight Pictures,False,False
20,21,Hyde Park on Hudson,"$77,606",-37.2%,+145.1%,86,$902,"$994,177",18,Focus Features,False,False
21,20,Playing for Keeps,"$68,392",-47.6%,-79.5%,851,$80,"$12,478,855",18,FilmDistrict,False,False
22,22,Hotel Transylvania,"$49,047",-52.1%,-,301,$162,"$144,313,787",88,Sony Pictures Releasing,False,False
23,23,Here Comes the Boom,"$36,187",-47.3%,-,291,$124,"$42,972,664",74,Sony Pictures Releasing,False,False
24,25,The Impossible,"$31,083",-38.6%,-,15,"$2,072","$174,901",4,Lionsgate,False,False
25,24,Taken 2,"$27,572",-55.5%,-18.2%,275,$100,"$138,497,295",81,Twentieth Century Fox,False,False
26,26,Killing Them Softly,"$21,693",-44.3%,-85%,149,$145,"$14,758,024",25,The Weinstein Company,False,False
27,28,The Polar Express2012 IMAX Release,"$16,739",-49.5%,+49.2%,15,"$1,115","$638,420",34,Warner Bros.,False,False
28,29,The Sessions,"$15,632",-45.7%,-4.9%,98,$159,"$5,390,641",67,Fox Searchlight Pictures,False,False
29,27,Pitch Perfect,"$14,250",-63%,-54.8%,214,$66,"$64,138,608",88,Universal Pictures,False,False
30,36,Talaash,"$12,393",-8.4%,+10.8%,25,$495,"$2,813,950",25,Reliance Big Pictures,False,False
31,30,The Perks of Being a Wallflower,"$11,317",-56%,-21.2%,141,$80,"$17,158,047",95,Lionsgate,False,False
32,34,To the Arctic 3D,"$10,239",-38.1%,+6%,52,$196,"$10,318,103",249,Warner Bros.,False,False
33,33,A Late Quartet,"$10,201",-41%,+15.3%,39,$261,"$1,175,723",53,Entertainment One,False,False
34,35,Cloud Atlas,"$9,341",-35.7%,-33%,50,$186,"$26,731,242",60,Warner Bros.,False,False
35,31,End of Watch,"$9,120",-62.5%,-31.7%,172,$53,"$40,603,658",95,Open Road Films (II),False,False
36,32,The Collection,"$8,198",-65.5%,-87.7%,112,$73,"$6,818,952",25,LD Entertainment,False,False
37,40,Ice Age: Continental Drift,"$5,574",-23.7%,+80%,72,$77,"$161,061,364",165,Twentieth Century Fox,False,False
38,42,Not Fade Away,"$5,475",-15.8%,-,3,"$1,825","$24,657",4,Paramount Vantage,False,False
39,37,Looper,"$4,835",-54.5%,-63.8%,100,$48,"$66,401,789",88,TriStar Pictures,False,False
40,39,Alex Cross,"$4,406",-49.7%,-46.1%,94,$46,"$25,805,697",67,Lionsgate,False,False
41,41,Born to Be Wild,"$3,996",-40.6%,-41.8%,30,$133,"$21,555,663",627,Warner Bros.,False,False
42,45,The Intouchables,"$3,380",+5.7%,+71.2%,7,$482,"$10,111,693",214,The Weinstein Company,False,False
43,44,The Master,"$2,926",-17.2%,+21.1%,13,$225,"$15,936,378",102,The Weinstein Company,False,False
44,38,Sinister,"$2,426",-72.9%,-75.6%,93,$26,"$47,990,429",74,Lionsgate,False,False
45,48,Chasing Mavericks,$994,-23.1%,-61.4%,18,$55,"$5,920,204",60,Twentieth Century Fox,False,False
46,43,Paranormal Activity 4,$940,-75.6%,-86.4%,50,$18,"$53,850,828",67,Paramount Pictures,False,False
47,47,ParaNorman,$555,-63.7%,-71.3%,24,$23,"$55,979,497",130,Focus Features,False,False
48,49,Arbitrage,$411,-68.1%,-57%,5,$82,"$7,899,577",102,Roadside Attractions,False,False
