TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,29,Men in Black 3,"$63,784",-13.4%,-,186,$342,"$178,856,554",102,Sony Pictures Releasing,False,False
29,30,Madea's Witness Protection,"$50,279",-25.4%,"+1,096.5%",179,$280,"$65,304,462",67,Lionsgate,False,False
30,31,To the Arctic 3D,"$47,065",-29.1%,+38.5%,52,$905,"$8,278,720",137,Warner Bros.,False,False
31,28,The Watch,"$42,777",-53.2%,+136.4%,195,$219,"$33,805,183",39,Twentieth Century Fox,False,False
32,33,"For a Good Time, Call...","$42,754",-17.2%,-,23,"$1,858","$186,689",4,Focus Features,False,False
33,32,Magic Mike,"$36,110",-35.8%,+9.1%,268,$134,"$113,427,040",67,Warner Bros.,False,False
34,36,The Best Exotic Marigold Hotel,"$30,142",-16.8%,+86.8%,105,$287,"$45,957,506",123,Fox Searchlight Pictures,False,False
35,35,Snow White and the Huntsman,"$30,030",-19.2%,+93.5%,143,$210,"$155,111,815",95,Universal Pictures,False,False
36,38,Cosmopolis,"$26,704",-17%,+38%,65,$410,"$632,841",18,Entertainment One,False,False
37,37,Ruby Sparks,"$26,281",-19.1%,+40.1%,78,$336,"$2,295,968",41,Fox Searchlight Pictures,False,False
38,34,Joker,"$22,089",-43.8%,-,74,$298,"$127,455",4,UTV Motion Pictures,False,False
39,39,The Hunger Games,"$17,603",-12.9%,+75.8%,145,$121,"$407,999,255",165,Lionsgate,False,False
40,43,Born to Be Wild,"$15,393",-14.8%,+51.3%,33,$466,"$20,781,908",515,Warner Bros.,False,False
41,46,Little White Lies,"$13,297",-13%,-,12,"$1,108","$93,637",11,MPI Media Group,False,False
42,42,Savages,"$12,710",-32.6%,+8.7%,82,$155,"$47,307,550",60,Universal Pictures,False,False
43,41,Mugamoodi,"$12,074",-36.7%,-,21,$574,"$67,575",4,UTV Motion Pictures,False,False
44,44,Safety Not Guaranteed,"$11,977",-27%,+115.7%,48,$249,"$3,832,060",88,FilmDistrict,False,False
45,45,Prometheus,"$10,397",-35.3%,+34.1%,55,$189,"$126,386,757",88,Twentieth Century Fox,False,False
46,47,Bernie,"$9,577",+1.4%,+162.2%,26,$368,"$9,168,139",130,Millennium Entertainment,False,False
47,40,Abraham Lincoln: Vampire Hunter,"$7,919",-60.4%,+47.3%,49,$161,"$37,473,371",74,Twentieth Century Fox,False,False
48,48,Nitro Circus: The Movie,"$4,975",-5.9%,-47.7%,31,$160,"$3,345,818",27,Arc Entertainment,False,False
49,50,A Cat in Paris,"$3,227",+45%,"+1,290.9%",3,"$1,075","$304,099",95,GKIDS,False,False
50,49,The Day,"$2,818",-5.3%,-,12,$234,"$15,663",6,Anchor Bay Films,False,False
51,51,Iron Sky,$842,-38.3%,-73.9%,2,$421,"$69,696",41,Entertainment One,False,False
52,53,General Education,$738,+13.9%,"+4,241.2%",3,$246,"$4,754",11,-,False,False
53,52,Easy Money,$369,-57.6%,-46.4%,2,$184,"$187,445",55,The Weinstein Company,False,False
