TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,39,Looper,"$7,656",+58.3%,-47.7%,93,$82,"$66,409,445",89,TriStar Pictures,False,False
38,44,Sinister,"$7,055",+190.8%,-34.7%,82,$86,"$47,997,484",75,Lionsgate,False,False
39,34,Cloud Atlas,"$6,793",-27.3%,-60.3%,45,$150,"$26,738,035",61,Warner Bros.,False,False
40,42,The Intouchables,"$6,149",+81.9%,-1%,7,$878,"$10,117,842",215,The Weinstein Company,False,False
41,40,Alex Cross,"$6,019",+36.6%,-37.5%,76,$79,"$25,811,716",68,Lionsgate,False,False
42,37,Ice Age: Continental Drift,"$4,967",-10.9%,+26.4%,64,$77,"$161,066,331",166,Twentieth Century Fox,False,False
43,36,The Collection,"$4,629",-43.5%,-93.3%,112,$41,"$6,823,581",26,LD Entertainment,False,False
44,46,Paranormal Activity 4,"$3,066",+226.2%,-58.7%,50,$61,"$53,853,894",68,Paramount Pictures,False,False
45,43,The Master,"$1,977",-32.4%,-16.6%,13,$152,"$15,938,355",103,The Weinstein Company,False,False
46,32,To the Arctic 3D,"$1,967",-80.8%,-87.9%,52,$37,"$10,320,070",250,Warner Bros.,False,False
47,47,ParaNorman,"$1,278",+130.3%,-37%,23,$55,"$55,980,775",131,Focus Features,False,False
48,48,Arbitrage,"$1,215",+195.6%,-1.7%,5,$243,"$7,900,792",103,Roadside Attractions,False,False
49,45,Chasing Mavericks,$466,-53.1%,-81.8%,18,$25,"$5,920,670",61,Twentieth Century Fox,False,False
