TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,18,Pitch Perfect,"$23,220",-63.6%,-10.7%,387,$60,"$63,540,628",74,Universal Pictures,False,False
20,19,Cloud Atlas,"$21,591",-63.3%,-1.3%,191,$113,"$26,474,562",46,Warner Bros.,False,False
21,21,Looper,"$15,416",-58.2%,-,232,$66,"$66,161,496",74,TriStar Pictures,False,False
22,22,The Perks of Being a Wallflower,"$12,878",-64.1%,-27.7%,175,$73,"$16,871,271",81,Lionsgate,False,False
23,25,Alex Cross,"$11,153",-62.9%,+164.3%,214,$52,"$25,629,050",53,Lionsgate,False,False
24,27,The Man with the Iron Fists,"$10,860",-60%,+3.2%,181,$60,"$15,532,920",39,Universal Pictures,False,False
25,33,To the Arctic 3D,"$8,859",-24.4%,+35.8%,52,$170,"$10,137,902",235,Warner Bros.,False,False
26,29,A Late Quartet,"$8,687",-61.1%,-12.5%,63,$137,"$1,004,329",39,Entertainment One,False,False
27,30,Seven Psychopaths,"$8,219",-56.6%,-15%,141,$58,"$14,912,104",60,CBS Films,False,False
28,28,Hyde Park on Hudson,"$8,059",-64.9%,-,4,"$2,014","$89,421",4,Focus Features,False,False
29,24,The Polar Express2012 IMAX Release,"$7,044",-78%,+521.7%,17,$414,"$321,811",20,Warner Bros.,False,False
30,35,Sinister,"$3,721",-62.4%,-6.2%,77,$48,"$47,827,575",60,Lionsgate,False,False
31,31,Ice Age: Continental Drift,"$3,487",-79.5%,+25.8%,90,$38,"$160,956,711",151,Twentieth Century Fox,False,False
32,38,Born to Be Wild,"$3,105",-55.3%,-12.6%,30,$103,"$21,479,027",613,Warner Bros.,False,False
33,32,ParaNorman,"$2,958",-77.4%,-18.2%,81,$36,"$55,928,737",116,Focus Features,False,False
34,39,Chasing Mavericks,"$2,907",-56.8%,-19.7%,67,$43,"$5,877,477",46,Twentieth Century Fox,False,False
35,37,Silent Hill: Revelation,"$2,559",-65.7%,-51.6%,71,$36,"$17,509,998",46,Open Road Films (II),False,False
36,34,Hecho en México,"$2,443",-78.8%,-54.8%,26,$93,"$123,915",11,Lionsgate,False,False
37,44,Trouble with the Curve,"$1,994",-54.3%,-29.7%,71,$28,"$35,756,549",81,Warner Bros.,False,False
38,40,House at the End of the Street,"$1,973",-68.9%,-40.5%,68,$29,"$31,590,905",81,Relativity Media,False,False
39,36,Fun Size,"$1,904",-79.6%,-32.9%,80,$23,"$9,404,314",46,Paramount Pictures,False,False
40,41,The Dark Knight Rises,"$1,904",-67.5%,-40.7%,62,$30,"$448,132,546",144,Warner Bros.,False,False
41,45,Paranormal Activity 4,"$1,512",-61.6%,-37.4%,48,$31,"$53,746,926",53,Paramount Pictures,False,False
42,46,Arbitrage,"$1,333",-66%,-56.1%,25,$53,"$7,878,774",88,Roadside Attractions,False,False
43,43,The Master,"$1,233",-72.1%,-51.1%,23,$53,"$15,896,972",88,The Weinstein Company,False,False
44,47,This Must Be the Place,$695,-52%,+25.9%,5,$139,"$137,034",39,The Weinstein Company,False,False
45,42,Diary of a Wimpy Kid: Dog Days,$623,-89.3%,+4.2%,47,$13,"$48,985,416",130,Twentieth Century Fox,False,False
46,48,The Intouchables,$323,-40.3%,-43.6%,12,$26,"$10,063,068",200,The Weinstein Company,False,False
47,49,Escape Fire: The Fight to Rescue American Healthcare,$36,-56.1%,-,2,$18,"$83,912",67,Roadside Attractions,False,False
48,50,A Man Vanishes2012 Re-release,$18,+100%,-,1,$18,"$3,458",26,Icarus Films,False,False
