TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,-,The Master,"$242,127",-,-,5,"$48,425","$242,127",1,The Weinstein Company,True,False
20,18,Ted,"$117,135",+139.4%,-27.9%,411,$285,"$217,170,895",78,Universal Pictures,False,False
21,15,Hit and Run,"$115,011",+8.1%,-63.5%,651,$176,"$13,071,692",24,Open Road Films (II),False,False
22,22,Ice Age: Continental Drift,"$114,948",+260%,-17.7%,541,$212,"$157,427,030",64,Twentieth Century Fox,False,False
23,10,Raiders of the Lost Ark2012 IMAX Release,"$105,667",-52%,-76%,322,$328,"$2,541,036",8,Paramount Pictures,False,False
24,25,Diary of a Wimpy Kid: Dog Days,"$102,056",+392.3%,-29.4%,591,$172,"$46,934,843",43,Twentieth Century Fox,False,False
25,16,Sparkle,"$101,218",+75.4%,-51.4%,494,$204,"$23,728,312",29,TriStar Pictures,False,False
26,-,The Amazing Spider-Man,"$96,943",-,-33.2%,328,$295,"$260,844,063",74,Sony Pictures Releasing,False,False
27,24,"For a Good Time, Call...","$90,131",+288.5%,+29.6%,107,$842,"$635,163",15,Focus Features,False,False
28,-,Total Recall,"$85,199",-,-34.6%,303,$281,"$57,883,318",43,Sony Pictures Releasing,False,False
29,20,Beasts of the Southern Wild,"$69,537",+73%,-26.7%,212,$328,"$10,486,970",80,Fox Searchlight Pictures,False,False
30,21,The Intouchables,"$66,518",+99.1%,-9.4%,180,$369,"$8,766,760",113,The Weinstein Company,False,False
31,27,Madagascar 3: Europe's Most Wanted,"$65,502",+256.5%,-17.2%,306,$214,"$215,380,730",99,DreamWorks,False,False
32,32,Step Up Revolution,"$55,548",+440.2%,+19.7%,268,$207,"$34,588,608",50,Lionsgate,False,False
33,23,Moonrise Kingdom,"$55,374",+102.7%,-12.3%,157,$352,"$44,796,957",113,Focus Features,False,False
34,34,Madea's Witness Protection,"$27,503",+199.9%,-25.8%,160,$171,"$65,547,300",78,Lionsgate,False,False
35,29,The Watch,"$25,180",+102.7%,-41.4%,138,$182,"$34,077,602",50,Twentieth Century Fox,False,False
36,30,To the Arctic 3D,"$20,379",+73.3%,+41.3%,52,$391,"$8,459,827",148,Warner Bros.,False,False
37,31,The Best Exotic Marigold Hotel,"$17,545",+64.2%,-24.4%,80,$219,"$46,142,199",134,Fox Searchlight Pictures,False,False
38,33,Magic Mike,"$17,113",+77.4%,-45%,115,$148,"$113,632,981",78,Warner Bros.,False,False
39,28,The Apparition,"$14,258",+8%,-71.5%,68,$209,"$4,804,424",22,Warner Bros.,False,False
40,36,Ruby Sparks,"$13,227",+160.5%,-13.5%,70,$188,"$2,407,279",52,Fox Searchlight Pictures,False,False
41,38,Safety Not Guaranteed,"$9,201",+140%,-10.7%,46,$200,"$3,900,172",99,FilmDistrict,False,False
42,37,Cosmopolis,"$7,220",+49.6%,-50.1%,31,$232,"$729,107",29,Entertainment One,False,False
43,-,10 Years,"$7,201",-,-,3,"$2,400","$7,201",1,Anchor Bay Films,True,False
44,40,Prometheus,"$6,506",+90.6%,-17.4%,34,$191,"$126,450,222",99,Twentieth Century Fox,False,False
45,26,Branded,"$5,912",-68.2%,-93.6%,80,$73,"$330,558",8,Roadside Attractions,False,False
46,44,Toys in the Attic2012 Re-release,"$5,820",+318.1%,+47.3%,14,$415,"$32,238",8,Hannover House,False,False
47,39,Born to Be Wild,"$4,112",+8.6%,-43.1%,33,$124,"$20,837,070",526,Warner Bros.,False,False
48,43,Bernie,"$3,455",+114.9%,-13.6%,10,$345,"$9,195,093",141,Millennium Entertainment,False,False
49,42,Abraham Lincoln: Vampire Hunter,"$2,569",+35.1%,-46.4%,22,$116,"$37,509,504",85,Twentieth Century Fox,False,False
50,-,Port of Shadows,"$1,807",-,-,1,"$1,807","$1,807",1,Rialto Pictures,True,False
51,-,Grand Illusion,"$1,698",-,+466%,1,"$1,698","$151,001",127,Rialto Pictures,False,False
52,41,Iron Sky,"$1,691",-36.1%,-36.8%,6,$281,"$97,560",52,Entertainment One,False,False
53,35,The Oogieloves in the Big Balloon Adventure,$826,-89.1%,-92.5%,8,$103,"$1,062,398",17,Kenn Viselman Presents,False,False
54,45,Nitro Circus: The Movie,$808,-33.4%,-72.9%,7,$115,"$3,366,652",38,Arc Entertainment,False,False
55,47,Mugamoodi,$797,+94.9%,-80.8%,3,$265,"$94,436",15,UTV Motion Pictures,False,False
56,46,Joker,$150,-85.4%,-97.1%,3,$50,"$168,901",15,UTV Motion Pictures,False,False
