TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,33,Fun Size,"$14,660",-33.9%,-24.1%,116,$126,"$9,362,641",38,Paramount Pictures,False,False
32,32,Silent Hill: Revelation,"$14,280",-38%,-39.3%,124,$115,"$17,466,149",38,Open Road Films (II),False,False
33,31,Alex Cross,"$13,351",-44.7%,-34.2%,114,$117,"$25,485,225",45,Lionsgate,False,False
34,35,To the Arctic 3D,"$12,137",-41.6%,-22.2%,52,$233,"$10,051,321",227,Warner Bros.,False,False
35,39,Chasing Mavericks,"$11,853",-35.2%,-21.5%,79,$150,"$5,832,089",38,Twentieth Century Fox,False,False
36,34,House at the End of the Street,"$10,885",-48.5%,-30.6%,108,$100,"$31,551,788",73,Relativity Media,False,False
37,37,The Dark Knight Rises,"$9,967",-46.9%,-24.6%,80,$124,"$448,093,796",136,Warner Bros.,False,False
38,38,Sinister,"$9,640",-48.4%,-33.9%,88,$109,"$47,769,883",52,Lionsgate,False,False
39,36,Born to Be Wild,"$9,476",-50.4%,+19.7%,30,$315,"$21,432,244",605,Warner Bros.,False,False
40,42,Diary of a Wimpy Kid: Dog Days,"$7,202",-35.1%,-20.5%,52,$138,"$48,963,559",122,Twentieth Century Fox,False,False
41,45,Arbitrage,"$7,162",-4.2%,-25.3%,35,$204,"$7,851,044",80,Roadside Attractions,False,False
42,40,Trouble with the Curve,"$7,089",-54.4%,-50.2%,100,$70,"$35,721,059",73,Warner Bros.,False,False
43,43,End of Watch,"$6,665",-33%,-15.5%,24,$277,"$39,236,463",73,Open Road Films (II),False,False
44,41,Paranormal Activity 4,"$5,870",-50.2%,-37%,70,$83,"$53,717,909",45,Paramount Pictures,False,False
45,44,The Master,"$4,694",-37.9%,-44.7%,23,$204,"$15,873,233",80,The Weinstein Company,False,False
46,47,The Intouchables,"$3,185",-3.6%,+23.1%,19,$167,"$10,056,772",192,The Weinstein Company,False,False
47,46,Silent Night,"$2,518",-35.5%,-,11,$228,"$9,779",3,Anchor Bay Films,False,False
48,48,This Must Be the Place,"$2,250",-16.2%,-47.9%,7,$321,"$128,398",31,The Weinstein Company,False,False
49,50,"Now, Forager",$805,+90.3%,"+2,583.3%",4,$201,"$6,702",61,Argot Pictures,False,False
50,49,Grand Illusion,$687,+14.1%,+134.5%,1,$687,"$172,885",206,Rialto Pictures,False,False
