TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,20,The Master,"$118,509",+56.4%,-50.7%,201,$589,"$15,144,645",44,The Weinstein Company,False,False
20,19,The Dark Knight Rises,"$117,256",+48.4%,-26.9%,291,$402,"$447,090,759",100,Warner Bros.,False,False
21,23,ParaNorman,"$106,499",+82%,+119%,280,$380,"$54,854,554",72,Focus Features,False,False
22,21,The Sessions,"$99,259",+49.3%,+105.4%,20,"$4,962","$325,365",9,Fox Searchlight Pictures,False,False
23,24,Arbitrage,"$80,803",+69.8%,-43.4%,125,$646,"$7,301,657",44,Roadside Attractions,False,False
24,22,House at the End of the Street,"$80,477",+25.8%,-65.3%,302,$266,"$31,025,186",37,Relativity Media,False,False
25,28,Ice Age: Continental Drift,"$63,453",+86.2%,-26.1%,192,$330,"$160,212,508",107,Twentieth Century Fox,False,False
26,25,The Bourne Legacy,"$59,125",+37.5%,-21.6%,191,$309,"$112,972,235",79,Universal Pictures,False,False
27,26,The Campaign,"$51,673",+27.5%,+246.7%,222,$232,"$86,543,477",79,Warner Bros.,False,False
28,27,Resident Evil: Retribution,"$51,374",+41.5%,+9.5%,198,$259,"$42,085,300",44,Screen Gems,False,False
29,29,The Expendables 2,"$48,331",+55%,+132%,178,$271,"$84,671,977",72,Lionsgate,False,False
30,30,Atlas Shrugged II: The Strike,"$36,774",+31.3%,-85.3%,147,$250,"$3,178,837",16,Atlas Distribution Company,False,False
31,31,To the Arctic 3D,"$31,228",+20.9%,-5.3%,52,$600,"$9,384,127",191,Warner Bros.,False,False
32,32,Diary of a Wimpy Kid: Dog Days,"$28,871",+83.1%,-37%,116,$248,"$48,638,712",86,Twentieth Century Fox,False,False
33,36,The Intouchables,"$17,124",+85.7%,-18.1%,48,$356,"$9,888,049",156,The Weinstein Company,False,False
34,34,The Possession,"$15,445",+28.1%,-47.4%,82,$188,"$48,873,965",58,Lionsgate,False,False
35,37,Simon and the Oaks,"$13,977",+71.9%,+36%,14,$998,"$68,201",16,The Film Arcade,False,False
36,33,Born to Be Wild,"$12,366",-9%,+3.1%,30,$412,"$21,139,670",569,Warner Bros.,False,False
37,35,Lawless,"$11,944",+24.3%,-67.8%,96,$124,"$37,330,649",60,The Weinstein Company,False,False
38,38,Dredd,"$8,712",+41.7%,-80.5%,72,$121,"$13,394,881",37,Lionsgate,False,False
39,40,Won't Back Down,"$6,141",+40.8%,-68.7%,65,$94,"$5,260,383",30,Twentieth Century Fox,False,False
40,41,The Other Dream Team,"$4,273",+16.2%,-46.9%,14,$305,"$115,962",30,The Film Arcade,False,False
41,42,Moonrise Kingdom,"$4,217",+43.2%,-48.9%,15,$281,"$45,505,479",156,Focus Features,False,False
42,43,Beasts of the Southern Wild,"$3,975",+35.3%,-48.4%,20,$198,"$11,201,863",123,Fox Searchlight Pictures,False,False
43,45,War of the Buttons,"$2,142",+18.3%,-72.9%,8,$267,"$37,215",16,The Weinstein Company,False,False
44,39,Long Shot: The Kevin Laue Story,"$2,094",-65.2%,-,1,"$2,094","$8,103",2,Dutchmen Films,False,False
45,44,Escape Fire: The Fight to Rescue American Healthcare,"$1,500",-21.2%,-,4,$375,"$55,432",23,Roadside Attractions,False,False
46,46,Gayby,$764,+48.9%,-4.5%,1,$764,"$10,677",16,The Film Collaborative,False,False
47,-,Husbands in Goa,$600,-,+50%,1,$600,"$10,135",37,UTV Motion Pictures,False,False
48,-,Barfi!,$158,-,-96.9%,1,$158,"$2,804,804",44,UTV Motion Pictures,False,False
