TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,The Three Stooges,"$115,816",+47.8%,-13%,285,$406,"$42,671,623",51,Twentieth Century Fox,False,False
24,26,The Five-Year Engagement,"$80,660",+54.2%,-29.1%,218,$370,"$28,237,735",37,Universal Pictures,False,False
25,24,To the Arctic 3D,"$79,723",+4.8%,-2.5%,50,"$1,594","$2,725,805",44,Warner Bros.,False,False
26,25,Piranha 3DD,"$68,197",+7.3%,-,86,$792,"$131,775",2,-,False,False
27,27,Wrath of the Titans,"$66,096",+52%,-26%,205,$322,"$83,175,330",65,Warner Bros.,False,False
28,28,Journey 2: The Mysterious Island,"$51,439",+38%,-26.1%,155,$331,"$103,308,148",114,Warner Bros.,False,False
29,29,The Cabin in the Woods2012 Re-release,"$45,521",+32.5%,-29.2%,136,$334,"$41,132,291",51,Lionsgate,False,False
30,30,Safe,"$42,794",+47.4%,+83.9%,175,$244,"$16,908,529",37,Lionsgate,False,False
31,31,High School,"$29,407",+4.4%,-,200,$147,"$57,570",2,Anchor Bay Films,False,False
32,33,Salmon Fishing in the Yemen,"$23,005",+72.4%,-31.7%,60,$383,"$9,012,570",86,CBS Films,False,False
33,32,Born to Be Wild,"$18,181",-32.3%,-13.4%,33,$550,"$19,210,233",422,Warner Bros.,False,False
34,38,A Cat in Paris,"$15,667",+97.5%,-,6,"$2,611","$23,600",2,GKIDS,False,False
35,34,Titanic2012 3D Release,"$12,882",+25.7%,+2.2%,52,$247,"$57,848,482",60,Paramount Pictures,False,False
36,39,Girl in Progress,"$12,874",+63.8%,-72%,50,$257,"$2,500,187",23,Lionsgate,False,False
37,35,The Artist,"$12,357",+37.3%,+182.3%,87,$142,"$44,606,646",191,The Weinstein Company,False,False
38,36,Sound of My Voice,"$11,236",+33.9%,-25.4%,48,$234,"$352,977",37,Fox Searchlight Pictures,False,False
39,37,Bully2012 Re-release,"$8,412",+4.6%,-23.9%,88,$95,"$3,104,230",51,The Weinstein Company,False,False
40,40,The Raven,"$7,987",+37.6%,-64.9%,61,$130,"$15,785,730",37,Relativity Media,False,False
41,41,This Means War,"$5,478",+37.1%,-50.3%,25,$219,"$54,744,213",107,Twentieth Century Fox,False,False
42,42,Grand Illusion,"$5,459",+112.7%,+8.7%,2,"$2,729","$85,396",23,Rialto Pictures,False,False
43,44,Chronicle,"$1,737",+50.1%,-55.8%,10,$173,"$64,571,406",121,Twentieth Century Fox,False,False
44,43,Act of Valor,"$1,236",-23.1%,-55.1%,19,$65,"$70,008,924",100,Relativity Media,False,False
45,48,Undefeated,"$1,214",+73.9%,-6.4%,6,$202,"$560,418",107,The Weinstein Company,False,False
46,46,Friends with Kids,"$1,206",+42%,-43.6%,8,$150,"$7,244,925",86,Roadside Attractions,False,False
47,45,Alvin and the Chipmunks: Chipwrecked,"$1,139",+10.5%,-51.8%,14,$81,"$133,103,086",170,Twentieth Century Fox,False,False
48,47,Red Tails,"$1,019",+30.5%,+111%,5,$203,"$49,875,316",135,Twentieth Century Fox,False,False
49,49,Arjun: The Warrior Prince,$792,+34.2%,-61.2%,3,$264,"$9,547",9,UTV Motion Pictures,False,False
50,50,Jesus Henry Christ,$377,+40.7%,-40.6%,2,$188,"$19,959",44,Entertainment One,False,False
51,51,Virginia,$370,+40.7%,-38.6%,3,$123,"$12,401",16,Entertainment One,False,False
52,53,My Way,$135,+400%,-62.4%,2,$67,"$70,088",44,CJ Entertainment,False,False
53,52,Blue Like Jazz,$82,+78.3%,-52.9%,1,$82,"$594,864",51,Roadside Attractions,False,False
