TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,46,Albert Nobbs,"$6,267",-42.6%,-0.7%,47,$133,"$2,797,675",46,Roadside Attractions,False,False
40,40,Undefeated,"$5,581",-66.8%,-12.6%,13,$429,"$259,969",25,The Weinstein Company,False,False
41,44,Haywire,"$5,468",-53%,+456.3%,82,$66,"$18,903,647",53,Relativity Media,False,False
42,42,Coriolanus,"$5,323",-61.7%,+68%,19,$280,"$480,113",53,The Weinstein Company,False,False
43,41,Joyful Noise,"$5,013",-69.1%,-41%,103,$48,"$30,872,719",60,Warner Bros.,False,False
44,43,Being Flynn,"$4,087",-66.4%,+18.1%,12,$340,"$107,073",11,Focus Features,False,False
45,45,W.E.,"$3,902",-65.2%,-26.1%,24,$162,"$388,864",39,The Weinstein Company,False,False
46,49,Pariah,"$2,999",-52.8%,+164%,19,$157,"$761,098",76,Focus Features,False,False
47,47,One for the Money,"$2,967",-66.5%,-40.1%,64,$46,"$26,122,735",46,Lionsgate,False,False
48,50,Shame,"$2,523",-55%,-10.7%,20,$126,"$3,898,624",102,Fox Searchlight Pictures,False,False
49,48,Chico & Rita,"$2,329",-68.9%,-18.3%,12,$194,"$201,326",32,GKIDS,False,False
50,51,Tere Naal Love Ho Gaya,$866,-69%,-50.3%,10,$86,"$172,642",18,UTV Motion Pictures,False,False
51,52,Paan Singh Tomar,$225,-89.8%,-74.9%,5,$45,"$34,138",11,UTV Motion Pictures,False,False
52,53,The Devil Inside,$162,-59.9%,-52.6%,10,$16,"$53,205,922",67,Paramount Pictures,False,False
53,54,Ek Main Aur Ekk Tu,$150,-59.6%,-64.6%,4,$37,"$1,153,399",32,UTV Motion Pictures,False,False
