TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,18,Rowdy Rathore,"$116,350",-26.9%,-,120,$969,"$381,784",3,UTV Motion Pictures,False,False
18,19,Mirror Mirror,"$99,755",-33.5%,-36.4%,357,$279,"$62,911,808",66,Relativity Media,False,False
19,22,The Lorax,"$96,075",-32.2%,-37.6%,315,$305,"$211,485,860",94,Universal Pictures,False,False
20,20,The Intouchables,"$94,963",-36.1%,+151.9%,50,"$1,899","$488,563",10,The Weinstein Company,False,False
21,17,21 Jump Street,"$94,183",-42.3%,-54.6%,330,$285,"$137,181,723",80,Sony Pictures Releasing,False,False
22,21,The Lucky One,"$77,542",-46.7%,-57.4%,404,$191,"$58,969,111",45,Warner Bros.,False,False
23,23,The Three Stooges,"$75,189",-35.1%,-32.4%,285,$263,"$42,746,812",52,Twentieth Century Fox,False,False
24,25,To the Arctic 3D,"$54,695",-31.4%,-37.1%,50,"$1,093","$2,780,500",45,Warner Bros.,False,False
25,26,Piranha 3DD,"$50,462",-26%,-,86,$586,"$182,237",3,-,False,False
26,24,The Five-Year Engagement,"$46,865",-41.9%,-51.8%,218,$214,"$28,284,600",38,Universal Pictures,False,False
27,27,Wrath of the Titans,"$46,438",-29.7%,-42.8%,205,$226,"$83,221,768",66,Warner Bros.,False,False
28,28,Journey 2: The Mysterious Island,"$38,060",-26%,-36.1%,155,$245,"$103,346,208",115,Warner Bros.,False,False
29,30,Safe,"$32,263",-24.6%,+39.7%,175,$184,"$16,940,792",38,Lionsgate,False,False
30,29,The Cabin in the Woods2012 Re-release,"$32,049",-29.6%,-49%,136,$235,"$41,164,340",52,Lionsgate,False,False
31,31,High School,"$25,262",-14.1%,-,200,$126,"$82,832",3,Anchor Bay Films,False,False
32,33,Born to Be Wild,"$14,063",-22.7%,-28.9%,33,$426,"$19,224,296",423,Warner Bros.,False,False
33,32,Salmon Fishing in the Yemen,"$12,538",-45.5%,-58.2%,60,$208,"$9,025,108",87,CBS Films,False,False
34,36,Girl in Progress,"$11,701",-9.1%,-77.6%,50,$234,"$2,511,888",24,Lionsgate,False,False
35,34,A Cat in Paris,"$10,954",-30.1%,-,6,"$1,825","$34,554",3,GKIDS,False,False
36,35,Titanic2012 3D Release,"$10,937",-15.1%,-12.6%,52,$210,"$57,859,419",61,Paramount Pictures,False,False
37,37,The Artist,"$8,709",-29.5%,+96.7%,87,$100,"$44,615,355",192,The Weinstein Company,False,False
38,38,Sound of My Voice,"$8,560",-23.8%,-34.7%,48,$178,"$361,537",38,Fox Searchlight Pictures,False,False
39,39,Bully2012 Re-release,"$5,891",-30%,-50.4%,88,$66,"$3,110,121",52,The Weinstein Company,False,False
40,40,The Raven,"$5,376",-32.7%,-75%,61,$88,"$15,791,106",38,Relativity Media,False,False
41,42,Grand Illusion,"$5,189",-4.9%,-10.4%,2,"$2,594","$90,585",24,Rialto Pictures,False,False
42,41,This Means War,"$2,512",-54.1%,-64.9%,25,$100,"$54,746,725",108,Twentieth Century Fox,False,False
43,44,Act of Valor,"$2,149",+73.9%,-36.9%,19,$113,"$70,011,073",101,Relativity Media,False,False
44,43,Chronicle,"$1,090",-37.2%,-70.8%,10,$109,"$64,572,496",122,Twentieth Century Fox,False,False
45,47,Alvin and the Chipmunks: Chipwrecked,$843,-26%,-60.3%,14,$60,"$133,103,929",171,Twentieth Century Fox,False,False
46,46,Friends with Kids,$807,-33.1%,-67.6%,8,$100,"$7,245,732",87,Roadside Attractions,False,False
47,45,Undefeated,$636,-47.6%,-59.9%,6,$106,"$561,054",108,The Weinstein Company,False,False
48,49,Arjun: The Warrior Prince,$470,-40.7%,-79.3%,3,$156,"$10,017",10,UTV Motion Pictures,False,False
49,51,Virginia,$327,-11.6%,-4.7%,3,$109,"$12,728",17,Entertainment One,False,False
50,48,Red Tails,$273,-73.2%,-61.1%,5,$54,"$49,875,589",136,Twentieth Century Fox,False,False
51,50,Jesus Henry Christ,$224,-40.6%,-38.8%,2,$112,"$20,183",45,Entertainment One,False,False
52,52,My Way,$89,-34.1%,-78.7%,2,$44,"$70,177",45,CJ Entertainment,False,False
53,53,Blue Like Jazz,$40,-51.2%,-81.1%,1,$40,"$594,904",52,Roadside Attractions,False,False
