TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,29,Playing for Keeps,"$29,049",+1.3%,-88.6%,268,$108,"$12,562,630",21,FilmDistrict,False,False
30,30,To the Arctic 3D,"$26,845",+22.2%,+97%,52,$516,"$10,368,888",252,Warner Bros.,False,False
31,31,The Perks of Being a Wallflower,"$25,260",+16.2%,+57.6%,126,$200,"$17,218,841",98,Lionsgate,False,False
32,32,End of Watch,"$20,845",+4%,+65.9%,172,$121,"$40,662,603",98,Open Road Films (II),False,False
33,33,The Sessions,"$17,231",+26.7%,-11.5%,75,$229,"$5,440,788",70,Fox Searchlight Pictures,False,False
34,39,Ice Age: Continental Drift,"$13,510",+54.7%,+85.8%,64,$211,"$161,088,576",168,Twentieth Century Fox,False,False
35,34,A Late Quartet,"$12,684",-3.8%,+60.9%,39,$325,"$1,212,148",56,Entertainment One,False,False
36,40,Born to Be Wild,"$11,227",+29.8%,+115.3%,30,$374,"$21,575,539",630,Warner Bros.,False,False
37,35,Sinister,"$10,141",+10.7%,-8.3%,82,$123,"$48,016,784",77,Lionsgate,False,False
38,36,Looper,"$9,717",+7.6%,-36.1%,93,$104,"$66,428,193",91,TriStar Pictures,False,False
39,41,Alex Cross,"$8,612",+29.7%,-3%,76,$113,"$25,826,970",70,Lionsgate,False,False
40,37,Killing Them Softly,"$8,330",-6.7%,-89.8%,68,$122,"$14,787,433",28,The Weinstein Company,False,False
41,38,Cloud Atlas,"$8,153",-7.3%,-44%,45,$181,"$26,754,986",63,Warner Bros.,False,False
42,42,The Polar Express2012 IMAX Release,"$6,380",+4.3%,-66%,15,$425,"$650,919",37,Warner Bros.,False,False
43,43,Paranormal Activity 4,"$5,102",+0.6%,-34.5%,50,$102,"$53,864,069",70,Paramount Pictures,False,False
44,45,Not Fade Away,"$4,531",+39%,-,3,"$1,510","$41,012",7,Paramount Vantage,False,False
45,44,Talaash,"$4,123",+0.8%,-64.2%,25,$164,"$2,835,867",28,Reliance Big Pictures,False,False
46,46,The Intouchables,"$2,998",+8.2%,-31.5%,7,$428,"$10,123,611",217,The Weinstein Company,False,False
47,49,ParaNorman,"$2,757",+28.5%,+1.6%,23,$119,"$55,985,677",133,Focus Features,False,False
48,48,The Collection,"$2,566",+6.9%,-92.9%,112,$22,"$6,828,548",28,LD Entertainment,False,False
49,47,The Master,"$2,342",-7.1%,-22.4%,13,$180,"$15,943,218",105,The Weinstein Company,False,False
50,51,Arbitrage,"$1,002",+28.6%,-28.1%,5,$200,"$7,902,573",105,Roadside Attractions,False,False
51,50,Chasing Mavericks,$932,-18.4%,-67.2%,18,$51,"$5,922,744",63,Twentieth Century Fox,False,False
