TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,38,Contraband,"$33,915",+62.9%,-40.5%,119,$285,"$66,465,625",58,Universal Pictures,False,False
40,42,Undefeated,"$26,972",+95.3%,-28.9%,13,"$2,074","$237,594",23,The Weinstein Company,False,False
41,40,Joyful Noise,"$25,625",+53.3%,-51.8%,103,$248,"$30,851,492",58,Warner Bros.,False,False
42,41,Coriolanus,"$22,013",+58.4%,+27.2%,19,"$1,158","$460,881",51,The Weinstein Company,False,False
43,44,Being Flynn,"$20,428",+70.3%,+3.9%,12,"$1,702","$90,838",9,Focus Features,False,False
44,43,Haywire,"$17,674",+46.5%,+252.8%,82,$215,"$18,886,551",51,Relativity Media,False,False
45,46,Albert Nobbs,"$17,435",+74.4%,-42.1%,47,$370,"$2,780,482",44,Roadside Attractions,False,False
46,47,W.E.,"$15,594",+78.1%,-18.6%,24,$649,"$373,744",37,The Weinstein Company,False,False
47,45,One for the Money,"$15,166",+35.2%,-44.4%,64,$236,"$26,110,912",44,Lionsgate,False,False
48,49,Shame,"$10,225",+59%,-21%,20,$511,"$3,890,492",100,Fox Searchlight Pictures,False,False
49,50,Chico & Rita,"$9,663",+110.4%,-27.5%,12,$805,"$191,511",30,GKIDS,False,False
50,48,Pariah,"$8,935",+32.9%,+60.3%,19,$470,"$751,751",74,Focus Features,False,False
51,51,Paan Singh Tomar,"$3,351",+64.9%,-65.1%,5,$670,"$31,708",9,UTV Motion Pictures,False,False
52,52,Tere Naal Love Ho Gaya,"$2,336",+123.5%,-84%,10,$233,"$168,978",16,UTV Motion Pictures,False,False
53,54,Ek Main Aur Ekk Tu,$938,+299.1%,-82.5%,4,$234,"$1,152,878",30,UTV Motion Pictures,False,False
54,53,The Devil Inside,$926,+1.9%,-58.1%,10,$92,"$53,205,356",65,Paramount Pictures,False,False
