TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Underworld Awakening,"$115,844",-45.7%,-80.6%,826,$140,"$61,709,751",33,Screen Gems,False,False
18,19,One for the Money,"$73,697",-49%,-82%,933,$78,"$25,679,417",26,Lionsgate,False,False
19,20,Extremely Loud & Incredibly Close,"$61,173",-57.4%,-73.2%,577,$106,"$30,835,296",59,Warner Bros.,False,False
20,22,Sherlock Holmes: A Game of Shadows,"$55,520",-51.9%,-8.4%,403,$137,"$185,442,021",68,Warner Bros.,False,False
21,26,Contraband,"$52,495",-44.4%,-79.8%,420,$124,"$65,912,700",40,Universal Pictures,False,False
22,24,Mission: Impossible - Ghost Protocol,"$50,062",-52.5%,-60.1%,275,$182,"$207,455,023",68,Paramount Pictures,False,False
23,18,Alvin and the Chipmunks: Chipwrecked,"$48,648",-74.3%,+5.7%,400,$121,"$129,921,258",68,Twentieth Century Fox,False,False
24,23,Tinker Tailor Soldier Spy,"$46,650",-56.1%,-35.1%,184,$253,"$22,848,164",75,Focus Features,False,False
25,21,The Adventures of Tintin,"$39,728",-71.3%,-18.9%,303,$131,"$76,569,243",63,Paramount Pictures,False,False
26,29,Man on a Ledge,"$38,342",-48%,-84.4%,401,$95,"$18,489,497",26,Lionsgate,False,False
27,30,War Horse,"$31,651",-54.2%,-56.7%,394,$80,"$78,807,101",59,Walt Disney Studios Motion Pictures,False,False
28,35,Albert Nobbs,"$25,937",-45.4%,-35.3%,119,$217,"$2,433,682",26,Roadside Attractions,False,False
29,33,My Week with Marilyn,"$25,901",-49.7%,-21.2%,120,$215,"$13,720,315",91,The Weinstein Company,False,False
30,27,We Bought a Zoo,"$25,301",-70.7%,-40%,287,$88,"$73,768,321",61,Twentieth Century Fox,False,False
31,25,Beauty and the Beast2012 3D Release,"$25,234",-76%,-75.9%,214,$117,"$47,126,678",40,Walt Disney Studios Motion Pictures,False,False
32,32,Born to Be Wild,"$24,705",-53.4%,+53.3%,45,$549,"$16,450,839",320,Warner Bros.,False,False
33,34,Joyful Noise,"$18,378",-61.4%,-77.5%,340,$54,"$30,373,883",40,Warner Bros.,False,False
34,28,Puss in Boots,"$15,652",-79.4%,-35.6%,163,$96,"$149,089,654",117,DreamWorks,False,False
35,37,Ek Main Aur Ekk Tu,"$14,325",-55.1%,-82.4%,98,$146,"$1,072,562",12,UTV Motion Pictures,False,False
36,40,Shame,"$9,978",-33.1%,-30.2%,44,$226,"$3,745,053",82,Fox Searchlight Pictures,False,False
37,39,The Darkest Hour,"$9,033",-47.6%,+564.2%,113,$79,"$21,345,984",59,Summit Entertainment,False,False
38,36,Happy Feet Two,"$8,807",-73.5%,-53.9%,135,$65,"$63,868,445",96,Warner Bros.,False,False
39,41,Haywire,"$7,961",-45.7%,-79.6%,79,$100,"$18,774,070",33,Relativity Media,False,False
40,42,W.E.,"$6,370",-50.6%,-34.9%,20,$318,"$226,207",19,The Weinstein Company,False,False
41,47,Young Adult,"$4,021",-23.7%,+72.3%,87,$46,"$16,304,323",75,Paramount Pictures,False,False
42,45,The Twilight Saga: Breaking Dawn - Part 1,"$3,977",-52.2%,-80.7%,148,$26,"$281,279,968",96,Summit Entertainment,False,False
43,46,Chico & Rita,"$3,932",-49.4%,+4%,5,$786,"$72,062",12,GKIDS,False,False
44,43,Coriolanus,"$3,647",-61.6%,-10.3%,13,$280,"$335,119",33,The Weinstein Company,False,False
45,44,Undefeated,"$2,522",-72.2%,-,5,$504,"$44,769",5,The Weinstein Company,False,False
46,48,Pariah,"$2,170",-53.8%,-29.8%,13,$166,"$694,785",56,Focus Features,False,False
47,50,The Devil Inside,"$1,446",-40.8%,-78.7%,34,$42,"$53,184,672",47,Paramount Pictures,False,False
48,49,New Year's Eve,"$1,231",-51%,-90.1%,33,$37,"$54,541,756",75,Warner Bros.,False,False
49,51,In the Land of Blood and Honey,$858,-52.1%,-45.3%,8,$107,"$287,642",61,FilmDistrict,False,False
50,52,Vettai,$383,-71.9%,-65.5%,1,$383,"$204,325",40,UTV Motion Pictures,False,False
51,54,J. Edgar,$354,-29.1%,-84.7%,11,$32,"$37,305,304",105,Warner Bros.,False,False
52,53,Immortals,$262,-65.4%,-91.1%,29,$9,"$83,503,423",103,Relativity Media,False,False
