TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,41,The Hunger Games,"$3,428",-19.1%,-62.7%,145,$23,"$408,006,922",167,Lionsgate,False,False
42,42,Safety Not Guaranteed,"$2,971",-11.2%,-55.1%,48,$61,"$3,838,376",90,FilmDistrict,False,False
43,45,Abraham Lincoln: Vampire Hunter,"$2,235",+1.5%,-57.9%,49,$45,"$37,477,808",76,Twentieth Century Fox,False,False
44,44,Iron Sky,"$1,830",-24.7%,+362.1%,2,$915,"$73,955",43,Entertainment One,False,False
45,40,Mugamoodi,"$1,761",-64%,-,21,$83,"$74,234",6,UTV Motion Pictures,False,False
46,46,Bernie,"$1,717",-14.6%,-48.2%,26,$66,"$9,171,866",132,Millennium Entertainment,False,False
47,47,The Day,$993,-27.6%,-29.7%,12,$82,"$18,028",8,Anchor Bay Films,False,False
48,48,A Cat in Paris,$614,+3.7%,+122.5%,3,$204,"$305,305",97,GKIDS,False,False
49,49,General Education,$424,-10.4%,+532.8%,3,$141,"$5,651",13,-,False,False
50,50,Easy Money,$145,-69%,-88.5%,2,$72,"$188,057",57,The Weinstein Company,False,False
