TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,25,The Intouchables,"$167,402",+99%,+0.2%,194,$862,"$7,360,404",93,The Weinstein Company,False,False
25,27,The Watch,"$108,342",+53%,-50%,250,$433,"$33,413,846",30,Twentieth Century Fox,False,False
26,28,Men in Black 3,"$105,806",+61.8%,-15.9%,232,$456,"$178,447,219",93,Sony Pictures Releasing,False,False
27,26,Magic Mike,"$93,145",+25.8%,+13.9%,355,$262,"$113,025,305",58,Warner Bros.,False,False
28,31,Ruby Sparks,"$74,985",+69.7%,-43.8%,135,$555,"$2,061,018",32,Fox Searchlight Pictures,False,False
29,30,Snow White and the Huntsman,"$70,810",+55.3%,-19.4%,194,$365,"$154,878,430",86,Universal Pictures,False,False
30,29,Cosmopolis,"$59,558",+14.2%,+131.9%,63,$945,"$405,549",9,Entertainment One,False,False
31,32,To the Arctic 3D,"$55,955",+38.9%,-6.9%,52,"$1,076","$7,916,358",128,Warner Bros.,False,False
32,33,The Hunger Games,"$50,553",+53.5%,-39.8%,189,$267,"$407,852,636",156,Lionsgate,False,False
33,34,The Best Exotic Marigold Hotel,"$39,856",+57%,-12%,112,$355,"$45,726,263",114,Fox Searchlight Pictures,False,False
34,35,Savages,"$33,355",+32.6%,-19.8%,117,$285,"$47,176,555",51,Universal Pictures,False,False
35,36,Nitro Circus: The Movie,"$32,822",+52.5%,-73.5%,130,$252,"$3,275,937",18,Arc Entertainment,False,False
36,37,Madea's Witness Protection,"$29,670",+70.5%,-44.4%,106,$279,"$65,041,615",58,Lionsgate,False,False
37,38,Prometheus,"$25,339",+51.8%,-18%,91,$278,"$126,281,821",79,Twentieth Century Fox,False,False
38,40,Abraham Lincoln: Vampire Hunter,"$22,589",+53.2%,-26.7%,75,$301,"$37,381,729",65,Twentieth Century Fox,False,False
39,41,Safety Not Guaranteed,"$21,848",+56%,+25.7%,54,$404,"$3,742,777",79,FilmDistrict,False,False
40,42,Bernie,"$20,303",+57.6%,-25.7%,52,$390,"$9,105,720",121,Millennium Entertainment,False,False
41,39,Born to Be Wild,"$17,760",+14%,-2.4%,33,$538,"$20,662,006",506,Warner Bros.,False,False
42,43,Katy Perry: Part of Me,"$11,311",+40.5%,-52.2%,66,$171,"$25,301,033",52,Paramount Pictures,False,False
43,44,Little White Lies,"$11,264",+64.6%,-,3,"$3,754","$18,108",2,MPI Media Group,False,False
44,46,Easy Money,"$4,134",+85%,-24.4%,5,$826,"$178,140",46,The Weinstein Company,False,False
45,48,A Cat in Paris,"$1,737",-17.2%,+42.6%,6,$289,"$292,339",86,GKIDS,False,False
46,47,Iron Sky,"$1,510",-28.9%,+529.2%,2,$755,"$51,852",32,Entertainment One,False,False
47,-,Grand Illusion,$722,-,+15.2%,1,$722,"$145,775",107,Rialto Pictures,False,False
48,49,General Education,$78,-47.7%,-,1,$78,$227,2,-,False,False
