TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,16,Chasing Mavericks,"$548,068",+52.1%,-36.2%,2030,$269,"$4,038,536",9,Twentieth Century Fox,False,False
18,19,Frankenweenie,"$348,425",+82%,-66.6%,857,$406,"$33,113,719",30,Walt Disney Studios Motion Pictures,False,False
19,18,Seven Psychopaths,"$341,033",+61.1%,-45%,459,$742,"$13,225,274",23,CBS Films,False,False
20,20,The Sessions,"$219,479",+77.1%,+121.1%,69,"$3,180","$818,296",16,Fox Searchlight Pictures,False,False
21,21,The Dark Knight Rises,"$120,391",+69.8%,+2.7%,291,$413,"$447,452,707",107,Warner Bros.,False,False
22,23,ParaNorman,"$106,905",+117.2%,+0.4%,246,$434,"$55,158,157",79,Focus Features,False,False
23,24,The Master,"$87,884",+94.9%,-25.8%,138,$636,"$15,463,777",51,The Weinstein Company,False,False
24,22,Trouble with the Curve,"$78,665",+30.9%,-39.7%,286,$275,"$34,920,608",44,Warner Bros.,False,False
25,25,End of Watch,"$71,319",+64%,-47.1%,158,$451,"$38,819,685",44,Open Road Films (II),False,False
26,27,Arbitrage,"$61,366",+89.3%,-24.1%,116,$529,"$7,508,058",51,Roadside Attractions,False,False
27,30,Ice Age: Continental Drift,"$60,565",+125%,-4.6%,157,$385,"$160,382,571",114,Twentieth Century Fox,False,False
28,26,The Bourne Legacy,"$49,725",+47.7%,-15.9%,153,$325,"$113,143,450",86,Universal Pictures,False,False
29,29,The Expendables 2,"$46,953",+74.3%,-2.9%,173,$271,"$84,826,592",79,Lionsgate,False,False
30,28,The Campaign,"$45,721",+43.2%,-11.5%,188,$243,"$86,717,946",86,Warner Bros.,False,False
31,33,Luv Shuv Tey Chicken Khurana,"$44,974",+95.7%,-,60,$749,"$67,952",2,UTV Motion Pictures,False,False
32,31,The Possession,"$44,434",+83.7%,+187.7%,155,$286,"$48,956,143",65,Lionsgate,False,False
33,34,Resident Evil: Retribution,"$37,053",+67.6%,-27.9%,131,$282,"$42,232,492",51,Screen Gems,False,False
34,32,House at the End of the Street,"$36,014",+49%,-55.2%,128,$281,"$31,168,615",44,Relativity Media,False,False
35,35,To the Arctic 3D,"$32,374",+48.9%,+3.7%,52,$622,"$9,508,506",198,Warner Bros.,False,False
36,36,A Late Quartet,"$31,701",+47.9%,-,9,"$3,522","$53,131",2,Entertainment One,False,False
37,37,Diary of a Wimpy Kid: Dog Days,"$29,778",+170%,+3.1%,95,$313,"$48,714,681",93,Twentieth Century Fox,False,False
38,39,Atlas Shrugged II: The Strike,"$15,782",+66.6%,-57.1%,70,$225,"$3,276,781",23,Atlas Distribution Company,False,False
39,40,The Intouchables,"$14,955",+98.5%,-12.7%,28,$534,"$9,942,388",163,The Weinstein Company,False,False
40,42,Simon and the Oaks,"$14,633",+120.3%,+4.7%,13,"$1,125","$111,505",23,The Film Arcade,False,False
41,38,Born to Be Wild,"$12,250",+25.6%,-0.9%,30,$408,"$21,195,455",576,Warner Bros.,False,False
42,43,The Big Picture2012 Re-release,"$8,876",+34.9%,-,7,"$1,268","$90,112",23,MPI Media Group,False,False
43,44,The Bay,"$8,535",+35.1%,-,23,$371,"$14,851",2,Roadside Attractions,False,False
44,46,Won't Back Down,"$5,704",+46%,-7.1%,41,$139,"$5,281,738",37,Twentieth Century Fox,False,False
45,45,Lawless,"$5,672",+26.1%,-52.5%,35,$162,"$37,363,036",67,The Weinstein Company,False,False
46,47,Beasts of the Southern Wild,"$3,625",+56.3%,-8.8%,15,$241,"$11,221,899",130,Fox Searchlight Pictures,False,False
47,49,This Must Be the Place,"$3,232",+131.5%,-,2,"$1,616","$4,628",2,The Weinstein Company,False,False
48,41,Escape Fire: The Fight to Rescue American Healthcare,"$3,065",-54.8%,+104.3%,4,$766,"$67,877",30,Roadside Attractions,False,False
49,48,The Other Dream Team,"$1,772",-15%,-58.5%,5,$354,"$128,053",37,The Film Arcade,False,False
50,50,War of the Buttons,"$1,521",+54.6%,-29%,6,$253,"$44,371",23,The Weinstein Company,False,False
51,51,Vamps,$192,+24.7%,-,1,$192,$346,2,Anchor Bay Films,False,False
