TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,26,Diary of a Wimpy Kid: Dog Days,"$55,221",+83.2%,-30.4%,176,$313,"$48,403,935",72,Twentieth Century Fox,False,False
25,25,ParaNorman,"$48,199",+56.5%,-56.3%,176,$273,"$54,499,605",58,Focus Features,False,False
26,24,Dredd,"$47,627",+54.6%,-81.7%,155,$307,"$13,128,131",23,Lionsgate,False,False
27,27,Ted,"$42,775",+47.7%,-32.7%,145,$295,"$218,487,875",107,Universal Pictures,False,False
28,30,Premium Rush,"$40,415",+56.3%,+77.4%,163,$247,"$20,097,614",51,Sony Pictures Releasing,False,False
29,31,Madagascar 3: Europe's Most Wanted,"$39,720",+101.6%,-13.5%,122,$325,"$216,339,528",128,DreamWorks,False,False
30,28,Hope Springs,"$38,378",+41.7%,-58.7%,215,$178,"$63,413,134",67,Sony Pictures Releasing,False,False
31,29,To the Arctic 3D,"$32,434",+24.7%,-22.5%,52,$623,"$9,092,906",177,Warner Bros.,False,False
32,32,The Expendables 2,"$29,085",+53.2%,-61.6%,146,$199,"$84,484,062",58,Lionsgate,False,False
33,33,Lawless,"$26,439",+41.6%,-80.1%,287,$92,"$37,141,558",46,The Weinstein Company,False,False
34,34,The Amazing Spider-Man,"$24,094",+60.7%,-57.5%,73,$330,"$262,018,902",103,Sony Pictures Releasing,False,False
35,36,The Intouchables,"$23,969",+96.6%,-50.3%,59,$406,"$9,745,140",142,The Weinstein Company,False,False
36,35,The Campaign,"$20,726",+59.6%,-72.8%,101,$205,"$86,372,277",65,Warner Bros.,False,False
37,39,Barfi!,"$16,498",+81.9%,-77%,34,$485,"$2,767,505",30,UTV Motion Pictures,False,False
38,37,Moonrise Kingdom,"$16,208",+47.8%,-32.5%,56,$289,"$45,442,824",142,Focus Features,False,False
39,41,Beasts of the Southern Wild,"$10,485",+85.3%,-41.1%,36,$291,"$11,143,155",109,Fox Searchlight Pictures,False,False
40,38,The Other Dream Team,"$10,038",-6.7%,+162%,12,$836,"$63,338",16,The Film Arcade,False,False
41,40,Born to Be Wild,"$9,742",+11.8%,-27.9%,30,$324,"$21,020,740",555,Warner Bros.,False,False
42,45,Ruby Sparks,"$6,454",+176%,+224.6%,15,$430,"$2,520,931",81,Fox Searchlight Pictures,False,False
43,48,Thaandavam,"$4,316",+128.1%,-73.6%,3,"$1,438","$204,010",16,UTV Motion Pictures,False,False
44,42,The Watch,"$4,146",-10.7%,-69.8%,14,$296,"$34,348,497",79,Twentieth Century Fox,False,False
45,43,Special Forces,"$4,000",+28.2%,-,5,$800,"$7,120",2,Entertainment One,False,False
46,44,Simon and the Oaks,"$3,959",+38.6%,-,1,"$3,959","$6,815",2,The Film Arcade,False,False
47,46,The Best Exotic Marigold Hotel,"$3,416",+56.7%,-20%,9,$379,"$46,360,802",163,Fox Searchlight Pictures,False,False
48,47,Safety Not Guaranteed,"$2,724",+27.5%,+2.8%,18,$151,"$4,006,444",128,FilmDistrict,False,False
49,51,War of the Buttons,"$2,073",+98.2%,-,5,$414,"$3,119",2,The Weinstein Company,False,False
50,52,Escape Fire: The Fight to Rescue American Healthcare,"$1,819",+165.9%,-75.5%,6,$303,"$46,431",9,Roadside Attractions,False,False
51,49,Gayby,"$1,500",-14.6%,-,1,"$1,500","$3,257",2,The Film Collaborative,False,False
52,50,Killer Joe,"$1,481",+22.1%,-71.9%,13,$113,"$1,986,651",79,LD Entertainment,False,False
53,-,Husbands in Goa,$575,-,-,2,$287,"$8,150",23,UTV Motion Pictures,False,False
54,53,Toys in the Attic2012 Re-release,$296,+17.5%,-53.9%,5,$59,"$64,643",37,Hannover House,False,False
