TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,37,The Woman in Black,"$12,666",+42.7%,-38.1%,63,$201,"$54,315,262",86,CBS Films,False,False
40,38,Touchback,"$11,688",+32.3%,-47.7%,28,$417,"$177,443",16,Anchor Bay Films,False,False
41,43,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$9,149",+87.4%,-14.5%,27,$338,"$43,425,334",79,Twentieth Century Fox,False,False
42,41,Casa de mi Padre,"$8,719",+60.2%,-42.1%,36,$242,"$5,804,941",44,Lionsgate,False,False
43,42,Good Deeds,"$7,956",+58.2%,-55.7%,39,$204,"$34,874,854",65,Lionsgate,False,False
44,44,Red Tails,"$7,230",+56.2%,-19.5%,23,$314,"$49,844,413",100,Twentieth Century Fox,False,False
45,45,Coriolanus,"$6,975",+64.2%,+55.9%,14,$498,"$702,679",100,The Weinstein Company,False,False
46,47,Silent House,"$5,730",+39.6%,-68.8%,22,$260,"$12,748,409",51,Open Road Films (II),False,False
47,46,My Way,"$5,101",+23.1%,-28.4%,6,$850,"$38,235",9,CJ Entertainment,False,False
48,48,Undefeated,"$4,933",+41.2%,+4.3%,20,$246,"$516,742",72,The Weinstein Company,False,False
49,50,Albert Nobbs,"$2,673",+102.5%,-23.5%,16,$167,"$3,006,139",93,Roadside Attractions,False,False
50,49,W.E.,"$2,624",+17.9%,-46.4%,10,$262,"$574,633",86,The Weinstein Company,False,False
51,51,The Graduate45th Anniversary Reunion,$753,+35.4%,-,1,$753,"$14,507",18,Rialto Pictures,False,False
52,52,Jesus Henry Christ,$667,+84.8%,-82.5%,3,$222,"$11,796",9,Entertainment One,False,False
