TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,31,Extremely Loud & Incredibly Close,"$45,126",+55.8%,-37.6%,6,"$7,521","$313,049",8,Warner Bros.,False,False
32,38,A Very Harold & Kumar Christmas,"$41,980",+127.1%,-20.5%,245,$171,"$34,895,036",59,Warner Bros.,False,False
33,28,Dolphin Tale,"$41,076",-11.3%,+116.5%,188,$218,"$71,963,792",101,Warner Bros.,False,False
34,36,In Time,"$34,164",+65.8%,+111.2%,123,$277,"$37,046,295",66,Twentieth Century Fox,False,False
35,35,Footloose2011 Re-release,"$30,025",+36%,+104.3%,182,$164,"$51,645,004",80,Paramount Pictures,False,False
36,34,The Ides of March,"$29,501",+26.6%,+83.2%,143,$206,"$40,825,612",87,Sony Pictures Releasing,False,False
37,40,Paranormal Activity 3,"$21,856",+113.9%,+59.5%,124,$176,"$103,993,239",73,Paramount Pictures,False,False
38,37,The Way2010 Re-release,"$20,429",+5.4%,-,47,$434,"$4,174,632",87,-,False,False
39,39,Pariah,"$18,764",+62.3%,-,4,"$4,691","$84,986",5,Focus Features,False,False
40,32,Born to Be Wild,"$13,417",-51.2%,+482.6%,49,$273,"$15,147,629",269,Warner Bros.,False,False
41,43,Drive,"$12,316",+234.4%,+203.5%,25,$492,"$34,833,047",108,FilmDistrict,False,False
42,41,Margin Call,"$7,888",-9%,+5.7%,28,$281,"$5,245,397",73,Roadside Attractions,False,False
43,45,In the Land of Blood and Honey,"$4,372",+114.8%,-41.2%,2,"$2,186","$49,142",10,FilmDistrict,False,False
44,42,The Polar Express2011 IMAX Release,"$3,354",-57.5%,+169.8%,16,$209,"$708,236",38,Warner Bros.,False,False
45,44,Like Crazy,"$2,731",+6.1%,-17.6%,30,$91,"$3,367,998",66,Paramount Vantage,False,False
46,46,"El Sicario, Room 164",$862,+56.2%,-,1,$862,"$3,644",5,Icarus Films,False,False
