TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,22,Mission: Impossible - Ghost Protocol,"$206,070",+68.4%,-39.6%,275,$749,"$207,141,868",65,Paramount Pictures,False,False
25,26,The Adventures of Tintin,"$164,687",+84.1%,+5.2%,303,$543,"$76,255,476",60,Paramount Pictures,False,False
26,27,The Girl with the Dragon Tattoo,"$145,678",+81.1%,-37.2%,189,$770,"$101,246,010",60,Sony Pictures Releasing,False,False
27,25,Man on a Ledge,"$137,469",+51.1%,-76.8%,401,$342,"$18,274,385",23,Lionsgate,False,False
28,28,We Bought a Zoo,"$127,448",+65.5%,-26%,287,$444,"$73,561,063",58,Twentieth Century Fox,False,False
29,29,War Horse,"$120,901",+66.2%,-38.6%,394,$306,"$78,601,595",56,Walt Disney Studios Motion Pictures,False,False
30,32,Beauty and the Beast2012 3D Release,"$104,265",+132.6%,-73.6%,214,$487,"$46,893,926",37,Walt Disney Studios Motion Pictures,False,False
31,31,Ek Main Aur Ekk Tu,"$95,969",+59.3%,-65.6%,98,$979,"$951,733",9,UTV Motion Pictures,False,False
32,30,Joyful Noise,"$90,655",+42.7%,-60.1%,340,$266,"$30,242,135",37,Warner Bros.,False,False
33,34,My Week with Marilyn,"$83,584",+98%,-14.1%,120,$696,"$13,570,918",88,The Weinstein Company,False,False
34,33,Albert Nobbs,"$82,213",+84.3%,-33%,119,$690,"$2,291,377",23,Roadside Attractions,False,False
35,36,Puss in Boots,"$71,390",+97.6%,-31.8%,163,$437,"$148,918,495",114,DreamWorks,False,False
36,35,Born to Be Wild,"$58,015",+57.8%,+35.1%,45,"$1,289","$16,318,340",317,Warner Bros.,False,False
37,37,Jack and Jill,"$50,629",+75.5%,-34.2%,134,$377,"$73,978,411",100,Sony Pictures Releasing,False,False
38,39,Happy Feet Two,"$41,827",+106.2%,-53%,135,$309,"$63,791,337",93,Warner Bros.,False,False
39,38,The Darkest Hour,"$41,466",+68.4%,"+1,308.5%",113,$366,"$21,287,091",56,Summit Entertainment,False,False
40,41,Haywire,"$29,146",+66.9%,-68.4%,79,$368,"$18,728,354",30,Relativity Media,False,False
41,40,Shame,"$27,475",+56.9%,-25.6%,44,$624,"$3,698,606",79,Fox Searchlight Pictures,False,False
42,42,The Twilight Saga: Breaking Dawn - Part 1,"$22,896",+51.5%,-69.3%,148,$154,"$281,251,357",93,Summit Entertainment,False,False
43,43,W.E.,"$21,166",+62.8%,-16.8%,20,"$1,058","$188,099",16,The Weinstein Company,False,False
44,44,Coriolanus,"$16,110",+89.8%,+9.1%,13,"$1,239","$307,350",30,The Weinstein Company,False,False
45,47,Chico & Rita,"$13,004",+86.9%,+43.7%,5,"$2,600","$49,530",9,GKIDS,False,False
46,46,Undefeated,"$12,959",+71.7%,-,5,"$2,591","$20,508",2,The Weinstein Company,False,False
47,45,Young Adult,"$11,588",+47%,+71.1%,87,$133,"$16,285,683",72,Paramount Pictures,False,False
48,48,Pariah,"$8,085",+58%,-23.6%,13,$621,"$680,468",53,Focus Features,False,False
49,49,The Devil Inside,"$5,584",+28.5%,-65.1%,34,$164,"$53,176,371",44,Paramount Pictures,False,False
50,50,New Year's Eve,"$5,506",+37.9%,-80.1%,33,$166,"$54,534,782",72,Warner Bros.,False,False
51,51,In the Land of Blood and Honey,"$3,091",+78.1%,-32.7%,8,$386,"$282,696",58,FilmDistrict,False,False
52,52,Immortals,"$2,353",+88.5%,-71.8%,29,$81,"$83,501,037",100,Relativity Media,False,False
53,53,J. Edgar,"$1,281",+47.1%,-77.3%,11,$116,"$37,302,624",102,Warner Bros.,False,False
54,54,Vettai,$597,+3.1%,-60.9%,1,$597,"$201,239",37,UTV Motion Pictures,False,False
