TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,16,The Girl with the Dragon Tattoo,"$316,363",+78.4%,-47.8%,668,$473,"$99,197,828",45,Sony Pictures Releasing,False,False
21,15,War Horse,"$294,859",+59.7%,-45%,1163,$253,"$76,630,366",41,Walt Disney Studios Motion Pictures,False,False
22,22,We Bought a Zoo,"$197,348",+188.9%,-45.3%,754,$261,"$72,180,919",43,Twentieth Century Fox,False,False
23,23,Alvin and the Chipmunks: Chipwrecked,"$193,884",+208.1%,-39.6%,818,$237,"$127,497,309",50,Twentieth Century Fox,False,False
24,19,Tinker Tailor Soldier Spy,"$188,232",+109.5%,-34.1%,302,$623,"$20,702,924",57,Focus Features,False,False
25,20,The Adventures of Tintin,"$174,042",+126.5%,-40.6%,486,$358,"$74,788,181",45,Paramount Pictures,False,False
26,21,Albert Nobbs,"$138,068",+92%,-29.3%,245,$563,"$1,176,011",8,Roadside Attractions,False,False
27,29,The Twilight Saga: Breaking Dawn - Part 1,"$83,714",+405.3%,+80.1%,296,$282,"$280,680,424",78,Summit Entertainment,False,False
28,25,My Week with Marilyn,"$74,382",+83.2%,-15.6%,171,$434,"$12,825,540",73,The Weinstein Company,False,False
29,27,Happy Feet Two,"$61,473",+204.8%,-31%,255,$241,"$63,231,236",78,Warner Bros.,False,False
30,28,Puss in Boots,"$56,953",+227.7%,-21.1%,253,$225,"$148,266,217",99,DreamWorks,False,False
31,-,Jack and Jill,"$54,204",-,-29.9%,222,$244,"$73,473,057",85,Sony Pictures Releasing,False,False
32,24,The Devil Inside,"$53,522",-0.5%,-74.2%,303,$176,"$52,955,380",29,Paramount Pictures,False,False
33,38,New Year's Eve,"$36,983",+909.9%,+229.1%,222,$166,"$54,311,689",57,Warner Bros.,False,False
34,26,Shame,"$31,815",+50.4%,-33.4%,64,$497,"$3,393,422",64,Fox Searchlight Pictures,False,False
35,30,Born to Be Wild,"$24,017",+62.7%,-25.2%,45,$533,"$15,925,901",302,Warner Bros.,False,False
36,32,The Sitter,"$21,921",+79%,-37.8%,126,$173,"$30,269,125",57,Twentieth Century Fox,False,False
37,-,W.E.,"$14,808",-,-,4,"$3,702","$14,808",1,The Weinstein Company,True,False
38,31,J. Edgar,"$14,534",+11.4%,-56.2%,135,$107,"$37,231,979",87,Warner Bros.,False,False
39,35,Coriolanus,"$12,146",+79.1%,-6.6%,14,$867,"$179,967",15,The Weinstein Company,False,False
40,37,Pariah,"$10,499",+155.9%,-8.4%,19,$552,"$596,580",38,Focus Features,False,False
41,34,Immortals,"$8,559",+17.5%,-52.7%,62,$138,"$83,432,542",85,Relativity Media,False,False
42,41,In the Land of Blood and Honey,"$7,184",+261.4%,+117.6%,7,"$1,026","$239,029",43,FilmDistrict,False,False
43,36,Young Adult,"$6,644",+33.5%,-59.3%,58,$114,"$16,221,017",57,Paramount Pictures,False,False
44,39,The Darkest Hour,"$5,689",+67.6%,-52.1%,39,$145,"$21,189,899",41,Summit Entertainment,False,False
45,42,Drive,"$4,987",+284.2%,+2.9%,22,$226,"$35,048,790",141,FilmDistrict,False,False
46,-,Dysfunctional Friends,"$2,824",-,-,2,"$1,412","$2,824",1,Datari Turner Productions,True,False
47,43,Vettai,"$2,373",+133.1%,-35.3%,21,$113,"$184,559",22,UTV Motion Pictures,False,False
48,-,Margin Call,$609,-,+138.8%,2,$304,"$5,352,550",106,Roadside Attractions,False,False
49,-,The City Dark,$30,-,-,2,$15,"$7,062",17,Argot Pictures,False,False
