TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,36,Chronicle,"$2,135",+8.9%,-26.8%,39,$54,"$64,551,779",112,Twentieth Century Fox,False,False
37,38,Alvin and the Chipmunks: Chipwrecked,"$1,799",+21.9%,-39.8%,40,$44,"$133,089,088",161,Twentieth Century Fox,False,False
38,37,Friends with Kids,"$1,625",-13%,-35.1%,25,$65,"$7,232,759",77,Roadside Attractions,False,False
39,40,Woman Thou Art Loosed: On the 7th Day,"$1,132",<0.1%,-31.5%,17,$66,"$1,206,683",42,Codeblack Entertainment,False,False
40,42,The Road,"$1,123",+30.1%,-78%,10,$112,"$92,476",14,Freestyle Releasing,False,False
41,39,Coriolanus,"$1,118",-23.4%,-5.8%,8,$139,"$754,302",126,The Weinstein Company,False,False
42,41,Lovely Molly,$994,-8%,-,5,$198,"$16,555",7,Image Entertainment,False,False
43,43,Undefeated,$742,+3.1%,+24.3%,9,$82,"$551,214",98,The Weinstein Company,False,False
44,44,Virginia,$705,+52.6%,-,5,$141,"$9,553",7,Entertainment One,False,False
45,45,Blue Like Jazz,$398,-9.3%,-,7,$56,"$593,974",42,Roadside Attractions,False,False
46,47,My Way,$222,+34.5%,-31.7%,4,$55,"$68,199",35,CJ Entertainment,False,False
47,46,Red Tails,$199,-30.9%,-42.7%,3,$66,"$49,869,881",126,Twentieth Century Fox,False,False
48,48,Jesus Henry Christ,$125,+4.2%,+2.5%,1,$125,"$17,132",35,Entertainment One,False,False
49,49,Star Wars: Episode I - The Phantom Menace2012 3D Release,$52,+15.6%,-90.2%,1,$52,"$43,456,132",105,Twentieth Century Fox,False,False
