TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,25,The Descendants,"$30,668",-58.8%,-45.4%,347,$88,"$82,026,710",125,Fox Searchlight Pictures,False,False
24,24,Alvin and the Chipmunks: Chipwrecked,"$28,544",-63%,-28.5%,286,$99,"$131,676,945",95,Twentieth Century Fox,False,False
25,23,Seeking Justice,"$26,646",-66%,-,231,$115,"$276,558",4,Anchor Bay Films,False,False
26,26,Mission: Impossible - Ghost Protocol,"$23,079",-63.4%,-34.5%,229,$100,"$208,805,884",95,Paramount Pictures,False,False
27,28,Gone,"$22,083",-56.5%,-72.2%,476,$46,"$11,381,750",25,Lionsgate,False,False
28,27,The Woman in Black,"$19,618",-63.6%,-60.6%,305,$64,"$53,493,384",46,CBS Films,False,False
29,32,We Bought a Zoo,"$16,614",-57.9%,-26.5%,188,$88,"$74,925,385",88,Twentieth Century Fox,False,False
30,30,The Grey,"$16,454",-62.7%,+25.7%,219,$75,"$51,186,516",53,Open Road Films (II),False,False
31,34,Goon,"$15,540",-51.9%,-66.8%,145,$107,"$3,885,260",25,Magnolia Pictures,False,False
32,35,Born to Be Wild,"$15,455",-52%,-31.8%,40,$386,"$17,276,638",347,Warner Bros.,False,False
33,29,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$13,227",-72.5%,-54%,156,$84,"$43,127,940",39,Twentieth Century Fox,False,False
34,31,Being Flynn,"$13,179",-68.1%,+222.5%,88,$149,"$279,707",18,Focus Features,False,False
35,33,Big Miracle,"$11,800",-66.7%,-17.4%,236,$50,"$19,804,225",46,Universal Pictures,False,False
36,36,Tinker Tailor Soldier Spy,"$9,709",-65%,-39.5%,86,$112,"$24,113,822",102,Focus Features,False,False
37,38,Red Tails,"$9,055",-60.5%,-13.3%,152,$59,"$49,489,820",60,Twentieth Century Fox,False,False
38,40,Sherlock Holmes: A Game of Shadows,"$8,627",-53.4%,-43.1%,125,$69,"$186,685,931",95,Warner Bros.,False,False
39,41,One for the Money,"$6,734",-60.4%,+127%,112,$60,"$26,202,793",53,Lionsgate,False,False
40,37,The Adventures of Tintin,"$5,514",-77%,-73.2%,123,$44,"$77,569,551",90,Paramount Pictures,False,False
41,42,Undefeated,"$5,324",-66.1%,-4.6%,21,$253,"$336,212",32,The Weinstein Company,False,False
42,44,The Devil Inside,"$4,169",-65%,"+2,473.5%",77,$54,"$53,249,224",74,Paramount Pictures,False,False
43,43,Chico & Rita,"$4,097",-66.7%,+75.9%,22,$186,"$251,552",39,GKIDS,False,False
44,47,Albert Nobbs,"$4,018",-60.2%,-35.9%,48,$83,"$2,850,346",53,Roadside Attractions,False,False
45,45,Extremely Loud & Incredibly Close,"$3,663",-65.7%,-64.9%,105,$34,"$31,802,566",86,Warner Bros.,False,False
46,46,Coriolanus,"$3,563",-65.3%,-33.1%,21,$169,"$534,846",60,The Weinstein Company,False,False
47,48,W.E.,"$3,255",-62.2%,-16.6%,20,$162,"$432,222",46,The Weinstein Company,False,False
48,50,My Week with Marilyn,"$3,188",-56.7%,-64.5%,50,$63,"$14,558,132",118,The Weinstein Company,False,False
49,49,Joyful Noise,"$2,410",-67.7%,-51.9%,65,$37,"$30,922,577",67,Warner Bros.,False,False
50,51,Haywire,"$1,456",-65.1%,-73.4%,69,$21,"$18,936,314",60,Relativity Media,False,False
51,52,Paan Singh Tomar,$174,-85.6%,-22.7%,5,$34,"$39,741",18,UTV Motion Pictures,False,False
52,53,Tere Naal Love Ho Gaya,$86,-84.9%,-90.1%,3,$28,"$177,558",25,UTV Motion Pictures,False,False
